2000 α=0.3 
-11.000000 11.000000
-11.000000 11.000000
-11.000000 11.000000
RCUBE(3.000000e-01) 4.218207e+00 -2.161173e+00 2.757281e+00 -0.112722 0.695280 0.709845 -0.878600 -0.403399 0.255601 0.464065 -0.594857 0.656345  6.014547e-01 3.039354e-01 3.443728e-01
RCUBE(3.000000e-01) 2.499571e+00 2.322095e+00 3.018376e+00 -0.846927 0.520266 0.109718 -0.376129 -0.440368 -0.815232 -0.375821 -0.731710 0.568647  5.225492e-01 2.837652e-01 4.623804e-01
RCUBE(3.000000e-01) 3.134891e+00 -1.951282e+00 -5.246343e+00 0.530842 -0.296328 -0.793975 -0.011672 -0.939344 0.342779 -0.847391 -0.172694 -0.502102  4.370658e-01 6.681322e-01 2.438820e-01
RCUBE(3.000000e-01) 4.184433e+00 2.066637e+00 -2.848006e+00 -0.727303 -0.234433 0.645036 0.686307 -0.253423 0.681733 0.003647 0.938519 0.345208  3.074798e-01 7.171150e-01 1.728309e-01
RCUBE(3.000000e-01) 2.775705e+00 2.040808e+00 7.079810e-01 0.139287 0.681017 -0.718899 -0.773337 -0.378632 -0.508515 -0.618506 0.626781 0.473917  4.473998e-01 3.415086e-01 3.715681e-01
RCUBE(3.000000e-01) 3.150781e+00 3.137959e+00 5.876434e+00 -0.604128 0.790835 -0.098026 0.291414 0.333737 0.896491 0.741692 0.513029 -0.432081  2.784156e-01 3.984851e-01 6.126446e-01
RCUBE(3.000000e-01) -1.070267e+00 7.230735e-01 -2.523674e+00 -0.773865 -0.096488 0.625957 -0.451335 0.777379 -0.438154 -0.444329 -0.621589 -0.645135  4.396286e-01 4.449142e-01 2.827034e-01
RCUBE(3.000000e-01) -6.082743e+00 1.536919e+00 1.195634e+00 0.970850 -0.195339 -0.138901 -0.147456 -0.029884 -0.988617 0.188965 0.980280 -0.057816  3.778537e-01 4.644342e-01 5.125039e-01
RCUBE(3.000000e-01) 7.065646e+00 1.655977e+00 1.394998e+00 0.145424 -0.947963 0.283228 -0.246367 0.242557 0.938333 -0.958204 -0.206234 -0.198273  5.293828e-01 4.874857e-01 4.432186e-01
RCUBE(3.000000e-01) -4.121539e+00 1.968618e+00 4.653226e+00 0.226624 0.466157 -0.855183 0.386039 -0.849106 -0.360544 -0.894212 -0.248426 -0.372383  5.440679e-01 4.276899e-01 4.442644e-01
RCUBE(3.000000e-01) -4.295174e-01 6.842822e+00 -2.765872e+00 -0.928477 -0.183333 -0.322984 -0.367434 0.326865 0.870719 -0.054059 0.927118 -0.370850  5.509386e-01 5.467796e-01 3.365063e-01
RCUBE(3.000000e-01) 1.195305e+00 7.166571e+00 1.353170e+00 -0.145349 -0.969723 -0.196242 0.781355 -0.234182 0.578484 -0.606925 -0.069253 0.791736  2.655033e-01 7.733609e-01 3.085381e-01
RCUBE(3.000000e-01) -1.058541e+00 -3.838960e+00 -5.048024e+00 0.075418 0.907144 -0.414008 0.796221 -0.304730 -0.522658 -0.600286 -0.290224 -0.745269  3.995560e-01 6.311710e-01 2.674724e-01
RCUBE(3.000000e-01) -2.963866e+00 -6.616125e+00 -1.335367e+00 0.373089 0.915494 0.150585 -0.499263 0.061303 0.864279 0.782011 -0.397635 0.479944  2.109950e-01 6.142798e-01 4.916201e-01
RCUBE(3.000000e-01) -1.323282e+00 2.303370e+00 3.597806e+00 -0.441792 0.351229 0.825505 0.877886 0.358768 0.317179 -0.184762 0.864826 -0.466839  5.206526e-01 4.891978e-01 3.876286e-01
RCUBE(3.000000e-01) -2.763546e+00 5.624109e+00 -1.490201e+00 0.744918 0.470740 -0.472759 0.609433 -0.768459 0.195094 -0.271457 -0.433444 -0.859324  3.309336e-01 3.801302e-01 5.510450e-01
RCUBE(3.000000e-01) 1.480631e+00 9.038239e-01 -3.458340e+00 -0.615982 0.603740 -0.506027 0.646787 0.020907 -0.762384 -0.449703 -0.796907 -0.403370  2.990833e-01 4.764108e-01 4.256599e-01
RCUBE(3.000000e-01) 4.440832e+00 -3.443195e+00 -3.085922e+00 -0.319926 -0.674544 0.665310 0.733524 0.268102 0.624551 -0.599658 0.687832 0.409021  3.959959e-01 3.351004e-01 3.010247e-01
RCUBE(3.000000e-01) 2.239918e+00 -1.566454e+00 -5.807911e+00 -0.150213 -0.954841 0.256349 -0.959037 0.077739 -0.272406 0.240176 -0.286767 -0.927405  5.368047e-01 5.203798e-01 3.875050e-01
RCUBE(3.000000e-01) -1.304572e-01 3.429650e+00 -4.307475e+00 -0.310307 -0.686073 -0.658038 -0.160076 0.720034 -0.675224 0.937062 -0.104190 -0.333255  7.146163e-01 3.110138e-01 2.169647e-01
RCUBE(3.000000e-01) 3.337094e+00 -1.966007e+00 5.063881e+00 0.824428 0.463895 -0.324221 0.181924 -0.759672 -0.624341 -0.535931 0.455741 -0.710689  5.040735e-01 3.941578e-01 3.028634e-01
RCUBE(3.000000e-01) -2.039854e-01 6.860867e+00 2.707346e+00 0.107474 -0.924089 -0.366755 0.505646 0.368424 -0.780119 0.856021 -0.101606 0.506858  4.726155e-01 6.364009e-01 1.822471e-01
RCUBE(3.000000e-01) -4.018292e+00 -5.178434e-01 2.225330e+00 -0.978041 -0.025736 -0.206816 -0.206479 -0.015166 0.978334 -0.028315 0.999554 0.009519  3.603683e-01 5.376366e-01 3.720839e-01
RCUBE(3.000000e-01) 3.230651e+00 -2.832680e+00 5.998251e+00 -0.488529 0.457712 -0.742859 0.777038 0.615508 -0.131762 0.396927 -0.641599 -0.656353  4.487981e-01 2.737855e-01 3.991260e-01
RCUBE(3.000000e-01) 2.714227e-01 3.998724e+00 3.753624e+00 -0.302327 -0.567112 -0.766148 0.448192 0.624794 -0.639340 0.841262 -0.536671 0.065283  5.396423e-01 1.908092e-01 4.213353e-01
RCUBE(3.000000e-01) -7.135540e+00 6.305987e-01 1.773562e+00 0.088525 0.995181 0.042167 0.149326 -0.055114 0.987251 0.984817 -0.081100 -0.153485  3.953311e-01 4.877139e-01 4.262198e-01
RCUBE(3.000000e-01) 3.946964e+00 5.313861e+00 -7.657674e-01 0.672585 0.103508 -0.732745 -0.725040 -0.106049 -0.680493 -0.148143 0.988959 0.003721  1.707162e-01 8.773455e-01 2.210300e-01
RCUBE(3.000000e-01) -2.032769e+00 -1.526674e+00 -1.127097e+00 0.118156 0.368806 0.921966 -0.937597 0.347219 -0.018736 -0.327034 -0.862219 0.386818  5.822912e-01 2.821514e-01 5.348849e-01
RCUBE(3.000000e-01) 3.734577e+00 6.366331e+00 -4.299613e-01 -0.861235 0.504283 -0.063030 0.507420 0.860161 -0.051463 0.028264 -0.076305 -0.996684  2.909612e-01 2.775735e-01 7.866170e-01
RCUBE(3.000000e-01) -4.697058e-01 1.997367e-01 1.727732e+00 -0.554678 -0.548408 0.625764 -0.412769 0.834357 0.365335 -0.722463 -0.055653 -0.689166  3.642627e-01 5.318582e-01 3.366863e-01
RCUBE(3.000000e-01) -8.864081e-01 1.536689e+00 -4.116646e+00 0.376000 0.778914 0.501914 0.317618 -0.617184 0.719863 0.870484 -0.111252 -0.479458  5.728358e-01 4.021744e-01 2.736285e-01
RCUBE(3.000000e-01) -3.670216e+00 -2.138824e+00 -3.847925e+00 -0.146049 0.648918 -0.746710 0.079929 -0.744595 -0.662714 -0.986043 -0.156473 0.056880  8.567431e-01 2.156550e-01 2.274082e-01
RCUBE(3.000000e-01) -5.248067e+00 1.439973e+00 -9.467555e-01 0.965766 0.256205 -0.040684 -0.181225 0.554111 -0.812477 -0.185617 0.792035 0.581572  7.503134e-01 2.613467e-01 3.458637e-01
RCUBE(3.000000e-01) 2.832722e+00 9.026336e-01 4.665137e+00 -0.483842 -0.754465 0.443486 -0.756201 0.615499 0.222083 -0.440519 -0.227912 -0.868332  3.516929e-01 3.479866e-01 5.668092e-01
RCUBE(3.000000e-01) -3.282110e+00 -5.228661e+00 2.145671e+00 -0.917363 -0.397579 0.019373 -0.031400 0.120799 0.992180 -0.396810 0.909582 -0.123301  3.833657e-01 2.929096e-01 6.837408e-01
RCUBE(3.000000e-01) -6.567188e-01 2.516060e+00 2.594374e+00 0.719336 0.534521 -0.443670 -0.200446 -0.451803 -0.869308 -0.665115 0.714256 -0.217855  3.160884e-01 3.057818e-01 5.805055e-01
RCUBE(3.000000e-01) 2.927109e+00 1.795192e+00 -1.133054e+00 0.664126 -0.368670 0.650400 -0.669245 -0.680933 0.297391 0.333240 -0.632781 -0.698956  3.261704e-01 3.309001e-01 3.547524e-01
RCUBE(3.000000e-01) 5.649614e+00 1.491669e-01 -3.086726e+00 -0.761698 -0.135889 0.633522 -0.048512 -0.963055 -0.264900 0.646113 -0.232507 0.726965  3.138850e-01 7.737336e-01 1.660969e-01
RCUBE(3.000000e-01) -3.023243e+00 -1.116301e+00 -5.600088e+00 0.197479 0.979505 0.039638 -0.745037 0.123683 0.655455 0.637120 -0.158970 0.754193  2.147187e-01 8.273569e-01 2.585262e-01
RCUBE(3.000000e-01) 1.225987e-01 -3.300813e+00 -1.565103e+00 0.571244 0.730544 -0.374147 0.676180 -0.677259 -0.290003 -0.465254 -0.087328 -0.880859  2.295055e-01 3.446248e-01 6.026969e-01
RCUBE(3.000000e-01) -4.104408e+00 4.902102e-01 1.756709e+00 -0.085556 -0.975779 -0.201333 0.995442 -0.075169 -0.058698 0.042143 -0.205437 0.977763  5.298385e-01 3.877607e-01 4.129631e-01
RCUBE(3.000000e-01) 3.132850e+00 5.320941e+00 1.926772e+00 -0.848253 0.496171 -0.185151 0.480441 0.868055 0.125130 0.222807 0.017188 -0.974711  2.844521e-01 3.896133e-01 7.201721e-01
RCUBE(3.000000e-01) -4.750086e+00 2.192159e+00 3.720436e+00 -0.046170 0.745176 -0.665268 0.701773 -0.449755 -0.552481 -0.710903 -0.492375 -0.502179  3.732170e-01 4.156985e-01 3.255547e-01
RCUBE(3.000000e-01) -5.697079e+00 7.403252e-01 -4.638197e+00 0.794441 -0.047656 0.605468 0.398980 0.792578 -0.461123 -0.457906 0.607905 0.648671  4.651812e-01 4.622558e-01 2.589990e-01
RCUBE(3.000000e-01) -1.250731e+00 5.795818e-01 1.073310e+00 0.742780 0.033754 0.668684 -0.570493 -0.490849 0.658487 0.350449 -0.870591 -0.345337  3.722817e-01 5.856361e-01 3.003012e-01
RCUBE(3.000000e-01) 1.180475e+00 5.558040e+00 4.718253e+00 -0.977886 0.204618 -0.043237 0.134959 0.775342 0.616954 0.159763 0.597475 -0.785811  8.044034e-01 2.412992e-01 2.915187e-01
RCUBE(3.000000e-01) -3.530184e+00 -2.454951e+00 3.660828e+00 0.418392 -0.071783 -0.905426 0.393238 0.912913 0.109337 0.818726 -0.401793 0.410183  2.242137e-01 5.699844e-01 5.501515e-01
RCUBE(3.000000e-01) 2.420593e-01 4.511416e+00 -2.609711e-01 -0.058630 -0.972488 0.225453 -0.915242 -0.037814 -0.401125 0.398615 -0.229862 -0.887845  4.544166e-01 6.512656e-01 2.770282e-01
RCUBE(3.000000e-01) 3.329084e+00 5.066384e+00 7.595666e-03 -0.055538 0.997713 0.038533 -0.670110 -0.065856 0.739334 0.740181 0.015240 0.672235  1.819082e-01 9.333801e-01 1.707010e-01
RCUBE(3.000000e-01) 6.845394e-02 5.475454e+00 2.707410e-01 -0.608452 0.114039 -0.785354 -0.790810 -0.169903 0.588008 -0.066378 0.978840 0.193561  2.864393e-01 8.025321e-01 2.600461e-01
RCUBE(3.000000e-01) -1.127262e+00 -7.107418e-01 4.329016e+00 0.550970 0.096622 -0.828913 0.574170 -0.764701 0.292508 -0.605608 -0.637100 -0.476805  2.026527e-01 4.253331e-01 5.226231e-01
RCUBE(3.000000e-01) 8.655356e-01 -3.624713e+00 -2.877495e+00 -0.540353 -0.645812 0.539393 0.636631 -0.732942 -0.239783 0.550199 0.213827 0.807192  2.564989e-01 3.958342e-01 4.948587e-01
RCUBE(3.000000e-01) -3.203651e+00 -9.212772e-04 -5.875524e-01 0.038920 -0.799897 -0.598873 0.938930 0.234341 -0.251983 0.341901 -0.552493 0.760168  6.947856e-01 3.756888e-01 2.496621e-01
RCUBE(3.000000e-01) -1.568075e+00 1.874784e+00 2.482558e+00 0.509869 -0.547126 -0.663843 0.483931 0.820424 -0.304490 0.711227 -0.166004 0.683080  3.431819e-01 5.099037e-01 3.376578e-01
RCUBE(3.000000e-01) 3.104516e+00 1.206121e+00 5.599412e+00 0.440566 0.789064 -0.428111 0.397112 0.256393 0.881229 0.805111 -0.558247 -0.200389  4.040162e-01 3.659142e-01 5.674793e-01
RCUBE(3.000000e-01) 4.746574e+00 -2.092663e-01 -2.365753e-01 -0.483338 -0.701526 -0.523684 -0.863245 0.481403 0.151852 0.145575 0.525464 -0.838270  5.515439e-01 1.417536e-01 5.034137e-01
RCUBE(3.000000e-01) -1.769198e+00 -5.390058e+00 -4.738341e+00 -0.248435 -0.729728 -0.637006 0.017928 -0.660975 0.750194 -0.968483 0.174954 0.177292  7.919636e-01 2.079434e-01 2.836687e-01
RCUBE(3.000000e-01) -2.458402e-01 -1.734661e+00 8.472506e-01 0.535487 -0.296353 0.790841 -0.641254 0.466698 0.609086 -0.549588 -0.833288 0.059873  1.992586e-01 5.232649e-01 4.540791e-01
RCUBE(3.000000e-01) -8.724037e-01 4.428572e+00 -5.856842e+00 -0.590347 -0.684650 -0.427487 -0.118818 0.597569 -0.792965 0.798356 -0.417332 -0.434121  4.642378e-01 2.585999e-01 4.553646e-01
RCUBE(3.000000e-01) 1.308980e+00 3.615735e-01 1.159640e+00 0.852447 -0.462397 -0.243972 -0.452940 -0.420113 -0.786353 0.261112 0.780829 -0.567562  5.259352e-01 3.820519e-01 3.938487e-01
RCUBE(3.000000e-01) -9.508796e-01 3.316869e+00 6.523193e+00 -0.741871 -0.647320 0.174942 -0.655240 0.644412 -0.394199 0.142438 -0.407074 -0.902221  3.648530e-01 2.227747e-01 6.424223e-01
RCUBE(3.000000e-01) -5.663836e-01 -7.340233e+00 4.570848e-01 -0.126944 -0.979718 0.155041 -0.757217 -0.005246 -0.653142 0.640709 -0.200312 -0.741193  2.709193e-01 8.283609e-01 1.880967e-01
RCUBE(3.000000e-01) 1.694175e+00 -3.677088e+00 3.711975e+00 0.181984 -0.102248 -0.977971 0.173093 0.982379 -0.070499 0.967947 -0.156450 0.196476  4.076070e-01 5.027658e-01 4.786231e-01
RCUBE(3.000000e-01) 2.809320e+00 -1.828234e+00 -1.407152e+00 0.179836 0.629362 -0.756017 -0.730642 0.600053 0.325727 0.658651 0.493800 0.567750  3.985372e-01 2.801557e-01 4.290262e-01
RCUBE(3.000000e-01) 2.703361e+00 -5.734212e+00 3.799326e+00 0.919137 0.225639 -0.322915 -0.372193 0.765977 -0.524167 0.129073 0.601968 0.788019  6.525094e-01 3.056079e-01 3.649737e-01
RCUBE(3.000000e-01) 3.341057e+00 -8.060385e-02 -1.456937e+00 0.144498 0.406953 -0.901947 0.004896 -0.911797 -0.410613 -0.989493 0.054917 -0.133745  6.883070e-01 3.898678e-01 2.998638e-01
RCUBE(3.000000e-01) 5.423837e+00 3.895722e+00 -3.148288e+00 -0.475067 0.808457 0.347431 0.531305 -0.051200 0.845632 0.701446 0.586324 -0.405214  2.348835e-01 4.620587e-01 5.293895e-01
RCUBE(3.000000e-01) 4.327772e+00 -3.868273e+00 4.568779e+00 0.255819 -0.598565 -0.759129 -0.741171 -0.625596 0.243508 -0.620663 0.500350 -0.603678  4.109328e-01 2.626794e-01 4.329399e-01
RCUBE(3.000000e-01) -3.945128e-01 -5.999813e+00 2.218936e+00 -0.830091 0.328937 0.450276 -0.526087 -0.194244 -0.827950 -0.184880 -0.924159 0.334290  3.879913e-01 6.273953e-01 3.816449e-01
RCUBE(3.000000e-01) 4.804168e-01 -3.016741e+00 2.338451e+00 0.651460 0.754302 0.081413 0.489501 -0.499879 0.714499 0.579646 -0.425616 -0.694883  3.107301e-01 4.259896e-01 3.745925e-01
RCUBE(3.000000e-01) -1.574088e+00 -4.377096e+00 -2.883575e+00 -0.336248 -0.372378 -0.865027 -0.578447 -0.643174 0.501724 -0.743194 0.669076 0.000865  3.793677e-01 3.001603e-01 5.774692e-01
RCUBE(3.000000e-01) -7.233784e-01 -1.132499e+00 -1.874578e+00 0.706948 -0.700480 -0.097740 0.603960 0.525983 0.598810 -0.368045 -0.482358 0.794904  3.667436e-01 3.488577e-01 4.779738e-01
RCUBE(3.000000e-01) 1.349489e+00 1.210757e+00 -6.169200e+00 0.364626 0.199970 -0.909428 0.586351 0.709401 0.391078 0.723353 -0.675842 0.141414  3.020759e-01 2.926733e-01 6.532391e-01
RCUBE(3.000000e-01) -1.730373e+00 4.819991e+00 -5.322299e+00 0.339159 -0.611702 -0.714697 -0.912977 -0.397201 -0.093293 -0.226811 0.684143 -0.693185  6.626515e-01 2.289925e-01 3.052191e-01
RCUBE(3.000000e-01) 5.804716e+00 1.030148e+00 -2.522403e+00 0.500771 -0.344768 0.793954 0.006960 -0.915618 -0.401989 0.865552 0.206831 -0.456115  4.868274e-01 6.088686e-01 2.604685e-01
RCUBE(3.000000e-01) -4.961609e-02 3.589844e+00 1.244207e-01 0.103676 0.970346 -0.218359 -0.423749 -0.155527 -0.892327 -0.899827 0.185043 0.395058  4.106016e-01 6.547013e-01 3.743339e-01
RCUBE(3.000000e-01) -2.743021e+00 1.713152e+00 4.431271e+00 -0.321648 0.927851 -0.188772 -0.866435 -0.368827 -0.336536 -0.381879 0.055313 0.922555  3.347618e-01 5.568015e-01 5.408566e-01
RCUBE(3.000000e-01) -5.600562e-01 6.166123e+00 1.670136e+00 0.711228 -0.077911 0.698631 -0.660519 -0.414170 0.626241 0.240561 -0.906859 -0.346031  3.268784e-01 6.519203e-01 2.937176e-01
RCUBE(3.000000e-01) 2.185463e+00 3.560157e+00 -6.032433e-01 -0.907059 0.170544 -0.384914 -0.416322 -0.499313 0.759844 -0.062605 0.849471 0.523908  6.113082e-01 4.816818e-01 1.988680e-01
RCUBE(3.000000e-01) 4.130208e+00 2.831099e+00 5.439741e+00 -0.555204 -0.383938 -0.737794 -0.819016 0.406799 0.404632 0.144780 0.828919 -0.540308  4.722642e-01 4.908633e-01 3.057976e-01
RCUBE(3.000000e-01) -4.038205e+00 2.887106e+00 4.092379e+00 0.838383 0.328172 0.435221 0.123392 0.663460 -0.737967 -0.530932 0.672402 0.515740  5.334944e-01 3.116135e-01 3.714086e-01
RCUBE(3.000000e-01) 5.096723e+00 8.496797e-01 -1.688008e+00 -0.020381 -0.949050 -0.314464 0.246701 -0.309578 0.918314 -0.968877 -0.058862 0.240441  5.799358e-01 5.041382e-01 3.103276e-01
RCUBE(3.000000e-01) 6.702782e+00 -2.752055e+00 -1.442134e+00 0.344908 0.543337 0.765391 -0.177399 -0.762999 0.621581 0.921720 -0.350168 -0.166777  6.639982e-01 3.188379e-01 3.252045e-01
RCUBE(3.000000e-01) 2.184489e+00 -6.952947e+00 1.189672e+00 0.314334 -0.933301 0.173618 -0.877274 -0.355466 -0.322544 0.362746 -0.050924 -0.930496  3.382799e-01 5.532438e-01 5.444327e-01
RCUBE(3.000000e-01) -4.804141e+00 2.449509e+00 6.568600e-01 0.029794 0.438954 -0.898015 -0.948357 0.296262 0.113350 0.315803 0.848262 0.425112  6.338452e-01 2.646468e-01 4.860071e-01
RCUBE(3.000000e-01) 2.678363e+00 7.296443e-01 1.685344e-01 0.218548 0.283377 0.933774 0.438406 -0.883411 0.165485 0.871801 0.373206 -0.317301  4.063415e-01 4.458393e-01 5.947153e-01
RCUBE(3.000000e-01) 1.321354e+00 2.327626e+00 -5.824416e+00 0.196305 0.462068 -0.864845 0.898566 -0.437816 -0.029956 -0.392485 -0.771239 -0.501144  5.847317e-01 2.265178e-01 5.074042e-01
RCUBE(3.000000e-01) 2.222937e+00 -3.570616e+00 -1.295666e+00 0.614856 0.787325 -0.045514 -0.764599 0.580979 -0.279021 -0.193237 0.206358 0.959206  2.470628e-01 3.308247e-01 7.487391e-01
RCUBE(3.000000e-01) 2.073385e+00 -1.778463e+00 4.705048e+00 -0.409905 0.616515 -0.672225 0.884667 0.089238 -0.457604 -0.222132 -0.782269 -0.581990  6.045755e-01 4.197469e-01 1.605956e-01
RCUBE(3.000000e-01) 6.930159e+00 -1.780887e-01 2.499005e+00 0.974259 0.030688 0.223334 0.225015 -0.072095 -0.971684 -0.013718 0.996926 -0.077145  4.049614e-01 5.485744e-01 3.619585e-01
RCUBE(3.000000e-01) -3.722970e+00 -2.979450e+00 -4.494647e+00 0.942163 0.277878 -0.187386 0.265392 -0.277091 0.923465 0.204688 -0.919785 -0.334811  5.398755e-01 4.585490e-01 4.728491e-01
RCUBE(3.000000e-01) 3.634845e+00 -2.583937e+00 4.883333e-01 -0.297293 -0.690681 -0.659224 -0.872338 0.477158 -0.106526 0.388129 0.543397 -0.744362  5.854594e-01 2.500122e-01 3.621159e-01
RCUBE(3.000000e-01) 3.046907e-01 -4.649653e+00 -2.851176e+00 -0.581471 -0.569246 0.581249 0.350785 -0.820044 -0.452192 0.734058 -0.059043 0.676515  3.905591e-01 5.122383e-01 3.190048e-01
RCUBE(3.000000e-01) 1.617641e+00 -6.172845e+00 2.635675e-01 -0.091023 0.135613 0.986572 -0.199439 0.968131 -0.151479 -0.975674 -0.210549 -0.061076  4.596474e-01 3.998957e-01 5.202013e-01
RCUBE(3.000000e-01) 4.293007e-01 4.345863e+00 -1.296342e+00 0.458329 -0.354875 -0.814861 0.093827 0.931024 -0.352690 0.883816 0.085192 0.460013  4.977763e-01 6.225888e-01 2.112930e-01
RCUBE(3.000000e-01) 1.866048e+00 -4.073497e+00 -2.296213e+00 -0.124615 -0.158624 0.979443 0.469854 -0.878875 -0.082557 0.873904 0.449907 0.184051  3.407415e-01 3.679770e-01 7.090862e-01
RCUBE(3.000000e-01) -3.301840e+00 -1.499892e+00 -3.061475e+00 -0.983516 0.135006 0.120286 0.014689 0.722687 -0.691020 -0.180221 -0.677862 -0.712757  8.533149e-01 2.259533e-01 2.038500e-01
RCUBE(3.000000e-01) 9.428840e-01 -4.608258e+00 5.704108e+00 -0.133240 0.628312 -0.766467 0.804898 0.519829 0.286210 0.578261 -0.578794 -0.574989  4.898863e-01 2.658477e-01 4.348461e-01
RCUBE(3.000000e-01) 5.390172e+00 -3.301173e+00 -3.809801e+00 0.591470 0.775475 0.220912 0.767426 -0.457324 -0.449346 -0.247429 0.435308 -0.865613  3.591385e-01 3.766116e-01 5.548000e-01
RCUBE(3.000000e-01) 1.614162e+00 1.604301e+00 -5.023231e+00 0.306162 0.840421 0.447167 -0.649607 0.527804 -0.547206 -0.695900 -0.122949 0.707536  3.451310e-01 5.405074e-01 3.365941e-01
RCUBE(3.000000e-01) -3.787094e+00 3.987384e+00 4.675934e-01 0.601283 0.522789 -0.604277 0.700413 0.019117 0.713482 0.384553 -0.852248 -0.354673  3.365640e-01 5.595665e-01 3.541423e-01
RCUBE(3.000000e-01) 4.909476e+00 4.612230e+00 3.038954e+00 -0.033998 -0.496447 0.867401 0.660775 0.639976 0.392182 -0.749814 0.586490 0.306282  3.887409e-01 1.566059e-01 5.811453e-01
RCUBE(3.000000e-01) -3.392504e-02 -4.393429e-01 2.589281e+00 0.449919 -0.774200 0.445182 -0.816794 -0.155145 0.555678 -0.361138 -0.613632 -0.702164  4.915235e-01 4.197312e-01 2.860396e-01
RCUBE(3.000000e-01) 4.342229e+00 3.639369e-02 3.332397e+00 0.309066 -0.563485 -0.766135 -0.332609 -0.818746 0.468002 -0.890982 0.110180 -0.440467  5.883642e-01 4.343242e-01 3.032371e-01
RCUBE(3.000000e-01) 3.574995e+00 3.894443e+00 5.163960e+00 0.880989 -0.383400 -0.277242 0.457097 0.538414 0.707935 -0.122152 -0.750409 0.649588  5.975651e-01 3.598831e-01 2.822284e-01
RCUBE(3.000000e-01) -4.247719e-01 -2.490663e+00 -1.244659e+00 0.385337 0.047389 0.921558 0.592251 0.753148 -0.286370 -0.707640 0.656142 0.262149  2.226621e-01 3.432150e-01 6.750198e-01
RCUBE(3.000000e-01) -8.466330e-01 1.433705e+00 -5.650225e-01 -0.344067 0.583483 -0.735640 0.827980 0.558019 0.055345 0.442794 -0.590053 -0.675108  5.233210e-01 2.149978e-01 3.898842e-01
RCUBE(3.000000e-01) 1.890574e-01 -1.974960e+00 5.026543e+00 -0.307925 -0.878578 -0.365079 -0.154709 0.424856 -0.891943 0.938748 -0.218171 -0.266748  5.951033e-01 4.045376e-01 4.520975e-01
RCUBE(3.000000e-01) -2.217568e+00 4.698239e+00 1.723305e+00 0.232220 -0.905245 0.355816 0.605070 -0.151973 -0.781533 0.761554 0.396782 0.512446  3.164825e-01 6.270484e-01 3.664355e-01
RCUBE(3.000000e-01) 1.396411e+00 6.131056e+00 3.872391e+00 0.145771 0.853249 0.500716 -0.941098 0.275678 -0.195794 -0.305098 -0.442682 0.843178  6.463436e-01 4.033690e-01 3.692914e-01
RCUBE(3.000000e-01) -4.852949e-01 8.726726e-01 -3.375632e+00 0.762953 0.085286 -0.640804 -0.486965 -0.576121 -0.656467 -0.425168 0.812903 -0.398022  4.162571e-01 4.946316e-01 2.927179e-01
RCUBE(3.000000e-01) -5.795489e+00 4.265892e+00 -1.540194e+00 -0.791162 0.609366 -0.052302 -0.333962 -0.358783 0.871633 0.512379 0.707070 0.487360  4.253211e-01 2.426620e-01 5.749113e-01
RCUBE(3.000000e-01) -3.494372e+00 4.378506e+00 4.816905e+00 0.394298 -0.499799 0.771187 -0.793257 -0.608786 0.011033 0.463974 -0.616100 -0.636513  4.705188e-01 2.637138e-01 4.379079e-01
RCUBE(3.000000e-01) -2.956796e+00 -9.825865e-01 -2.230397e+00 -0.282910 -0.641418 -0.713124 0.959044 -0.178286 -0.220111 0.014043 -0.746189 0.665586  7.661039e-01 3.011930e-01 2.205143e-01
RCUBE(3.000000e-01) 3.577758e-01 3.375968e+00 1.059681e+00 -0.097677 0.990813 0.093537 0.400001 -0.046976 0.915310 0.911295 0.126819 -0.391738  3.407459e-01 6.801424e-01 3.744191e-01
RCUBE(3.000000e-01) 6.066998e+00 -4.633928e-02 -2.117636e+00 0.039695 0.962966 0.266685 -0.168407 0.269525 -0.948154 -0.984918 -0.007274 0.172869  5.680189e-01 4.662777e-01 3.352903e-01
RCUBE(3.000000e-01) -3.023374e+00 4.296426e+00 3.757585e+00 -0.235617 -0.570155 0.787025 -0.865306 -0.245581 -0.436962 0.442414 -0.783973 -0.435495  5.465782e-01 3.794803e-01 3.862475e-01
RCUBE(3.000000e-01) -3.002171e+00 -3.943694e+00 5.476938e+00 0.194033 0.727315 0.658304 -0.878058 0.428005 -0.214069 -0.437453 -0.536492 0.721672  5.936469e-01 3.195875e-01 3.076897e-01
RCUBE(3.000000e-01) -1.281864e+00 -5.779726e+00 2.712183e+00 -0.111068 0.470382 -0.875445 0.566541 0.753710 0.333096 0.816514 -0.458979 -0.350204  4.443357e-01 2.970236e-01 5.645086e-01
RCUBE(3.000000e-01) -5.308177e+00 1.613340e+00 1.918678e-01 -0.324748 0.797810 0.507974 -0.099927 0.505135 -0.857236 -0.940507 -0.329146 -0.084319  6.649827e-01 1.997329e-01 4.519665e-01
RCUBE(3.000000e-01) 6.062139e+00 -1.512840e+00 -3.945214e+00 -0.289639 -0.949497 -0.120686 -0.830237 0.186492 0.525288 -0.476252 0.252342 -0.842323  3.421271e-01 6.782059e-01 3.849421e-01
RCUBE(3.000000e-01) -2.227312e+00 1.635226e+00 -4.764972e+00 0.328279 -0.697590 0.636868 0.313784 0.716482 0.623052 -0.890939 -0.004696 0.454099  6.227651e-01 3.361505e-01 1.585721e-01
