2000 
-11.000000 11.000000
-11.000000 11.000000
-11.000000 11.000000
RCUBE(1.000000e+00) 5.967818e+00 8.413581e-01 3.450452e+00 -0.480641 -0.120987 0.868531 0.837716 0.229474 0.495554 -0.259261 0.965766 -0.008941  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.909472e+00 -6.146859e+00 -1.453808e+00 0.006311 0.185061 -0.982707 -0.451625 0.877319 0.162314 0.892186 0.442790 0.089115  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.147487e+00 4.372975e+00 9.398648e-02 -0.226212 0.095770 0.969359 0.837993 0.526463 0.143543 -0.496584 0.844787 -0.199347  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 9.282664e-01 -7.889845e+00 1.825293e-01 0.187387 -0.982246 -0.008894 0.941750 0.177073 0.285923 -0.279272 -0.061954 0.958211  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.523264e+00 -4.687868e+00 -5.967114e+00 0.557037 -0.747020 0.362865 0.765482 0.292374 -0.573197 0.322097 0.597059 0.734693  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.732156e+00 -1.274452e+00 4.114048e+00 -0.208132 -0.019597 0.977904 0.401714 -0.913296 0.067197 0.891800 0.406824 0.197958  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.353165e+00 2.873152e-01 7.558565e-01 -0.447249 0.882360 -0.146319 0.878848 0.463931 0.111334 0.166118 -0.078798 -0.982953  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.385341e-01 -9.428135e-01 -2.794354e+00 -0.535585 0.823626 -0.186516 -0.819731 -0.560129 -0.119567 -0.202952 0.088854 0.975149  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.097056e+00 8.592842e-02 3.132424e+00 0.897844 0.422965 0.122380 -0.397692 0.898278 -0.186919 -0.188991 0.119154 0.974723  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.231772e+00 4.088825e+00 5.091626e+00 -0.734383 -0.282505 0.617149 -0.398931 -0.555972 -0.729212 0.549123 -0.781720 0.295596  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.417959e+00 -1.823059e+00 -1.792823e+00 0.346903 0.876523 0.333715 0.937632 -0.315581 -0.145791 -0.022475 0.363478 -0.931332  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.868431e+00 -6.333616e+00 -4.552152e+00 -0.233491 0.790639 0.566014 -0.285785 0.500594 -0.817149 -0.929413 -0.352555 0.109068  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 7.031038e+00 1.777888e+00 -3.295779e+00 0.322980 -0.945658 0.037621 0.862898 0.277922 -0.422098 0.388705 0.168793 0.905769  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.361853e+00 -5.842042e+00 4.896639e+00 -0.261711 0.685434 -0.679476 -0.869725 -0.472708 -0.141863 -0.418431 0.553830 0.719852  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.134378e-01 4.247421e+00 2.891795e+00 -0.839043 -0.525182 -0.142096 -0.491929 0.843873 -0.214208 0.232409 -0.109828 -0.966397  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.995524e-01 6.910096e+00 3.388619e-01 0.257041 -0.080376 -0.963052 -0.045638 -0.996433 0.070981 -0.965322 0.025707 -0.259793  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 7.527942e+00 -1.627815e+00 -2.180331e+00 -0.202090 0.267887 -0.942017 0.249166 0.944277 0.215076 0.947141 -0.191254 -0.257577  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.996563e+00 -3.399173e+00 3.320412e+00 -0.492717 0.841050 -0.223304 -0.323321 -0.415184 -0.850345 -0.807895 -0.346780 0.476497  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 7.198572e+00 3.015742e+00 -1.734317e+00 -0.195301 -0.076585 -0.977749 0.426953 -0.904158 -0.014462 -0.882932 -0.420277 0.209281  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.002687e+00 2.101037e+00 -2.039016e+00 0.841860 0.385827 -0.377370 0.290885 0.264592 0.919444 0.454596 -0.883815 0.110518  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.577754e+00 7.191534e+00 3.012906e+00 -0.241652 -0.931533 -0.271753 0.963118 -0.264408 0.049921 -0.118357 -0.249667 0.961071  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.741891e+00 3.150889e+00 4.252806e-01 -0.841431 -0.519720 -0.147935 -0.252762 0.136581 0.957840 -0.477603 0.843349 -0.246289  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.607016e+00 8.359622e-01 3.824805e+00 0.169175 -0.010685 -0.985528 -0.877594 -0.456729 -0.145695 -0.448563 0.889542 -0.086644  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.550274e+00 2.033712e+00 1.732643e+00 -0.847617 -0.508095 -0.152921 -0.270767 0.166331 0.948166 -0.456323 0.845088 -0.278560  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.548951e+00 5.674498e+00 -5.418884e+00 -0.199958 0.695141 -0.690504 0.615299 -0.459358 -0.640623 -0.762512 -0.552964 -0.335868  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.742480e+00 -4.078724e+00 4.700795e+00 -0.850219 -0.513559 -0.115691 0.425922 -0.800234 0.422156 -0.309382 0.309650 0.899110  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.780048e-01 7.207395e+00 -3.342383e+00 0.066318 0.937706 -0.341041 0.831699 0.136881 0.538090 0.551252 -0.319328 -0.770812  1
RCUBE(1.000000e+00) -3.469394e+00 1.712689e+00 1.294633e-01 0.842900 0.510704 0.169412 0.264836 -0.119699 -0.956836 -0.468382 0.851383 -0.236147  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.441215e+00 -2.657642e+00 1.280447e+00 0.926140 0.332511 -0.178046 0.070809 0.310376 0.947973 0.370473 -0.890563 0.263907  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.472297e+00 5.345891e-01 -4.822430e+00 0.566850 -0.793702 0.220721 0.801262 0.593441 0.076205 -0.191469 0.133659 0.972355  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.692768e+00 -5.369960e-01 -4.605289e+00 0.814033 0.565908 0.130764 -0.217712 0.088573 0.971986 0.538472 -0.819697 0.195306  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.899643e+00 1.111757e+00 3.678006e-01 0.204702 -0.113289 -0.972246 0.830628 0.545589 0.111312 0.517836 -0.830361 0.205784  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.268475e-02 7.385476e-01 -1.963950e+00 -0.237197 0.102005 0.966091 -0.421338 0.885267 -0.196919 -0.875335 -0.453760 -0.167004  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.931220e+00 -7.706387e+00 5.490934e-01 -0.908052 -0.321467 -0.268517 0.304842 -0.946852 0.102674 -0.287252 0.011378 0.957787  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.470404e+00 1.102971e+00 -5.187366e+00 -0.514132 -0.164460 0.841796 -0.662724 -0.546864 -0.511602 0.544486 -0.820910 0.172168  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 8.917626e-01 -4.943372e-01 3.746163e+00 0.217337 -0.084726 -0.972412 0.856422 0.494510 0.148327 0.468300 -0.865033 0.180037  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.731369e+00 1.453224e+00 5.397338e+00 0.391903 -0.689067 0.609589 0.564911 0.703207 0.431712 -0.726146 0.175174 0.664851  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.828287e+00 9.183000e-01 3.328729e-01 -0.133271 0.991080 0.000370 -0.040949 -0.005879 0.999144 0.990233 0.133141 0.041368  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.114664e+00 1.704146e+00 4.415093e+00 -0.302871 0.951581 -0.052554 -0.715740 -0.263525 -0.646739 -0.629274 -0.158264 0.760899  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.722742e+00 1.105468e+00 -2.977287e+00 0.551101 -0.810756 0.197390 0.806940 0.578042 0.121306 -0.212449 0.092431 0.972791  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.733404e+00 2.163516e+00 -1.665157e+00 0.211704 -0.083627 -0.973749 0.422472 -0.890607 0.168337 -0.881305 -0.447019 -0.153215  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.436981e+00 3.095228e+00 4.859178e+00 0.750831 0.626615 0.208823 -0.353924 0.648633 -0.673805 -0.557666 0.432007 0.708787  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.852734e+00 -6.516235e+00 -1.133951e+00 0.392904 -0.919126 0.028884 -0.197479 -0.053657 0.978837 -0.898125 -0.390294 -0.202590  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -8.773597e-01 -5.715788e+00 3.525417e+00 -0.211984 0.068756 0.974851 -0.860867 -0.485291 -0.152971 0.462569 -0.871645 0.162064  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.124035e+00 -6.587893e+00 1.515174e-01 0.335734 0.941957 0.000657 0.231768 -0.081931 -0.969315 -0.912999 0.325584 -0.245822  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.685409e+00 -7.709685e-01 7.170680e-01 0.166633 -0.094945 -0.981437 -0.470741 0.866934 -0.163793 0.866392 0.489296 0.099765  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -8.088611e-01 1.371327e+00 -9.359508e-02 -0.834507 -0.527768 -0.158302 0.258908 -0.121987 -0.958168 0.486380 -0.840583 0.238442  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.109226e+00 4.163082e+00 2.468014e+00 0.843143 0.515695 0.152211 -0.497358 0.855567 -0.143666 -0.204315 0.045427 0.977851  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.723094e+00 -5.336328e+00 1.643394e+00 0.668515 -0.699230 0.253308 0.742994 0.642771 -0.186561 -0.032370 0.312925 0.949226  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.092475e+00 3.637154e+00 5.546883e-01 0.484276 -0.839480 0.246476 0.834754 0.527706 0.157205 -0.262037 0.129616 0.956314  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.714201e+00 5.036837e+00 -3.083420e+00 0.220092 0.404048 0.887865 0.528687 0.715504 -0.456666 -0.819787 0.569911 -0.056139  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.529362e+00 -8.160569e-01 5.445656e-01 -0.493430 0.853660 -0.166709 0.201112 -0.074497 -0.976731 -0.846216 -0.515475 -0.134922  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.478485e+00 3.805208e+00 3.680161e+00 0.627702 0.223824 -0.745583 0.573424 0.514805 0.637307 0.526474 -0.827574 0.194798  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.672783e+00 -3.055176e+00 -2.471183e+00 -0.773407 -0.520816 -0.361376 -0.479059 0.853543 -0.204859 0.415143 0.014681 -0.909638  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.315507e+00 4.567002e+00 -5.052516e+00 -0.832050 -0.517512 -0.199683 0.204769 -0.621118 0.756493 -0.515521 0.588552 0.622772  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -9.875311e-01 -5.106136e+00 2.384823e+00 -0.480675 0.862053 -0.160671 0.851321 0.502685 0.150201 0.210249 -0.064585 -0.975512  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.370794e+00 3.653712e+00 5.641468e+00 -0.802939 -0.394325 0.446986 0.515784 -0.835510 0.189448 0.298757 0.382663 0.874250  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.340841e+00 1.460389e+00 -5.862612e+00 -0.521060 -0.184399 0.833363 0.647609 0.550584 0.526745 -0.555968 0.814158 -0.167469  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.736686e+00 -2.418706e-01 -3.710920e+00 -0.710032 -0.238189 0.662662 0.520448 0.456386 0.721697 -0.474330 0.857308 -0.200083  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.331766e+00 2.752629e+00 -3.700121e+00 0.825937 0.547699 0.133619 -0.244559 0.134529 0.960257 0.507956 -0.825789 0.245057  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.744239e+00 6.401128e+00 -3.893833e+00 -0.464664 -0.231214 -0.854767 0.794340 -0.535409 -0.286987 -0.391295 -0.812328 0.432448  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.130994e+00 3.366337e+00 5.178275e+00 0.521427 0.440080 0.731056 -0.710286 -0.250932 0.657668 0.472872 -0.862185 0.181739  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.416036e+00 -3.628780e+00 1.220714e+00 -0.809886 -0.569652 -0.139934 -0.540113 0.817251 -0.200944 0.228829 -0.087161 -0.969557  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.653385e+00 2.250760e+00 -5.841818e+00 -0.196012 0.057605 0.978908 0.807260 0.576208 0.127734 -0.556697 0.815271 -0.159446  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.344646e+00 -3.092541e+00 3.047638e+00 -0.863010 -0.482244 -0.150515 0.458311 -0.872711 0.168305 -0.212520 0.076266 0.974176  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.434151e+00 7.876921e+00 -3.278686e-01 0.149775 -0.003620 -0.988713 0.184783 -0.982272 0.031588 -0.971299 -0.187429 -0.146451  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.274648e-01 -2.930725e+00 -2.999167e+00 -0.819781 -0.556854 -0.133688 0.524711 -0.823888 0.214211 -0.229428 0.105459 0.967595  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.285488e+00 3.035156e+00 5.795087e+00 -0.367521 -0.413011 -0.833277 0.496856 -0.844596 0.199480 -0.786169 -0.340705 0.515614  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.335391e+00 4.800947e+00 -2.047876e-01 0.265984 -0.121945 -0.956233 -0.819162 -0.551507 -0.157525 -0.508160 0.825209 -0.246585  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.676233e+00 2.101515e+00 4.060049e+00 -0.641916 -0.222576 0.733760 -0.633429 -0.385338 -0.671031 0.432101 -0.895530 0.106368  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -9.076426e-01 -2.155278e+00 -5.266132e+00 0.536624 -0.818226 0.206254 -0.164962 0.137988 0.976600 -0.827540 -0.558091 -0.060929  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.554551e+00 -2.978996e+00 4.209967e+00 -0.774362 -0.326797 0.541819 0.486625 -0.854897 0.179851 0.404425 0.402933 0.821027  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.494836e+00 -4.891398e+00 4.362806e+00 0.888101 0.433209 0.153643 0.224516 -0.117169 -0.967401 -0.401084 0.893645 -0.201320  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.200541e+00 1.682026e+00 3.444742e+00 -0.250255 0.104693 0.962503 -0.870364 -0.459769 -0.176289 0.424073 -0.881846 0.206181  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.171585e+00 2.308872e+00 6.925591e-01 0.506851 -0.827563 0.241334 -0.816702 -0.550586 -0.172781 0.275863 -0.109524 -0.954937  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.035502e+00 -1.268337e+00 -5.112172e+00 -0.395004 -0.891476 -0.221905 0.745789 -0.170124 -0.644093 0.536443 -0.419914 0.732053  1
RCUBE(1.000000e+00) 1.325492e+00 -6.661776e+00 8.921760e-01 -0.378696 0.921379 -0.087459 -0.208211 0.007262 0.978057 0.901797 0.388597 0.189092  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.148979e+00 3.933034e+00 -5.246044e+00 -0.825438 -0.550944 -0.122937 0.504283 -0.621826 -0.599192 0.253676 -0.556590 0.791110  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.620547e+00 2.300930e+00 -4.257835e+00 -0.258468 0.178056 0.949468 0.806039 0.581479 0.110377 -0.532443 0.793838 -0.293814  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.982061e+00 -3.070342e+00 -6.677815e-02 -0.831050 -0.522436 -0.190832 -0.489102 0.849803 -0.196508 0.264833 -0.069972 -0.961752  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.004453e+00 5.499203e-01 1.172981e-01 -0.437886 0.869773 -0.227488 0.247763 -0.126489 -0.960528 -0.864216 -0.476965 -0.160109  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.997626e+00 -2.805536e+00 -4.696490e+00 -0.531241 0.810813 -0.245694 -0.568785 -0.556254 -0.605859 -0.627906 -0.182110 0.756683  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.284328e+00 3.545938e-01 -1.609588e+00 0.886247 0.443072 0.135106 0.192592 -0.087190 -0.977398 -0.421278 0.892236 -0.162604  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.926968e-01 -1.997042e+00 -7.725377e+00 -0.026170 -0.301323 -0.953163 -0.834040 -0.519050 0.186986 -0.551082 0.799870 -0.237732  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.686205e+00 3.691511e+00 -2.712566e+00 0.180433 -0.159271 -0.970606 -0.526698 0.817752 -0.232101 0.830682 0.553095 0.063662  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -6.134191e+00 -5.046218e+00 -6.546063e-01 -0.794262 -0.602637 -0.077309 -0.562243 0.777254 -0.282415 0.230282 -0.180845 -0.956172  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.923609e+00 -8.432112e-01 -4.798563e+00 0.851290 0.513572 0.107467 -0.486194 0.849111 -0.206459 -0.197283 0.123506 0.972536  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.753021e+00 -5.436778e+00 1.400458e-01 0.579944 -0.790690 0.196146 -0.786139 -0.606326 -0.119807 0.213659 -0.084716 -0.973228  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.118128e+00 1.789824e+00 -3.167638e+00 -0.902360 0.200148 -0.381690 -0.327488 0.257307 0.909145 0.280175 0.945375 -0.166638  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -6.427625e-01 -4.093176e+00 -2.878258e+00 -0.802217 -0.583645 -0.125723 0.228596 -0.105738 -0.967762 0.551536 -0.805095 0.218243  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.370932e+00 3.876105e+00 6.856664e+00 0.612682 -0.732114 0.297708 0.188121 0.500956 0.844780 -0.767614 -0.461577 0.444653  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.287589e-01 -6.571624e+00 4.343698e+00 -0.875150 -0.460874 -0.147331 -0.305302 0.762211 -0.570810 0.375369 -0.454564 -0.807756  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.146816e+00 -7.654310e+00 -7.606471e-01 -0.930929 0.229691 -0.283926 0.216735 0.973214 0.076685 0.293934 0.009852 -0.955775  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.260407e+00 -2.579809e+00 4.012861e+00 0.445134 -0.473851 -0.759816 -0.288598 0.727325 -0.622663 0.847683 0.496450 0.187005  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.007074e+00 -5.241321e+00 2.520854e-01 0.627045 0.758881 0.175828 -0.144458 -0.108518 0.983542 0.765472 -0.642125 0.041581  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.347388e+00 1.434038e+00 5.760136e+00 -0.256705 0.104526 0.960821 0.415363 -0.885713 0.207328 0.872683 0.452312 0.183951  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.675328e+00 -4.258566e+00 -6.442754e+00 -0.423159 -0.570477 -0.703913 -0.529450 0.786145 -0.318841 0.735268 0.237766 -0.634703  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -6.208565e+00 3.765675e+00 -3.347788e+00 0.515451 0.856505 0.026632 -0.402224 0.214385 0.890087 0.756655 -0.469509 0.455011  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.018873e+00 3.229046e+00 3.276230e-01 0.838096 0.515382 0.178820 -0.293717 0.150082 0.944037 0.459702 -0.843716 0.277160  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.115413e+00 -4.740412e+00 3.032823e+00 -0.430435 0.872042 -0.232956 -0.271653 0.120968 0.954763 0.860773 0.474247 0.184824  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.076479e+00 2.935682e+00 -2.298744e+00 0.444337 0.893539 -0.064436 -0.864482 0.408794 -0.292502 -0.235021 0.185673 0.954091  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.206589e+00 -7.252594e+00 -3.165234e+00 0.972276 0.187908 -0.139178 -0.201061 0.367899 -0.907868 -0.119392 0.910682 0.395480  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.190893e+00 2.087555e+00 -4.975498e+00 0.536991 -0.766695 0.351881 -0.296419 0.219037 0.929601 -0.789795 -0.603491 -0.109642  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.322675e+00 2.566580e+00 3.591650e+00 -0.299067 0.169538 0.939050 0.440600 -0.848373 0.293488 0.846422 0.501519 0.179022  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.722944e+00 -3.285368e+00 -5.745518e+00 0.838860 0.533821 0.106532 0.387008 -0.447236 -0.806353 -0.382803 0.717646 -0.581761  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.553961e+00 5.841340e+00 2.976038e+00 -0.548224 -0.751530 -0.366952 -0.277337 -0.250573 0.927522 -0.789009 0.610259 -0.071057  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.179481e+00 4.410130e+00 -4.086147e+00 -0.565054 -0.823749 -0.046380 0.734918 -0.528076 0.425478 -0.374979 0.206332 0.903780  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.571874e+00 -3.872528e+00 -2.415758e+00 0.823335 0.553149 0.127062 -0.536787 0.831647 -0.142211 -0.184335 0.048882 0.981647  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 9.881413e-01 2.364011e+00 7.582689e+00 0.108498 0.277836 0.954482 -0.525903 0.830830 -0.182063 -0.843596 -0.482212 0.236258  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.270518e+00 -5.486779e-01 4.355566e+00 -0.945462 0.097090 -0.310925 0.309410 -0.030674 -0.950434 -0.101815 -0.994803 -0.001040  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.697744e+00 3.433562e+00 6.662765e+00 0.714232 0.433688 -0.549352 -0.587948 0.797597 -0.134745 0.379724 0.419230 0.824655  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.273958e+00 -4.151083e+00 2.553754e+00 -0.488376 0.842887 -0.225900 0.834780 0.526683 0.160461 0.254228 -0.110212 -0.960844  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.491143e+00 -5.905176e+00 7.653165e-01 0.535121 -0.841227 0.077356 -0.831843 -0.540676 -0.125325 0.147251 0.002716 -0.989095  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 7.334508e-01 7.976276e+00 -1.484417e-01 0.990855 -0.097010 0.093789 -0.092462 0.018088 0.995552 -0.098275 -0.995119 0.008953  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.179562e+00 2.392624e+00 5.598583e+00 -0.673606 0.285749 0.681617 0.649138 0.669677 0.360767 -0.353375 0.685479 -0.636589  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.223776e+00 -3.634096e+00 -5.697538e+00 -0.530754 0.798477 -0.284139 0.520497 0.571675 0.634248 0.668867 0.188736 -0.719024  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.109227e+00 5.277883e-01 3.255878e+00 0.251641 -0.125621 -0.959634 -0.867543 -0.468798 -0.166124 -0.429005 0.874327 -0.226950  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -6.054964e-01 5.495878e-02 4.625310e+00 0.266612 -0.134045 -0.954437 -0.849470 -0.500513 -0.166996 -0.455323 0.855289 -0.247310  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 9.917457e-01 1.583186e+00 3.262461e+00 -0.195644 0.108617 0.974641 -0.880499 -0.457049 -0.125811 0.431794 -0.882784 0.185056  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.186011e+00 2.729620e+00 2.064446e+00 0.491770 0.808467 0.323333 -0.858166 0.387177 0.337114 0.147358 -0.443255 0.884200  1
RCUBE(1.000000e+00) -3.423527e+00 -3.556965e+00 -4.866846e+00 0.532943 -0.820881 0.205248 -0.543383 -0.517965 -0.660641 0.648619 0.240556 -0.722099  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.609848e+00 2.163497e+00 2.813177e+00 0.827234 0.543887 0.140963 0.243346 -0.120689 -0.962402 -0.506425 0.830434 -0.232191  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.980170e+00 -2.676449e-01 -4.294810e+00 -0.217428 0.084977 0.972370 -0.530059 0.826232 -0.190730 -0.819611 -0.556884 -0.134603  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.488523e-01 1.635401e+00 2.196296e+00 -0.466697 0.842247 -0.269841 0.845285 0.514532 0.144049 0.260166 -0.160865 -0.952069  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.698020e+00 -2.058154e+00 -3.203500e+00 -0.455938 0.868241 -0.195649 -0.544082 -0.097938 0.833296 0.704340 0.486381 0.517048  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.712961e+00 4.523597e+00 3.592016e+00 0.580195 0.515529 0.630559 0.661761 0.152944 -0.733948 -0.474812 0.843112 -0.252419  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.983315e+00 3.575160e+00 -3.862420e+00 0.483674 -0.874558 0.034748 0.418992 0.266215 0.868087 -0.768443 -0.405312 0.495194  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.661118e+00 -7.957190e-01 4.962376e+00 0.453688 -0.879340 0.144666 -0.852127 -0.475580 -0.218411 0.260857 -0.024183 -0.965074  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.273265e+00 -1.603692e+00 -2.393592e+00 -0.235911 0.093059 0.967309 -0.867073 -0.469610 -0.166287 0.438783 -0.877956 0.191475  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.752632e+00 -5.808988e+00 -2.327026e-01 -0.514923 0.855149 -0.059791 0.126655 0.006911 -0.991923 -0.847828 -0.518337 -0.111868  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.364872e+00 3.501046e+00 -2.590198e+00 0.554309 -0.822772 0.125651 0.825009 0.523196 -0.213602 0.110006 0.222065 0.968806  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.711755e+00 -2.931499e-02 4.661098e+00 -0.439327 0.878419 -0.188072 -0.886378 -0.457911 -0.068209 -0.146036 0.136736 0.979784  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.514377e-01 -4.306400e+00 2.500609e+00 -0.224509 0.066643 0.972191 0.484126 -0.858200 0.170629 0.845705 0.508971 0.160410  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.382025e-01 -1.936279e+00 2.657469e-01 -0.508999 0.843065 -0.173669 -0.831294 -0.533806 -0.154923 -0.223316 0.065514 0.972542  0.000000 0.100000 0.100000
