RCUBE(2.000000e-01) -5.983804e+00 -1.759733e+00 -6.626400e-01 0.248202 -0.957050 -0.149837 -0.955924 -0.216933 -0.197861 0.156858 0.192343 -0.968710  4.588404e-01 4.647436e-01 5.197283e-01
RCUBE(2.000000e-01) -1.808178e+00 6.718448e-01 -5.957212e+00 0.210069 -0.976223 -0.053481 -0.950172 -0.216737 0.224048 -0.230313 0.003751 -0.973109  3.465126e-01 5.248379e-01 5.104506e-01
RCUBE(2.000000e-01) -7.089379e+00 4.287797e-01 1.316695e+00 -0.048462 -0.973473 -0.223609 -0.126103 0.228044 -0.965450 0.990833 -0.018590 -0.133809  5.420936e-01 4.467863e-01 3.647099e-01
RCUBE(2.000000e-01) -1.626946e+00 5.092158e+00 -2.773305e-01 -0.279356 0.952159 -0.123908 -0.366561 0.013516 0.930296 0.887465 0.305303 0.345248  3.177513e-01 5.882043e-01 5.156645e-01
RCUBE(2.000000e-01) -2.051131e+00 -5.968153e+00 3.526057e+00 -0.809532 0.498627 0.309885 0.306028 0.808870 -0.502072 -0.501004 -0.311609 -0.807400  4.388105e-01 4.374680e-01 4.344814e-01
RCUBE(2.000000e-01) -3.550221e+00 5.884445e-01 6.269781e+00 -0.468045 0.103411 0.877633 -0.766349 -0.542036 -0.344829 0.440049 -0.833969 0.332946  3.016645e-01 4.663134e-01 5.589431e-01
RCUBE(2.000000e-01) 2.687669e+00 -5.118940e-02 2.221972e-01 -0.855608 0.111896 -0.505385 0.516232 0.112914 -0.848973 -0.037932 -0.987284 -0.154374  3.323690e-01 7.659243e-01 2.875959e-01
RCUBE(2.000000e-01) -3.627648e+00 -2.243042e+00 1.289592e+00 -0.419817 -0.829597 -0.368134 0.723326 -0.060817 -0.687823 0.548227 -0.555041 0.625601  3.665369e-01 5.248247e-01 3.369050e-01
RCUBE(2.000000e-01) -3.488548e+00 5.526629e+00 3.100811e+00 -0.327481 0.289893 -0.899288 0.486988 -0.763829 -0.423566 -0.809691 -0.576652 0.108965  4.159009e-01 2.994162e-01 6.074695e-01
RCUBE(2.000000e-01) -5.518134e+00 3.085860e+00 -1.152804e+00 0.931120 0.363389 0.031054 0.219147 -0.489392 -0.844080 -0.291532 0.792745 -0.535318  6.514009e-01 2.706974e-01 4.377998e-01
RCUBE(2.000000e-01) -3.557224e+00 2.449138e+00 3.128028e+00 -0.206188 -0.868215 0.451319 -0.708978 -0.185338 -0.680441 0.674416 -0.460274 -0.577330  3.501964e-01 5.841322e-01 2.796358e-01
RCUBE(2.000000e-01) -2.042821e-01 3.830770e+00 2.143678e+00 -0.052814 -0.952564 -0.299721 -0.044435 0.302085 -0.952245 0.997615 -0.036974 -0.058281  6.126075e-01 3.658973e-01 3.607270e-01
RCUBE(2.000000e-01) 6.342627e+00 3.437051e+00 3.691278e-01 -0.042040 0.283272 -0.958118 -0.850322 -0.513644 -0.114551 -0.524581 0.809893 0.262466  4.136292e-01 2.285321e-01 7.057183e-01
RCUBE(2.000000e-01) -4.206190e-01 -5.779554e+00 4.320441e+00 0.116925 -0.637455 -0.761564 -0.989761 -0.011588 -0.142262 0.081860 0.770401 -0.632283  8.632813e-01 2.541956e-01 1.883006e-01
RCUBE(2.000000e-01) 2.052281e+00 -3.015284e-01 -4.954931e+00 0.349242 -0.045564 -0.935924 -0.378755 0.906721 -0.185476 0.857074 0.419262 0.299407  3.218252e-01 5.077776e-01 5.935680e-01
RCUBE(2.000000e-01) -4.075005e+00 -3.009585e+00 -3.787959e+00 -0.507275 0.076816 0.858354 -0.729465 -0.568608 -0.380218 0.458860 -0.819014 0.344475  2.649059e-01 4.650837e-01 5.410598e-01
RCUBE(2.000000e-01) -5.625216e-01 6.155827e+00 9.181688e-01 0.181595 0.199013 -0.963025 -0.982419 -0.006414 -0.186578 -0.043308 0.979976 0.194350  5.086454e-01 4.959292e-01 3.557692e-01
RCUBE(2.000000e-01) -4.152386e-01 7.161120e+00 -7.681216e-01 0.063821 -0.997075 -0.042041 0.984139 0.055894 0.168364 -0.165522 -0.052120 0.984828  3.934329e-01 5.024062e-01 4.041378e-01
RCUBE(2.000000e-01) 6.267247e+00 2.691189e-01 -5.888542e-01 0.003077 -0.208065 0.978110 -0.154802 0.966225 0.206024 -0.987941 -0.152047 -0.029236  5.235014e-01 3.497570e-01 4.699838e-01
RCUBE(2.000000e-01) -3.096737e+00 -3.621188e+00 -2.941245e-01 -0.517388 0.575712 -0.633139 -0.289107 -0.813956 -0.503877 -0.805436 -0.077655 0.587574  4.799368e-01 4.935971e-01 2.288090e-01
RCUBE(2.000000e-01) -3.193189e+00 9.322177e-01 4.157562e+00 0.524371 -0.152421 -0.837737 0.437353 -0.795940 0.418572 -0.730587 -0.585874 -0.350706  3.039322e-01 4.362850e-01 5.129703e-01
RCUBE(2.000000e-01) -5.398823e+00 -1.773919e-01 4.081784e-01 0.577161 -0.250560 0.777242 -0.010651 0.949376 0.313960 -0.816561 -0.189484 0.545274  3.844711e-01 7.100230e-01 2.420176e-01
RCUBE(2.000000e-01) -2.684727e+00 2.935015e+00 3.568073e+00 0.483993 -0.571206 -0.662929 -0.665879 0.251124 -0.702525 0.567765 0.781447 -0.258812  2.959049e-01 4.591280e-01 3.651943e-01
RCUBE(2.000000e-01) 2.894932e+00 1.673815e+00 6.412928e+00 0.389512 0.240360 0.889105 -0.492744 -0.761193 0.421649 0.778128 -0.602339 -0.178058  3.710951e-01 3.315049e-01 5.972927e-01
RCUBE(2.000000e-01) -2.810098e+00 -4.415225e+00 -4.940745e+00 0.462008 0.625076 -0.629150 -0.811233 0.584531 -0.014973 0.358398 0.517305 0.777140  4.942104e-01 2.378758e-01 4.419238e-01
RCUBE(2.000000e-01) 1.968187e+00 -3.239303e-01 3.849819e+00 -0.808957 0.232375 0.539992 0.524269 -0.130383 0.841512 0.265952 0.963848 -0.016353  2.413797e-01 7.255422e-01 3.907081e-01
RCUBE(2.000000e-01) 3.620356e+00 2.305788e+00 9.345643e-01 0.412298 -0.832245 0.370646 0.432542 -0.179241 -0.883617 0.801821 0.524634 0.286080  3.658954e-01 4.415470e-01 5.573583e-01
RCUBE(2.000000e-01) 1.015819e+00 1.480776e+00 5.542502e+00 -0.482270 0.528504 0.698641 0.863850 0.154422 0.479497 0.145531 0.834768 -0.531021  5.541285e-01 4.984714e-01 1.465214e-01
RCUBE(2.000000e-01) 5.326950e+00 1.877713e+00 -4.515580e+00 -0.171064 -0.821806 -0.543481 -0.677995 0.498425 -0.540273 0.714884 0.276056 -0.642443  3.719900e-01 5.146117e-01 2.464098e-01
RCUBE(2.000000e-01) 4.571458e+00 -4.116064e+00 1.332289e+00 0.333425 0.336837 -0.880550 -0.320399 -0.837921 -0.441851 -0.886664 0.429452 -0.171462  5.212420e-01 3.890255e-01 5.057125e-01
RCUBE(2.000000e-01) 2.182503e+00 -3.432905e-03 -3.962326e+00 0.014277 0.222870 0.974744 -0.384546 0.901091 -0.200398 -0.922995 -0.371973 0.098568  4.519167e-01 3.215039e-01 6.387262e-01
RCUBE(2.000000e-01) -3.222084e+00 2.756031e+00 -1.067014e+00 0.612256 0.389693 -0.687955 0.359826 0.637445 0.681314 0.704037 -0.664683 0.250057  3.628708e-01 3.201607e-01 3.420987e-01
RCUBE(2.000000e-01) 3.394040e+00 -1.197173e+00 8.766052e-01 0.121044 0.958109 0.259567 -0.991181 0.130866 -0.020832 -0.053928 -0.254756 0.965500  5.677223e-01 3.606372e-01 4.352357e-01
RCUBE(2.000000e-01) 1.692947e+00 -2.074922e+00 -3.410798e+00 0.233803 -0.826448 0.512171 0.887704 0.396337 0.234305 -0.396634 0.399875 0.826306  5.571332e-01 4.125466e-01 4.121846e-01
RCUBE(2.000000e-01) 4.253629e+00 3.053429e+00 1.345546e+00 0.299757 -0.060578 -0.952090 -0.373496 0.910870 -0.175547 0.877865 0.408223 0.250414  3.427424e-01 4.811285e-01 6.122795e-01
RCUBE(2.000000e-01) 3.217442e+00 9.909183e-01 2.863749e+00 0.529357 -0.490418 -0.692294 0.262296 0.870626 -0.416185 0.806834 0.038725 0.589507  4.546696e-01 5.730130e-01 2.148684e-01
RCUBE(2.000000e-01) 7.016656e+00 1.696814e+00 -1.382359e-01 0.091584 -0.342199 0.935154 -0.993805 -0.090785 0.064108 0.062960 -0.935232 -0.348393  6.435065e-01 3.689086e-01 3.681196e-01
RCUBE(2.000000e-01) 3.503138e+00 1.275885e-01 -4.576517e-01 -0.170626 -0.160111 0.972240 -0.074290 -0.981811 -0.174725 0.982531 -0.102041 0.155628  4.858785e-01 4.817021e-01 4.133509e-01
RCUBE(2.000000e-01) -2.599407e-01 1.588038e+00 -1.313957e+00 0.804404 0.458728 0.377497 0.086332 -0.718945 0.689685 0.587777 -0.522195 -0.617925  4.896431e-01 3.677431e-01 3.457959e-01
RCUBE(2.000000e-01) 1.756378e+00 4.540895e+00 3.332171e-01 0.805746 0.417973 0.419609 -0.383603 0.908097 -0.167952 -0.451245 -0.025637 0.892032  2.478442e-01 5.750359e-01 5.343797e-01
RCUBE(2.000000e-01) 1.648707e+00 -3.258222e+00 -1.988082e-01 0.215506 0.471358 -0.855207 -0.896187 -0.252353 -0.364920 -0.387822 0.845068 0.368042  5.501185e-01 4.181410e-01 4.458909e-01
RCUBE(2.000000e-01) -4.023183e+00 2.041667e+00 -3.227373e+00 -0.874409 -0.384721 -0.295632 -0.467692 0.506183 0.724599 -0.129125 0.771860 -0.622542  5.800371e-01 3.877205e-01 2.845094e-01
RCUBE(2.000000e-01) -2.590871e+00 -4.130674e+00 -3.930830e+00 -0.432957 -0.541840 0.720387 0.802829 -0.595191 0.034831 0.409895 0.593428 0.692697  4.883983e-01 2.533640e-01 3.740492e-01
RCUBE(2.000000e-01) -3.427370e+00 1.229909e+00 -1.059719e+00 0.253326 -0.884676 -0.391374 0.882773 0.045941 0.467548 -0.395649 -0.463937 0.792606  5.364831e-01 5.409841e-01 2.855175e-01
RCUBE(2.000000e-01) 2.953525e-01 -4.610823e+00 -2.658703e+00 0.389515 -0.367045 0.844722 -0.887784 -0.393790 0.238263 0.245190 -0.842738 -0.479244  5.407585e-01 4.289306e-01 4.341443e-01
RCUBE(2.000000e-01) -3.917896e+00 -2.005025e+00 2.544032e-01 -0.402981 0.914162 0.043759 0.910125 0.395252 0.124289 0.096325 0.089912 -0.991281  3.372172e-01 3.719317e-01 6.836770e-01
RCUBE(2.000000e-01) 2.557191e+00 2.427372e-01 -8.367904e-01 -0.045156 -0.966654 -0.252073 0.428612 0.209178 -0.878940 0.902360 -0.147731 0.404874  4.424020e-01 6.537569e-01 3.290744e-01
RCUBE(2.000000e-01) -2.532150e+00 -1.071236e+00 -5.802602e+00 -0.909436 0.224890 -0.349787 0.315663 0.920917 -0.228624 0.270710 -0.318333 -0.908504  4.784299e-01 5.161043e-01 4.752729e-01
RCUBE(2.000000e-01) -6.572280e-01 3.230282e+00 2.918732e+00 -0.085098 0.723326 0.685243 -0.860711 0.293088 -0.416265 -0.501932 -0.625219 0.597633  5.726830e-01 3.658092e-01 3.084406e-01
RCUBE(2.000000e-01) -3.650397e-01 5.149872e+00 1.657133e+00 -0.838221 -0.513501 -0.183585 -0.544809 0.803269 0.240712 0.023862 0.301788 -0.953076  4.002182e-01 2.664936e-01 7.012118e-01
RCUBE(2.000000e-01) 8.165081e-01 -6.031332e+00 1.515816e+00 0.898955 0.437089 -0.028862 -0.430701 0.869961 -0.240134 -0.079851 0.228300 0.970311  4.411013e-01 2.721494e-01 6.725040e-01
RCUBE(2.000000e-01) 2.182118e+00 1.067391e+00 -3.712098e+00 -0.507146 0.852228 -0.128493 0.739690 0.506910 0.442606 0.442336 0.129421 -0.887462  1.486790e-01 5.045443e-01 5.796143e-01
RCUBE(2.000000e-01) -1.440939e+00 6.793788e-01 9.640320e-01 -0.282960 0.958092 -0.044636 0.830930 0.221629 -0.510329 -0.479050 -0.181492 -0.858820  2.966620e-01 6.908577e-01 4.102049e-01
RCUBE(2.000000e-01) 4.989170e+00 2.625933e+00 -2.956334e+00 0.360770 0.868822 0.339106 -0.628205 -0.042369 0.776893 0.689350 -0.493308 0.530513  2.613133e-01 5.754746e-01 4.113740e-01
RCUBE(2.000000e-01) 1.956154e+00 2.957499e+00 -2.601066e+00 -0.714110 0.649997 0.259906 -0.543679 -0.281089 -0.790824 -0.440976 -0.706040 0.554118  3.432841e-01 3.298735e-01 4.632355e-01
RCUBE(2.000000e-01) -1.619465e+00 -2.567400e+00 -6.163670e-01 -0.864150 -0.499020 -0.064996 -0.126356 0.340178 -0.931833 0.487113 -0.797031 -0.357019  4.717714e-01 2.142316e-01 6.426506e-01
RCUBE(2.000000e-01) -4.090032e+00 -2.399173e+00 4.252425e+00 -0.246204 0.741227 -0.624473 0.257303 0.671172 0.695214 0.934440 0.010485 -0.355965  7.058466e-01 3.238683e-01 1.909979e-01
RCUBE(2.000000e-01) 5.337807e-01 -1.185602e+00 -7.105280e+00 -0.959813 -0.262087 0.100351 -0.276490 0.944370 -0.178096 -0.048092 -0.198685 -0.978883  4.760567e-01 3.750750e-01 5.608622e-01
RCUBE(2.000000e-01) -3.096534e+00 -1.960590e+00 -6.226622e+00 0.404883 -0.907691 0.110304 0.377062 0.275643 0.884220 -0.833003 -0.316414 0.453859  3.486844e-01 5.634189e-01 5.021810e-01
RCUBE(2.000000e-01) 4.810068e+00 2.573351e+00 4.744154e+00 0.405694 0.526203 -0.747344 -0.620370 0.758998 0.197642 0.671233 0.383447 0.634362  2.825535e-01 4.203109e-01 4.029982e-01
RCUBE(2.000000e-01) 3.214992e+00 -2.197613e+00 -2.392385e+00 -0.399108 0.870830 0.287000 -0.695510 -0.491492 0.524120 0.597477 0.009569 0.801829  2.258115e-01 5.736974e-01 4.459015e-01
RCUBE(2.000000e-01) 2.887112e+00 -1.510960e+00 4.248221e+00 -0.442663 0.735708 0.512624 -0.705336 -0.638682 0.307551 0.553671 -0.225431 0.801642  3.169823e-01 3.694579e-01 4.754379e-01
RCUBE(2.000000e-01) 1.743534e+00 2.292099e+00 -6.616016e+00 0.064838 0.922759 0.379883 -0.313374 -0.342598 0.885677 0.947414 -0.176471 0.266955  5.851318e-01 5.050665e-01 3.518472e-01
RCUBE(2.000000e-01) 1.473164e+00 -4.154958e+00 3.833960e-01 0.135240 -0.987915 0.075728 -0.916744 -0.153760 -0.368697 0.375885 -0.019561 -0.926460  3.295404e-01 6.558309e-01 4.083999e-01
RCUBE(2.000000e-01) 2.874728e+00 -1.007948e+00 5.511327e+00 -0.581684 0.023703 -0.813069 0.030574 0.999506 0.007264 0.812840 -0.020634 -0.582121  2.171448e-01 8.662956e-01 2.240981e-01
RCUBE(2.000000e-01) 2.427291e+00 1.663618e+00 4.434636e+00 0.848226 -0.474201 -0.235895 0.298040 0.795542 -0.527527 0.437818 0.377156 0.816130  5.038630e-01 3.914977e-01 4.367927e-01
RCUBE(2.000000e-01) 1.345155e+00 -6.075984e+00 -3.672710e+00 0.714936 0.523189 -0.463832 -0.652927 0.262277 -0.710561 -0.250105 0.810854 0.529116  3.363180e-01 4.908931e-01 3.287162e-01
RCUBE(2.000000e-01) 1.320718e+00 6.385103e-01 -4.055724e+00 0.467817 -0.870294 0.154065 0.513443 0.125724 -0.848864 0.719391 0.476216 0.505662  1.416357e-01 5.560251e-01 5.128224e-01
RCUBE(2.000000e-01) -1.717670e+00 -4.880878e+00 1.557780e+00 0.156265 0.262831 0.952104 0.917312 -0.396030 -0.041229 0.366225 0.879818 -0.302983  4.937720e-01 3.314538e-01 6.056235e-01
RCUBE(2.000000e-01) 5.228772e+00 3.505989e+00 5.553947e-01 0.722993 0.490438 0.486572 0.008272 0.698107 -0.715945 -0.690806 0.521648 0.500669  3.897357e-01 3.613873e-01 3.814091e-01
RCUBE(2.000000e-01) 1.896465e+00 2.803549e+00 -8.523094e-01 -0.136785 -0.980335 0.142246 -0.153131 -0.120944 -0.980777 0.978694 -0.155937 -0.133576  4.536920e-01 4.646306e-01 4.674621e-01
RCUBE(2.000000e-01) -2.749756e+00 -3.349118e+00 5.787676e+00 -0.353716 -0.473762 0.806495 0.445089 0.673106 0.590614 -0.822667 0.567872 -0.027222  4.997284e-01 2.191689e-01 4.722949e-01
RCUBE(2.000000e-01) 1.062172e+00 4.724914e-01 2.492630e+00 -0.274333 -0.896836 0.347024 -0.880538 0.089226 -0.465501 0.386515 -0.433270 -0.814176  5.140020e-01 5.543675e-01 3.243115e-01
RCUBE(2.000000e-01) -3.623578e+00 -2.380228e+00 -4.570669e+00 0.669977 0.294856 0.681315 0.309980 -0.945020 0.104160 0.674569 0.141409 -0.724541  2.124719e-01 7.332535e-01 3.063828e-01
RCUBE(2.000000e-01) 3.563365e-01 -5.885459e+00 -2.212150e+00 -0.512246 0.382869 -0.768775 0.139586 0.920346 0.365346 0.847419 0.079837 -0.524887  4.660863e-01 6.360096e-01 1.907265e-01
RCUBE(2.000000e-01) 4.802826e-01 5.336745e+00 -2.321858e-01 0.475162 -0.247223 -0.844454 0.163505 -0.918194 0.360813 -0.864573 -0.309517 -0.395869  4.470001e-01 5.896149e-01 3.861381e-01
RCUBE(2.000000e-01) -3.191134e-01 2.331119e+00 -2.040093e+00 -0.447811 -0.637161 -0.627289 -0.422913 -0.467190 0.776452 -0.787788 0.612993 -0.060251  4.599122e-01 2.688588e-01 4.427751e-01
RCUBE(2.000000e-01) -2.524660e+00 1.304259e+00 -4.594467e+00 -0.374081 -0.062197 -0.925308 -0.011702 -0.997353 0.071771 -0.927322 0.037676 0.372363  3.534265e-01 6.729382e-01 3.206431e-01
RCUBE(2.000000e-01) -1.139929e+00 1.691514e+00 6.169284e-01 0.777505 0.529940 0.338599 -0.374884 -0.041728 0.926132 0.504924 -0.847008 0.166222  2.185505e-01 4.566519e-01 6.452794e-01
RCUBE(2.000000e-01) -1.399337e-01 -4.409529e+00 -4.043087e-01 -0.200259 0.325674 -0.924031 0.920469 -0.260528 -0.291310 -0.335608 -0.908879 -0.247600  4.999806e-01 4.595621e-01 5.118685e-01
RCUBE(2.000000e-01) -2.949877e+00 1.884735e+00 -6.316924e+00 0.343896 -0.221790 0.912439 -0.798858 -0.579807 0.160152 0.493519 -0.783985 -0.376572  3.758239e-01 3.363902e-01 6.306781e-01
RCUBE(2.000000e-01) 3.269568e+00 -5.255228e+00 -3.745557e+00 0.449438 -0.725278 -0.521515 0.658750 -0.125230 0.741866 -0.603368 -0.676971 0.421494  3.184741e-01 3.866063e-01 4.085428e-01
RCUBE(2.000000e-01) 2.468922e+00 2.098281e+00 5.378760e+00 0.504879 0.694428 -0.512706 -0.844831 0.519382 -0.128463 0.177082 0.498008 0.848899  5.200990e-01 1.458950e-01 5.277845e-01
RCUBE(2.000000e-01) 2.385912e+00 5.195806e+00 -2.620115e+00 -0.081851 -0.176093 -0.980965 -0.915438 0.402438 0.004142 0.394049 0.898351 -0.194143  4.255192e-01 3.094934e-01 6.645226e-01
RCUBE(2.000000e-01) 7.888161e-01 -5.202402e+00 3.421067e+00 0.174508 -0.646963 -0.742284 -0.983899 -0.144127 -0.105692 -0.038605 0.748776 -0.661698  8.471386e-01 2.420362e-01 2.076660e-01
RCUBE(2.000000e-01) 2.395826e+00 7.067456e-01 1.191437e+00 0.773580 -0.365571 0.517621 0.596322 0.143567 -0.789803 0.214416 0.919645 0.329059  3.181771e-01 6.511087e-01 3.621179e-01
RCUBE(2.000000e-01) -3.346955e-01 6.731327e+00 -2.623815e+00 -0.110998 0.362085 0.925513 0.027945 -0.929762 0.367099 0.993428 0.066611 0.093083  6.588755e-01 3.812145e-01 3.373688e-01
RCUBE(2.000000e-01) 3.879622e+00 4.693747e+00 -1.644960e+00 -0.521558 -0.850184 0.071858 -0.339163 0.283869 0.896876 -0.782909 0.443401 -0.436405  2.936685e-01 4.761871e-01 5.826639e-01
RCUBE(2.000000e-01) -2.218248e+00 2.567341e+00 -2.991646e+00 -0.935819 -0.283533 -0.209409 0.342746 -0.593312 -0.728359 0.082269 -0.753386 0.652412  7.037519e-01 3.203213e-01 2.489375e-01
RCUBE(2.000000e-01) 1.031628e+00 7.120145e+00 6.330211e-01 -0.230923 -0.968023 -0.098007 0.328956 0.017121 -0.944190 0.915676 -0.250275 0.314484  3.357135e-01 5.860077e-01 4.962506e-01
RCUBE(2.000000e-01) -1.301058e+00 1.450803e+00 -2.917130e+00 -0.113835 0.747618 0.654300 0.212192 -0.625089 0.751158 0.970575 0.224345 -0.087482  7.955371e-01 2.467091e-01 2.607837e-01
RCUBE(2.000000e-01) 5.142881e+00 1.544225e+00 4.845994e+00 -0.570862 0.732209 0.371465 0.397883 0.642465 -0.654926 -0.718196 -0.226073 -0.658092  3.726957e-01 3.920978e-01 3.174338e-01
RCUBE(2.000000e-01) 4.915537e+00 -1.299823e-01 5.306322e+00 -0.676644 0.015261 -0.736152 0.690795 -0.332905 -0.641855 -0.254864 -0.942837 0.214715  2.504000e-01 7.263869e-01 3.130797e-01
RCUBE(2.000000e-01) 4.129926e+00 -1.347266e+00 -4.510513e+00 -0.762915 -0.115156 -0.636161 0.022093 0.978790 -0.203673 0.646122 -0.169440 -0.744189  2.809477e-01 8.228824e-01 1.815768e-01
RCUBE(2.000000e-01) -3.342934e+00 4.169367e+00 4.870064e+00 -0.810984 0.039126 -0.583759 0.377300 0.797546 -0.470707 0.447158 -0.601988 -0.661559  4.860241e-01 4.640747e-01 2.365594e-01
RCUBE(2.000000e-01) 2.611584e+00 6.731895e+00 -4.457126e-01 0.914223 -0.364453 -0.177117 0.187024 -0.008242 0.982321 -0.359470 -0.931185 0.060626  3.117056e-01 4.400285e-01 6.383644e-01
RCUBE(2.000000e-01) -9.060049e-01 -4.296769e+00 5.747024e+00 -0.993341 0.055642 -0.100881 0.015801 -0.801563 -0.597701 -0.114119 -0.595315 0.795347  8.525333e-01 2.673964e-01 2.057668e-01
RCUBE(2.000000e-01) -2.055339e+00 -1.806669e+00 -4.681127e+00 -0.568720 -0.436860 -0.696930 -0.649101 -0.282043 0.706484 -0.505199 0.854169 -0.123163  2.294878e-01 5.620033e-01 3.518660e-01
RCUBE(2.000000e-01) -1.940575e+00 6.755768e+00 -1.668490e+00 0.269371 -0.948222 0.168266 0.050628 0.188426 0.980782 -0.961705 -0.255675 0.098763  4.706651e-01 3.791776e-01 5.581050e-01
RCUBE(2.000000e-01) 3.164578e+00 -4.264423e+00 5.399183e-01 -0.120906 -0.385515 -0.914746 -0.662706 0.717424 -0.214762 0.739055 0.580242 -0.342224  3.187594e-01 2.653490e-01 6.614119e-01
RCUBE(2.000000e-01) -3.774465e-02 1.782666e+00 5.282273e-01 0.648506 -0.705334 -0.286260 -0.739455 -0.672992 -0.016966 -0.180684 0.222679 -0.958002  2.966140e-01 2.281508e-01 7.646302e-01
RCUBE(2.000000e-01) -2.736532e+00 -6.113661e+00 2.710485e+00 -0.545897 0.537296 0.642891 -0.448232 -0.835554 0.317707 0.707873 -0.114728 0.696960  3.404121e-01 5.335212e-01 3.474122e-01
RCUBE(2.000000e-01) 8.584865e-01 -4.989700e+00 -1.876605e+00 0.810552 0.585477 0.014885 -0.525749 0.716194 0.458970 0.258055 -0.379845 0.888327  4.453411e-01 2.056167e-01 5.987424e-01
RCUBE(2.000000e-01) -9.814628e-01 5.188277e+00 7.154307e-01 -0.290745 -0.119657 0.949289 0.935860 0.170872 0.308170 -0.199081 0.978001 0.062303  3.791327e-01 5.830838e-01 4.617784e-01
RCUBE(2.000000e-01) 1.521249e+00 1.746515e+00 3.828443e+00 0.371522 0.770089 -0.518589 0.242023 0.458924 0.854876 0.896324 -0.443115 -0.015879  5.847379e-01 2.535429e-01 4.913930e-01
RCUBE(2.000000e-01) 4.477962e+00 -2.804625e+00 -3.449624e+00 -0.453845 0.802011 0.388333 -0.644338 0.005656 -0.764720 -0.615510 -0.597282 0.514199  2.947927e-01 4.833298e-01 4.280809e-01
RCUBE(2.000000e-01) 2.003093e+00 -1.697347e+00 2.421011e+00 -0.880377 -0.020528 -0.473831 0.320422 0.710830 -0.626139 0.349667 -0.703064 -0.619221  6.046872e-01 3.380379e-01 1.657418e-01
RCUBE(2.000000e-01) -1.542882e+00 3.993451e+00 -1.475197e+00 -0.541934 0.522703 0.658096 -0.145994 0.712597 -0.686215 -0.827643 -0.467962 -0.309869  5.207316e-01 3.445724e-01 3.389356e-01
RCUBE(2.000000e-01) 1.163702e+00 -1.203719e+00 -3.035476e+00 0.815440 0.515563 -0.263160 -0.547737 0.834294 -0.062759 0.187196 0.195318 0.962709  2.930453e-01 3.693489e-01 7.227749e-01
RCUBE(2.000000e-01) -2.835450e+00 -5.018205e+00 2.482845e+00 0.235065 -0.504372 -0.830875 -0.577704 -0.759951 0.297879 -0.781666 0.409979 -0.470016  4.061577e-01 3.629854e-01 4.982487e-01
RCUBE(2.000000e-01) 1.883248e+00 3.471327e+00 -4.879905e+00 0.372838 0.403905 -0.835376 0.851030 -0.507630 0.134386 -0.369782 -0.761034 -0.532999  5.141389e-01 3.158558e-01 4.823402e-01
RCUBE(2.000000e-01) -3.017325e+00 2.012293e+00 3.997120e+00 0.918630 0.389637 -0.065587 0.132036 -0.459170 -0.878481 -0.372405 0.798340 -0.473254  6.071330e-01 2.169783e-01 5.065183e-01
RCUBE(2.000000e-01) 1.975414e-01 -1.234211e+00 2.417871e+00 0.992330 0.095074 0.079008 0.107236 -0.344110 -0.932786 -0.061496 0.934104 -0.351666  6.432459e-01 3.789823e-01 3.668754e-01
RCUBE(2.000000e-01) -6.545583e+00 2.849789e+00 -1.170378e+00 -0.415899 -0.896272 0.154028 -0.081978 0.205630 0.975190 -0.905708 0.392954 -0.158996  4.118137e-01 3.618140e-01 6.592745e-01
RCUBE(2.000000e-01) -1.704556e+00 -4.338625e+00 -1.137817e+00 -0.157814 0.853157 0.497211 0.157581 -0.475309 0.865592 0.974814 0.214954 -0.059431  7.189329e-01 3.136362e-01 3.759562e-01
RCUBE(2.000000e-01) 6.022462e+00 -2.241193e+00 8.859859e-01 0.882511 0.030820 0.469280 0.248006 -0.878323 -0.408707 0.399583 0.477073 -0.782774  5.437210e-01 5.340412e-01 2.707544e-01
RCUBE(2.000000e-01) 1.566150e+00 5.341138e+00 -3.077269e-01 0.171761 -0.803612 0.569829 -0.775783 -0.466838 -0.424527 0.607173 -0.369147 -0.703613  4.251518e-01 4.715048e-01 2.947914e-01
RCUBE(2.000000e-01) -1.339085e+00 -4.121579e+00 3.265488e+00 0.182999 0.718895 -0.670598 0.980889 -0.087655 0.173706 0.066095 -0.689570 -0.721196  8.416984e-01 2.138496e-01 2.162222e-01
RCUBE(2.000000e-01) 1.906866e-01 -9.624426e-01 3.447491e+00 -0.987090 0.115349 -0.111118 -0.160164 -0.710596 0.685128 0.000069 0.694081 0.719897  8.704908e-01 1.941851e-01 2.165370e-01
RCUBE(2.000000e-01) -5.232209e-01 -8.779757e-01 -2.135147e-01 -0.818055 0.536189 0.208058 0.573037 0.790775 0.215184 -0.049148 0.295257 -0.954153  3.709054e-01 2.711367e-01 7.169395e-01
RCUBE(2.000000e-01) 3.848850e+00 6.245206e-01 -4.445022e+00 0.495645 -0.855646 -0.149016 -0.182213 -0.270198 0.945405 -0.849196 -0.441433 -0.289832  3.744850e-01 3.970891e-01 6.517960e-01
RCUBE(2.000000e-01) -2.287873e+00 7.854585e-01 2.551298e+00 0.145217 -0.301205 -0.942437 -0.864687 -0.501581 0.027070 -0.480862 0.810982 -0.333286  4.547601e-01 2.444286e-01 6.599307e-01
RCUBE(2.000000e-01) -3.376589e+00 9.016561e-01 -3.064781e-02 -0.763117 0.149299 -0.628779 0.635508 0.350106 -0.688153 0.117399 -0.924735 -0.362052  3.677086e-01 6.828902e-01 1.914770e-01
