2000 α=0.9
-11.000000 11.000000
-11.000000 11.000000
-11.000000 11.000000
RCUBE(9.000000e-01) -5.704394e+00 3.219827e+00 -2.021072e+00 0.492042 -0.050644 -0.869097 0.421769 0.887191 0.187088 0.761581 -0.458614 0.457896  2.092282e-01 5.653195e-01 5.248452e-01
RCUBE(9.000000e-01) -4.183764e+00 -3.687636e+00 1.465180e+00 -0.618087 -0.580455 -0.530132 -0.739601 0.200868 0.642373 -0.266382 0.789129 -0.553459  4.064120e-01 4.708664e-01 2.764367e-01
RCUBE(9.000000e-01) -5.473535e+00 4.111658e+00 -9.318631e-01 -0.551717 -0.733468 -0.397031 -0.742417 0.648808 -0.166930 0.380035 0.202664 -0.902497  3.217592e-01 3.007125e-01 6.346209e-01
RCUBE(9.000000e-01) 5.791542e+00 -1.574279e+00 -1.562598e-01 0.353464 -0.729349 0.585759 0.713707 -0.194532 -0.672889 0.604720 0.655902 0.451781  3.788786e-01 3.961966e-01 3.253298e-01
RCUBE(9.000000e-01) -3.770306e+00 -5.999696e-01 5.728499e+00 0.570920 -0.813956 0.107358 -0.485256 -0.229066 0.843834 -0.662252 -0.533858 -0.525755  1.991587e-01 4.810882e-01 5.330461e-01
RCUBE(9.000000e-01) -1.812586e+00 1.256263e+00 -6.540511e+00 0.656958 0.750941 0.067040 0.725659 -0.605700 -0.326415 -0.204512 0.263089 -0.942846  2.426691e-01 3.126861e-01 7.212256e-01
RCUBE(9.000000e-01) 7.706377e+00 -1.201947e+00 1.027761e+00 -0.176415 0.421568 0.889471 -0.956323 0.140565 -0.256296 -0.233075 -0.895836 0.378357  6.250806e-01 4.260485e-01 3.999832e-01
RCUBE(9.000000e-01) -3.341251e+00 3.972934e+00 -2.060057e+00 0.738785 0.530286 0.415924 -0.603962 0.247104 0.757740 0.299043 -0.811009 0.502829  3.516380e-01 4.788199e-01 3.864247e-01
RCUBE(9.000000e-01) -8.718141e-01 1.866763e+00 5.329198e+00 -0.676993 0.230106 0.699093 -0.236777 0.831278 -0.502906 -0.696862 -0.505993 -0.508286  3.294416e-01 5.241347e-01 3.119965e-01
RCUBE(9.000000e-01) 6.372230e+00 2.377596e+00 -5.648161e-01 0.939316 0.325162 -0.109335 -0.094682 0.552065 0.828408 0.329727 -0.767785 0.549351  6.848544e-01 1.752904e-01 4.209590e-01
RCUBE(9.000000e-01) -1.503427e+00 -8.148033e-01 -6.627476e+00 -0.898915 -0.288721 0.329534 0.311392 0.108075 0.944116 -0.308200 0.951294 -0.007245  3.203989e-01 5.620451e-01 5.371489e-01
RCUBE(9.000000e-01) 8.537253e-01 4.585058e+00 4.971600e+00 -0.952256 -0.055460 0.300222 -0.211564 -0.589103 -0.779871 0.220113 -0.806153 0.549243  7.199189e-01 3.596794e-01 2.672592e-01
RCUBE(9.000000e-01) 4.016861e+00 -4.455042e+00 3.198952e+00 0.588396 0.730421 0.346807 0.473246 -0.658868 0.584749 0.655613 -0.179939 -0.733344  3.076942e-01 3.984171e-01 4.017839e-01
RCUBE(9.000000e-01) 7.711756e+00 -1.546504e+00 -1.283434e+00 -0.238129 -0.567985 -0.787837 0.054235 0.802129 -0.594682 0.969718 -0.184340 -0.160206  7.674923e-01 3.235256e-01 2.628849e-01
RCUBE(9.000000e-01) -5.040572e+00 -4.528144e+00 -1.061711e+00 -0.569898 0.360782 0.738277 0.759903 0.573270 0.306445 -0.312673 0.735661 -0.600864  4.110824e-01 3.719582e-01 3.762450e-01
RCUBE(9.000000e-01) -3.281291e+00 3.700045e+00 2.900932e+00 0.677495 -0.436524 -0.591986 0.732630 0.471867 0.490504 0.065222 -0.766021 0.639498  3.943707e-01 4.393060e-01 2.984082e-01
RCUBE(9.000000e-01) 7.798413e+00 1.254371e+00 6.040567e-01 -0.210092 0.811578 -0.545163 0.160304 -0.521466 -0.838078 -0.964450 -0.263465 -0.020543  7.275747e-01 2.652053e-01 3.799616e-01
RCUBE(9.000000e-01) -2.131138e+00 -5.733332e+00 5.106217e+00 -0.740974 0.577756 0.342280 0.276043 0.726697 -0.629056 -0.612175 -0.371630 -0.697949  3.956497e-01 3.744340e-01 3.304478e-01
RCUBE(9.000000e-01) -3.615228e-01 -4.645119e+00 -2.035156e-01 0.590127 0.669417 0.451255 0.275775 -0.692491 0.666637 0.758748 -0.268956 -0.593266  4.292487e-01 3.552538e-01 3.010282e-01
RCUBE(9.000000e-01) 1.373944e-01 -6.253645e+00 2.788213e+00 0.681864 0.228185 0.694977 0.730404 -0.263891 -0.629978 0.039647 0.937173 -0.346605  3.046766e-01 7.130100e-01 2.038856e-01
RCUBE(9.000000e-01) 1.572520e+00 6.643287e+00 -1.243044e-01 -0.645152 0.277841 0.711747 -0.696332 0.169613 -0.697390 -0.314485 -0.945535 0.084044  2.208518e-01 7.340717e-01 2.788737e-01
RCUBE(9.000000e-01) 5.314400e+00 -7.763227e-02 4.318000e+00 -0.794894 -0.069538 -0.602750 0.116414 0.957476 -0.263986 0.595476 -0.280009 -0.752997  3.575666e-01 7.450220e-01 1.739568e-01
RCUBE(9.000000e-01) 1.664286e+00 -5.443340e+00 1.017183e+00 0.618846 0.607417 0.498069 -0.264338 0.758126 -0.596130 -0.739699 0.237255 0.629727  4.092244e-01 4.316999e-01 2.681191e-01
RCUBE(9.000000e-01) 2.497037e-01 4.581275e+00 8.763958e-01 0.773330 0.428686 0.467106 -0.218025 0.871639 -0.438989 -0.595336 0.237643 0.767529  3.697800e-01 5.656975e-01 3.569823e-01
RCUBE(9.000000e-01) -4.561487e+00 8.339120e-01 1.338614e+00 -0.701146 -0.525244 -0.482197 0.188097 -0.788574 0.585467 -0.687760 0.319798 0.651702  3.479915e-01 4.671139e-01 2.629248e-01
RCUBE(9.000000e-01) 3.139666e+00 2.862241e+00 -1.774295e+00 -0.715135 -0.608635 -0.343723 0.345386 -0.735208 0.583248 -0.607693 0.298384 0.735986  3.519102e-01 3.829875e-01 3.841764e-01
RCUBE(9.000000e-01) -1.311305e+00 6.939673e+00 3.668890e+00 -0.126252 0.878628 0.460514 0.124799 -0.446473 0.886052 0.984117 0.169338 -0.053284  7.136807e-01 3.237315e-01 3.705573e-01
RCUBE(9.000000e-01) -5.549095e+00 1.439526e+00 2.963994e-02 -0.684130 0.348057 0.640954 -0.715243 -0.492218 -0.496134 0.142806 -0.797858 0.585686  3.597102e-01 4.794976e-01 2.429498e-01
RCUBE(9.000000e-01) -4.646929e+00 -5.122560e+00 -8.416495e-02 0.583858 -0.467120 -0.664010 0.654434 0.754812 0.044440 0.480444 -0.460497 0.746402  3.134766e-01 4.246600e-01 4.134219e-01
RCUBE(9.000000e-01) -8.052401e-01 -1.745476e+00 -6.631697e+00 0.920729 0.307275 -0.240500 0.161591 0.260753 0.951786 0.355171 -0.915199 0.190430  4.590454e-01 4.362255e-01 5.703287e-01
RCUBE(9.000000e-01) 6.594142e+00 1.593569e+00 4.157682e+00 -0.028019 -0.943991 0.328781 0.830656 0.160984 0.533005 -0.556080 0.288038 0.779621  4.131516e-01 6.910763e-01 2.229856e-01
RCUBE(9.000000e-01) -3.457747e+00 7.127074e+00 -9.068900e-01 -0.829971 -0.443349 -0.338511 0.430999 -0.894946 0.115378 -0.354102 -0.050137 0.933862  2.429049e-01 5.068700e-01 6.141243e-01
RCUBE(9.000000e-01) 1.925296e+00 -3.590687e+00 6.846841e+00 0.247019 -0.445935 0.860304 -0.809581 0.392912 0.436118 -0.532504 -0.804215 -0.263964  4.149193e-01 4.027480e-01 5.236434e-01
RCUBE(9.000000e-01) 3.762871e+00 4.266809e+00 -5.580301e+00 -0.649021 0.748525 0.135948 -0.591192 -0.383765 -0.709377 -0.478815 -0.540772 0.691594  3.059648e-01 4.192592e-01 3.741372e-01
RCUBE(9.000000e-01) 1.568459e+00 -4.661853e+00 -2.820113e+00 -0.593882 -0.716681 -0.365611 -0.742368 0.312953 0.592410 -0.310150 0.623240 -0.717899  3.956789e-01 3.566828e-01 3.585619e-01
RCUBE(9.000000e-01) 2.033738e+00 -7.674080e+00 6.152182e-01 -0.732262 -0.130281 0.668446 -0.634745 -0.225083 -0.739213 0.246761 -0.965590 0.082125  2.358780e-01 7.840492e-01 2.613610e-01
RCUBE(9.000000e-01) 3.102863e+00 7.283861e+00 8.791560e-01 0.669297 -0.353356 0.653591 0.640327 -0.171861 -0.748629 0.376859 0.919567 0.111237  2.002997e-01 6.749114e-01 3.572457e-01
RCUBE(9.000000e-01) 5.583022e+00 -4.564200e-01 -5.597472e+00 0.561524 0.718777 0.409939 -0.676340 0.113270 0.727829 0.476713 -0.685951 0.549741  3.351753e-01 3.849578e-01 3.952552e-01
RCUBE(9.000000e-01) -5.357392e+00 -3.529164e-01 5.842964e+00 0.677938 0.016615 -0.734932 0.430442 -0.819408 0.378536 -0.595920 -0.572969 -0.562660  3.242997e-01 5.108850e-01 3.894304e-01
RCUBE(9.000000e-01) -3.550062e+00 -5.406743e+00 4.658140e+00 0.441282 0.679321 -0.586339 0.562510 0.299690 0.770563 0.699180 -0.669857 -0.249877  3.366340e-01 3.302556e-01 4.408201e-01
RCUBE(9.000000e-01) 5.663720e+00 -5.010889e+00 -2.455694e+00 -0.693031 -0.658323 -0.293801 0.043486 -0.444976 0.894486 -0.719595 0.607131 0.337010  3.307252e-01 1.943548e-01 6.284744e-01
RCUBE(9.000000e-01) -1.363405e+00 2.611336e-01 -6.816443e-01 0.700853 0.559968 0.441860 -0.659205 0.271821 0.701115 0.272496 -0.782655 0.559640  3.296362e-01 4.543615e-01 3.300594e-01
RCUBE(9.000000e-01) -4.294580e+00 -3.824492e+00 -3.371741e-01 -0.690722 -0.581568 -0.429746 -0.678041 0.314333 0.664421 -0.251323 0.750315 -0.611444  3.394246e-01 4.169127e-01 2.949773e-01
RCUBE(9.000000e-01) -7.764092e+00 1.176381e+00 -1.324820e+00 0.177188 0.967849 -0.178530 -0.131159 0.203004 0.970354 0.975398 -0.148519 0.162912  4.957585e-01 4.537757e-01 4.685921e-01
RCUBE(9.000000e-01) -2.698747e+00 1.829336e+00 -6.082581e+00 0.784751 -0.394796 -0.477810 0.443060 0.896398 -0.012981 0.433432 -0.201512 0.878367  2.447530e-01 5.690345e-01 5.263429e-01
RCUBE(9.000000e-01) 4.234815e-01 5.379683e+00 -2.023442e+00 -0.783999 -0.226956 -0.577786 0.032879 -0.944644 0.326445 -0.619891 0.236935 0.748062  3.521635e-01 7.155027e-01 2.354665e-01
RCUBE(9.000000e-01) -2.403685e+00 -4.601381e+00 2.343270e+00 -0.245423 -0.959416 0.138886 0.626855 -0.047776 0.777669 -0.739473 0.277920 0.613140  1.778254e-01 7.577533e-01 3.356054e-01
RCUBE(9.000000e-01) -2.954090e+00 -1.321954e+00 3.407282e+00 -0.193459 0.804078 -0.562167 0.650775 0.533966 0.539789 0.734211 -0.261418 -0.626575  3.977574e-01 4.906595e-01 2.431082e-01
RCUBE(9.000000e-01) 6.776822e+00 4.131162e+00 -8.683989e-02 0.349084 -0.456222 -0.818537 -0.423809 0.702189 -0.572117 0.835779 0.546620 0.051772  5.112621e-01 2.360963e-01 4.800478e-01
RCUBE(9.000000e-01) 1.573197e+00 4.159380e+00 -3.664369e+00 0.733516 -0.656713 -0.175164 0.664350 0.638346 0.388785 -0.143505 -0.401550 0.904524  3.544025e-01 2.297660e-01 6.472552e-01
RCUBE(9.000000e-01) -5.971124e+00 4.698548e+00 2.297431e+00 -0.627698 -0.667795 -0.400056 0.775891 -0.578386 -0.251919 -0.063157 -0.468529 0.881188  4.130195e-01 1.498271e-01 5.997438e-01
RCUBE(9.000000e-01) 1.242784e+00 -2.438248e+00 -5.187031e+00 -0.241652 0.511234 0.824769 -0.378809 0.732818 -0.565227 -0.893369 -0.449018 0.016573  6.006325e-01 2.125541e-01 4.591077e-01
RCUBE(9.000000e-01) -2.285483e+00 6.423541e+00 6.470894e-01 0.268385 0.300878 -0.915118 0.901497 0.256369 0.348681 0.339519 -0.918557 -0.202435  4.552710e-01 5.120940e-01 5.010413e-01
RCUBE(9.000000e-01) 2.423905e+00 3.907304e+00 3.190747e+00 0.298050 -0.809727 0.505478 -0.698178 0.176186 0.693906 -0.650933 -0.559732 -0.512822  3.561973e-01 4.966267e-01 3.271227e-01
RCUBE(9.000000e-01) -7.135310e-01 5.428008e+00 -4.154624e+00 -0.110257 0.721588 -0.683487 0.666962 -0.456135 -0.589154 -0.736889 -0.520818 -0.430979  4.036361e-01 3.838754e-01 3.453841e-01
RCUBE(9.000000e-01) -6.727963e+00 -1.556893e+00 -3.759313e+00 0.226323 -0.862573 0.452488 -0.794070 -0.432425 -0.427154 0.564119 -0.262632 -0.782812  3.998951e-01 5.401091e-01 3.749847e-01
RCUBE(9.000000e-01) -2.640572e+00 1.490418e+00 -8.891484e-02 0.626132 -0.267297 -0.732469 -0.730927 -0.528299 -0.432025 -0.271484 0.805886 -0.526160  3.524256e-01 4.778402e-01 3.551515e-01
RCUBE(9.000000e-01) -2.710272e-01 -4.466256e+00 1.534115e+00 0.651117 0.522958 0.550056 0.733838 -0.248797 -0.632125 -0.193723 0.815239 -0.545762  3.950688e-01 5.058765e-01 2.461140e-01
RCUBE(9.000000e-01) 3.330014e+00 8.748449e-01 8.975832e-01 -0.365247 0.728376 -0.579709 0.649481 0.645515 0.401851 0.666910 -0.229735 -0.708839  3.266798e-01 3.890503e-01 3.624766e-01
RCUBE(9.000000e-01) -7.895314e+00 4.167924e-03 -9.869471e-01 -0.143088 0.558799 0.816866 0.987261 0.022567 0.157498 0.069576 0.828996 -0.554910  8.012104e-01 3.185561e-01 2.258409e-01
RCUBE(9.000000e-01) 6.358344e+00 1.136664e+00 -2.437023e+00 -0.889878 -0.112190 0.442189 0.361049 -0.765686 0.532323 0.278857 0.633354 0.721873  6.091351e-01 3.722528e-01 2.718343e-01
RCUBE(9.000000e-01) -1.175087e+00 3.361685e+00 -1.041090e-01 -0.742753 -0.542859 -0.391946 -0.315644 0.800133 -0.510055 0.590497 -0.255130 -0.765652  3.586540e-01 4.600092e-01 4.001833e-01
RCUBE(9.000000e-01) -2.019519e+00 5.145889e-01 4.739818e-02 -0.712497 -0.534715 -0.454343 0.654023 -0.271538 -0.706060 0.254170 -0.800216 0.543186  3.381387e-01 4.766073e-01 3.272538e-01
RCUBE(9.000000e-01) -7.039792e+00 -2.829974e-01 3.618181e+00 -0.923696 -0.086023 0.373344 -0.268235 -0.550590 -0.790507 0.273561 -0.830332 0.485503  6.414153e-01 4.194708e-01 3.015974e-01
RCUBE(9.000000e-01) 3.149994e+00 -4.329579e+00 -1.742217e+00 -0.635453 -0.657920 -0.404155 0.732610 -0.348405 -0.584719 0.243888 -0.667649 0.703394  3.939840e-01 3.276402e-01 3.538482e-01
RCUBE(9.000000e-01) -4.867481e+00 1.082813e+00 -6.241498e-01 -0.679268 0.341460 0.649615 -0.709671 -0.531140 -0.462880 0.186981 -0.775432 0.603111  3.554571e-01 4.490823e-01 2.619352e-01
RCUBE(9.000000e-01) 5.790657e+00 -2.604336e+00 -4.712265e+00 0.806167 -0.252465 -0.535123 -0.268919 0.649257 -0.711441 0.527046 0.717445 0.455517  4.836908e-01 3.410816e-01 3.307271e-01
RCUBE(9.000000e-01) -6.115632e+00 -2.759860e+00 -4.204263e+00 -0.780789 -0.395253 -0.483885 -0.169895 0.879598 -0.444345 0.601253 -0.264730 -0.753932  3.848273e-01 5.811745e-01 3.240855e-01
RCUBE(9.000000e-01) 5.808680e-02 -5.239154e+00 -5.923529e+00 0.922048 0.227144 -0.313422 -0.064468 -0.708291 -0.702970 -0.381669 0.668378 -0.638435  6.819521e-01 3.111286e-01 2.876104e-01
RCUBE(9.000000e-01) -5.679655e+00 5.553426e+00 3.865099e-01 0.672008 0.655193 0.345149 0.715039 -0.695344 -0.072224 0.192676 0.295330 -0.935765  3.057022e-01 2.644376e-01 7.116995e-01
RCUBE(9.000000e-01) -3.890086e+00 6.437352e+00 -2.310080e+00 -0.459533 0.092304 0.883351 0.566568 -0.735474 0.371590 0.683981 0.671236 0.285679  2.367195e-01 3.474245e-01 6.060084e-01
RCUBE(9.000000e-01) 4.498250e+00 1.934331e+00 2.963664e+00 0.205709 -0.857492 0.471585 -0.694585 0.211528 0.687610 -0.689373 -0.469003 -0.552088  3.396134e-01 5.658879e-01 2.878344e-01
RCUBE(9.000000e-01) 2.630328e+00 -5.733264e+00 2.214436e+00 0.708517 -0.233266 -0.666026 0.310371 -0.744605 0.590959 -0.633777 -0.625420 -0.455167  3.732558e-01 4.137271e-01 3.106912e-01
RCUBE(9.000000e-01) -1.817640e+00 -5.634464e+00 -3.436100e+00 -0.530165 -0.737459 -0.418425 0.374758 -0.646474 0.664551 -0.760580 0.195514 0.619107  4.248112e-01 3.909990e-01 2.771200e-01
RCUBE(9.000000e-01) -6.359098e+00 2.914573e+00 -3.562217e+00 -0.406206 0.199248 0.891794 -0.774677 0.442514 -0.451727 -0.484637 -0.874346 -0.025399  2.317159e-01 5.261984e-01 5.664523e-01
RCUBE(9.000000e-01) 5.486145e+00 -1.284959e+00 2.184273e+00 -0.564083 0.244435 0.788709 -0.444843 0.714756 -0.539666 -0.695648 -0.655268 -0.294446  3.164048e-01 3.478291e-01 4.616000e-01
RCUBE(9.000000e-01) 7.185051e-01 -1.278482e+00 5.351715e-01 -0.627795 -0.601496 -0.494041 0.295728 -0.771427 0.563422 -0.720013 0.207611 0.662178  3.855725e-01 4.477170e-01 3.020955e-01
RCUBE(9.000000e-01) 7.650315e-01 -3.441810e+00 7.151571e+00 0.680716 0.684703 0.260401 0.726731 -0.586498 -0.357605 -0.092129 0.432669 -0.896833  3.281046e-01 2.338111e-01 6.309367e-01
RCUBE(9.000000e-01) -1.521434e+00 -4.045113e+00 6.673498e+00 -0.712905 0.659587 0.238143 0.191655 0.509923 -0.838598 -0.674563 -0.552199 -0.489939  3.655630e-01 2.639362e-01 5.386506e-01
RCUBE(9.000000e-01) 1.316851e+00 7.501864e+00 -2.110906e+00 -0.085211 -0.947711 0.307543 0.824724 0.106110 0.555492 -0.559079 0.300972 0.772558  4.047363e-01 7.046940e-01 1.811420e-01
RCUBE(9.000000e-01) -4.391962e+00 -5.067581e+00 1.736901e+00 0.535935 -0.643966 -0.545968 0.576804 -0.192936 0.793771 -0.616499 -0.740327 0.268041  2.361959e-01 4.065501e-01 4.769282e-01
RCUBE(9.000000e-01) 6.011977e+00 -4.123718e+00 -3.196577e+00 -0.634062 -0.677186 -0.373343 0.073888 -0.533651 0.842471 -0.769744 0.506593 0.388403  4.131839e-01 2.305573e-01 5.354486e-01
RCUBE(9.000000e-01) -1.468526e+00 3.723539e+00 -5.564393e+00 0.698693 0.609806 0.374119 -0.172305 0.650975 -0.739285 -0.694363 0.452071 0.559904  3.621864e-01 3.075733e-01 4.069611e-01
RCUBE(9.000000e-01) -1.644042e+00 -4.131867e+00 -3.709860e+00 -0.777010 0.261834 0.572449 -0.291734 0.656048 -0.696055 -0.557805 -0.707845 -0.433370  4.464685e-01 3.418618e-01 3.229930e-01
RCUBE(9.000000e-01) -4.152608e-01 -2.974232e+00 1.943710e+00 0.303288 -0.789392 0.533738 0.723793 -0.173477 -0.667855 0.619791 0.588868 0.518743  3.878965e-01 4.710323e-01 3.068797e-01
RCUBE(9.000000e-01) 7.284204e+00 -3.189050e+00 1.072661e-01 0.134643 0.324057 -0.936407 -0.351856 -0.867792 -0.350904 -0.926320 0.376727 -0.002821  5.407117e-01 3.000769e-01 5.717532e-01
RCUBE(9.000000e-01) 2.300523e+00 2.558115e+00 7.164814e+00 0.959021 0.024355 -0.282287 0.260310 0.317682 0.911766 0.111884 -0.947885 0.298323  5.634748e-01 5.226514e-01 3.396587e-01
RCUBE(9.000000e-01) -3.176839e+00 -1.495794e+00 5.912995e+00 -0.409765 -0.324432 0.852547 0.659293 0.540581 0.522595 -0.630417 0.776220 -0.007616  2.654106e-01 4.245572e-01 5.528421e-01
RCUBE(9.000000e-01) -3.664760e+00 4.799385e+00 3.345403e+00 0.481034 -0.717796 -0.503364 0.033439 -0.558717 0.828684 -0.876064 -0.415457 -0.244759  5.720452e-01 1.962296e-01 4.783236e-01
RCUBE(9.000000e-01) 1.325363e+00 -1.165550e+00 -4.867823e-01 0.322974 -0.728080 0.604639 -0.679239 0.266557 0.683799 -0.659031 -0.631544 -0.408450  3.399382e-01 3.902868e-01 3.305044e-01
RCUBE(9.000000e-01) -7.156670e+00 3.046530e+00 1.589647e+00 -0.066331 -0.457077 0.886950 -0.427408 -0.790213 -0.439189 0.901622 -0.408221 -0.142943  5.726071e-01 2.136192e-01 5.368842e-01
RCUBE(9.000000e-01) -1.371661e+00 2.719304e+00 7.359376e+00 0.164449 -0.356181 -0.919832 0.920948 0.389438 0.013849 0.353285 -0.849395 0.392067  5.569668e-01 2.974531e-01 5.537573e-01
RCUBE(9.000000e-01) 5.219960e+00 -1.084384e+00 5.900799e+00 -0.650513 0.098602 -0.753067 -0.287211 -0.949842 0.123731 -0.703095 0.296778 0.646205  1.980189e-01 7.414080e-01 3.279394e-01
RCUBE(9.000000e-01) 4.659350e+00 3.762820e+00 -3.444016e+00 -0.693282 -0.539120 0.478236 0.693936 -0.678456 0.241145 0.194456 0.499047 0.844476  3.433910e-01 2.791117e-01 5.458869e-01
RCUBE(9.000000e-01) 5.040012e+00 -1.385988e+00 5.021580e-01 0.703381 -0.194081 -0.683804 0.606818 0.664938 0.435464 0.370172 -0.721242 0.585477  3.667519e-01 3.859059e-01 3.387503e-01
RCUBE(9.000000e-01) -2.605490e+00 3.181095e+00 -5.522829e+00 -0.673891 0.421721 0.606649 0.615563 0.774570 0.145340 -0.408599 0.471374 -0.781571  2.726106e-01 4.350146e-01 4.459708e-01
RCUBE(9.000000e-01) 4.292048e+00 3.180790e+00 -2.115140e+00 -0.075021 0.576933 0.813339 -0.399791 0.729814 -0.554562 -0.913531 -0.366769 0.175902  6.436019e-01 1.725477e-01 4.324143e-01
RCUBE(9.000000e-01) -7.706174e-01 -1.430415e+00 5.008453e-01 -0.648935 -0.625183 -0.433625 -0.693962 0.252697 0.674211 -0.311930 0.738438 -0.597837  3.567319e-01 4.047032e-01 3.188844e-01
RCUBE(9.000000e-01) -1.890715e+00 -3.331698e+00 -4.324623e+00 -0.281411 0.689144 -0.667748 0.643892 0.651564 0.401084 0.711485 -0.317088 -0.627092  3.722888e-01 3.495589e-01 3.152830e-01
RCUBE(9.000000e-01) 1.983316e+00 -1.657618e+00 7.531779e+00 0.503888 0.861990 0.055402 -0.822744 0.459435 0.334682 0.263039 -0.214224 0.940701  3.031842e-01 4.411824e-01 6.514502e-01
RCUBE(9.000000e-01) -2.384567e+00 -7.604492e+00 2.166221e-01 0.296093 0.954715 -0.029138 -0.785749 0.260808 0.560872 0.543072 -0.143175 0.827389  2.220257e-01 7.167952e-01 3.932783e-01
RCUBE(9.000000e-01) 6.304695e+00 2.816472e+00 -3.960230e+00 -0.800836 -0.358231 0.479930 0.576270 -0.679079 0.454714 0.163018 0.640720 0.750269  4.760197e-01 2.965563e-01 3.965694e-01
RCUBE(9.000000e-01) -1.115969e-02 -3.098235e-01 -2.109916e+00 -0.705416 0.255149 0.661277 0.638201 0.634531 0.435970 -0.308364 0.729568 -0.610445  3.692487e-01 3.954026e-01 3.068880e-01
RCUBE(9.000000e-01) -1.131956e+00 6.755253e+00 5.424799e-01 -0.135367 0.986983 0.086831 -0.942482 -0.101238 -0.318557 -0.305619 -0.124959 0.943918  3.966135e-01 6.059341e-01 4.071847e-01
RCUBE(9.000000e-01) -4.325428e-01 4.079372e+00 -2.426105e+00 -0.598522 0.210776 0.772881 -0.301186 0.834782 -0.460897 -0.742333 -0.508638 -0.436152  3.383424e-01 5.109739e-01 3.984313e-01
RCUBE(9.000000e-01) -4.274572e+00 6.577180e+00 -1.289218e+00 0.501417 -0.848161 0.170889 0.774156 0.528009 0.349126 -0.386346 -0.042763 0.921362  2.169403e-01 4.636700e-01 6.359143e-01
RCUBE(9.000000e-01) -2.038025e+00 -3.191185e+00 2.195949e+00 -0.636470 -0.561470 -0.528827 0.216899 -0.788252 0.575859 -0.740176 0.251815 0.623481  4.072690e-01 4.697259e-01 2.488550e-01
RCUBE(9.000000e-01) -3.918367e+00 1.193734e+00 -2.412640e+00 -0.738213 -0.565545 -0.367697 0.634413 -0.396806 -0.663374 0.229264 -0.722983 0.651716  3.979808e-01 3.764698e-01 3.109022e-01
RCUBE(9.000000e-01) -3.249082e+00 4.777644e+00 -7.497089e-01 -0.547023 0.081050 0.833185 0.745548 0.499795 0.440867 -0.380690 0.862343 -0.333826  2.772510e-01 5.391437e-01 4.803737e-01
RCUBE(9.000000e-01) -6.185883e+00 5.133374e-01 -2.746021e+00 0.782299 0.091776 0.616105 -0.608654 0.322973 0.724727 -0.132473 -0.941948 0.308521  3.678080e-01 7.140713e-01 1.783149e-01
RCUBE(9.000000e-01) 6.277116e+00 -3.003232e+00 -3.787161e+00 -0.191857 0.626496 -0.755443 0.824444 -0.314710 -0.470373 -0.532432 -0.713064 -0.456131  5.044209e-01 3.086309e-01 3.873533e-01
RCUBE(9.000000e-01) 2.824167e+00 6.230745e-01 -6.248373e+00 -0.730590 -0.613109 -0.300558 -0.574456 0.789842 -0.214825 0.369104 0.015708 -0.929255  2.030308e-01 3.847078e-01 6.820365e-01
RCUBE(9.000000e-01) 2.353558e+00 -4.003961e+00 -1.083423e+00 0.700599 -0.291583 -0.651261 -0.650627 -0.635806 -0.415254 -0.292994 0.714654 -0.635157  3.627129e-01 3.773818e-01 2.955425e-01
RCUBE(9.000000e-01) 6.046063e+00 -1.192846e+00 -5.011491e+00 0.482674 0.721076 0.497067 0.782264 -0.099750 -0.614909 -0.393814 0.685638 -0.612218  4.599552e-01 3.751880e-01 2.729554e-01
RCUBE(9.000000e-01) -3.628580e+00 -1.145728e+00 -2.435491e+00 -0.181125 0.772675 -0.608414 -0.695647 -0.537959 -0.476105 -0.695176 0.337006 0.634947  3.574344e-01 4.475449e-01 2.634608e-01
RCUBE(9.000000e-01) -1.704118e+00 -2.830226e+00 -7.232925e+00 0.316240 -0.903158 0.290342 -0.931232 -0.237103 0.276747 -0.181105 -0.357894 -0.916031  5.382234e-01 4.421367e-01 4.881484e-01
RCUBE(9.000000e-01) -4.856480e+00 -3.196653e+00 5.978355e-01 -0.188546 0.781622 -0.594574 -0.982053 -0.152929 0.110382 -0.004650 0.604715 0.796428  8.135534e-01 2.159602e-01 3.015652e-01
RCUBE(9.000000e-01) 3.163838e+00 -5.915674e+00 4.297800e+00 0.650990 0.648127 0.395150 -0.410251 0.738387 -0.535236 -0.638675 0.186323 0.746578  2.973859e-01 3.966415e-01 4.082760e-01
RCUBE(9.000000e-01) 3.483451e+00 -2.132336e-01 4.405400e+00 0.636641 0.619425 0.459348 0.326385 -0.756110 0.567247 0.698685 -0.211209 -0.683542  3.621415e-01 4.269562e-01 3.291984e-01
RCUBE(9.000000e-01) 5.070948e+00 -2.131431e+00 -2.106860e+00 -0.593089 -0.681569 -0.428613 0.721802 -0.214242 -0.658105 0.356717 -0.699688 0.619023  3.859949e-01 3.624955e-01 3.128133e-01
RCUBE(9.000000e-01) 4.321921e+00 -8.241270e-01 5.253180e+00 -0.264988 -0.957552 0.113471 0.776586 -0.281688 -0.563530 0.571573 -0.061209 0.818265  1.946062e-01 7.309083e-01 3.812604e-01
RCUBE(9.000000e-01) -8.236572e-01 -5.535970e+00 -4.036704e+00 -0.380339 0.619079 -0.687083 0.163647 0.776242 0.608826 0.910254 0.119121 -0.396545  6.515259e-01 3.951403e-01 1.824364e-01
