RCUBE(4.000000e-01) -7.038945e+00 -2.382913e+00 -1.024006e+00 -0.218977 0.564742 0.795686 0.956606 0.284919 0.061041 -0.192233 0.774524 -0.602626  7.363478e-01 2.639718e-01 3.400345e-01
RCUBE(4.000000e-01) 3.119373e-01 -3.260291e+00 -3.335166e+00 0.838276 -0.308641 0.449483 0.294534 -0.437417 -0.849656 0.458850 0.844634 -0.275771  4.468235e-01 4.618378e-01 4.735449e-01
RCUBE(4.000000e-01) 1.785831e+00 -2.095245e+00 -4.791019e-01 0.748735 -0.662324 0.026890 -0.615203 -0.679216 0.400239 -0.246824 -0.316216 -0.916016  3.544044e-01 2.594657e-01 6.668560e-01
RCUBE(4.000000e-01) -2.091613e+00 2.327173e+00 1.705082e+00 0.863879 0.474046 0.170274 -0.417544 0.863034 -0.284304 -0.281726 0.174507 0.943492  4.013727e-01 3.984017e-01 6.346660e-01
RCUBE(4.000000e-01) 3.041956e+00 -2.818272e+00 -6.186148e+00 0.130949 0.911184 0.390636 -0.774353 0.340052 -0.533613 -0.619056 -0.232614 0.750107  3.579694e-01 6.430518e-01 2.963670e-01
RCUBE(4.000000e-01) -4.776525e+00 5.249553e+00 2.422156e+00 -0.708107 -0.667932 0.229025 -0.421291 0.139351 -0.896156 0.566656 -0.731060 -0.380069  2.712482e-01 3.228375e-01 6.272353e-01
RCUBE(4.000000e-01) -3.521514e+00 2.470999e+00 -6.129152e+00 0.339389 -0.418712 0.842315 -0.710822 0.472320 0.521196 -0.616074 -0.775625 -0.137330  2.824750e-01 4.112390e-01 5.288072e-01
RCUBE(4.000000e-01) 1.007802e+00 -5.913419e+00 -2.582363e+00 0.058646 -0.791948 -0.607766 0.749682 -0.367080 0.550663 -0.659195 -0.487925 0.572181  4.152138e-01 4.734110e-01 2.624587e-01
RCUBE(4.000000e-01) 5.591444e+00 -1.015696e+00 4.901276e+00 -0.696889 0.051756 -0.715309 0.473746 -0.715587 -0.513322 -0.538434 -0.696603 0.474166  3.601696e-01 3.807643e-01 3.804322e-01
RCUBE(4.000000e-01) 3.955194e-01 7.483347e+00 -5.739248e-01 -0.171358 0.059809 0.983392 -0.984717 0.021129 -0.172874 -0.031118 -0.997986 0.055274  4.022103e-01 5.076610e-01 3.762795e-01
RCUBE(4.000000e-01) 1.352934e+00 2.688156e+00 -5.803752e+00 -0.101905 -0.863030 0.494768 -0.860249 -0.173323 -0.479512 0.499588 -0.474488 -0.724758  5.326716e-01 5.383415e-01 1.593810e-01
RCUBE(4.000000e-01) -1.235920e+00 -4.131683e+00 1.726211e+00 0.910926 -0.348729 -0.220460 0.400152 0.616674 0.677932 -0.100462 -0.705763 0.701288  6.592330e-01 2.927836e-01 3.152403e-01
RCUBE(4.000000e-01) -4.186982e+00 1.377793e+00 -3.442309e+00 -0.537314 0.744237 0.396743 0.677188 0.100319 0.728939 0.502703 0.660338 -0.557891  3.336451e-01 4.148754e-01 3.965741e-01
RCUBE(4.000000e-01) -4.353584e+00 2.761972e-01 -1.531209e+00 0.876338 -0.420310 0.235312 -0.477132 -0.824504 0.304201 0.066157 -0.378858 -0.923087  4.819194e-01 3.147409e-01 6.043485e-01
RCUBE(4.000000e-01) 1.129292e+00 8.936746e-01 1.427147e+00 0.422925 -0.601167 0.678036 -0.773935 -0.628831 -0.074799 0.471337 -0.493122 -0.731213  4.490765e-01 2.874008e-01 3.906014e-01
RCUBE(4.000000e-01) 2.870585e+00 -4.654576e+00 -1.050868e+00 -0.208123 -0.078589 -0.974940 -0.606226 0.792589 0.065523 0.767577 0.604671 -0.212598  1.746054e-01 3.212047e-01 7.944982e-01
RCUBE(4.000000e-01) -5.630173e-02 -3.048053e-02 6.528620e+00 -0.101423 0.133399 0.985859 0.988789 -0.095646 0.114667 0.109590 0.986436 -0.122202  4.617546e-01 4.436350e-01 4.387569e-01
RCUBE(4.000000e-01) 1.723894e+00 -7.308307e+00 2.971581e-01 -0.223671 0.974417 0.021971 0.075030 -0.005261 0.997167 0.971772 0.224686 -0.071934  3.554043e-01 4.042426e-01 5.488897e-01
RCUBE(4.000000e-01) -4.233089e+00 4.339144e-01 1.594498e+00 0.955499 0.260261 -0.138874 -0.033330 -0.372508 -0.927430 -0.293105 0.890788 -0.347256  5.958137e-01 3.328809e-01 5.015847e-01
RCUBE(4.000000e-01) 1.080915e+00 -2.839799e+00 -1.974401e+00 -0.771541 -0.594997 0.225175 0.432415 -0.750088 -0.500385 0.466629 -0.288698 0.836009  3.927984e-01 3.503336e-01 5.114116e-01
RCUBE(4.000000e-01) 4.393611e+00 3.238916e+00 -1.223176e+00 0.625472 0.779919 0.022607 -0.763614 0.605931 0.223029 0.160246 -0.156762 0.974550  2.242155e-01 2.989629e-01 7.982300e-01
RCUBE(4.000000e-01) 3.768655e+00 2.860384e+00 3.098587e+00 -0.574940 0.414396 0.705493 0.650610 -0.291302 0.701320 0.496135 0.862218 -0.102130  2.209919e-01 5.743928e-01 3.423302e-01
RCUBE(4.000000e-01) 5.228594e+00 -2.085230e-01 5.402238e+00 -0.700865 0.044630 -0.711896 0.521139 0.713496 -0.468334 0.487034 -0.699236 -0.523323  3.642554e-01 3.788905e-01 3.770862e-01
RCUBE(4.000000e-01) 9.961896e-01 1.465688e+00 5.333117e+00 -0.171602 0.291278 0.941122 0.981983 -0.026161 0.187149 0.079133 0.956281 -0.281541  5.784421e-01 4.653881e-01 3.559510e-01
RCUBE(4.000000e-01) 3.302660e+00 9.300432e-01 -4.243812e+00 0.754985 0.117289 -0.645167 0.385589 0.716397 0.581461 0.530395 -0.687763 0.495644  4.275840e-01 3.817920e-01 3.019632e-01
RCUBE(4.000000e-01) 5.524239e+00 4.152106e-01 5.727969e-01 -0.238352 0.248063 -0.938964 0.954946 -0.116167 -0.273099 -0.176823 -0.961754 -0.209198  5.002473e-01 5.285172e-01 4.226898e-01
RCUBE(4.000000e-01) 8.126658e-01 -6.174368e-01 -4.430474e+00 0.017245 -0.967786 0.251185 0.201406 -0.242710 -0.948961 0.979356 0.066955 0.190733  5.441000e-01 4.909571e-01 3.555083e-01
RCUBE(4.000000e-01) 3.447778e+00 5.342194e+00 -1.309410e+00 -0.770123 0.585890 0.252276 -0.596929 -0.801354 0.038828 0.224911 -0.120688 0.966876  1.989213e-01 3.454113e-01 7.651768e-01
RCUBE(4.000000e-01) -4.248446e+00 6.205909e+00 -1.692035e-01 -0.114516 -0.056124 0.991835 -0.818642 -0.560262 -0.126222 0.562771 -0.826412 0.018214  2.242631e-01 2.973175e-01 8.192464e-01
RCUBE(4.000000e-01) 6.565518e-01 -3.708594e+00 -3.095129e-01 0.006364 -0.166718 0.985984 -0.865100 0.493632 0.089050 -0.501560 -0.853541 -0.141086  3.544844e-01 2.732319e-01 7.523750e-01
RCUBE(4.000000e-01) 3.405691e+00 1.615644e+00 -4.983939e-01 -0.601051 -0.795292 -0.079045 -0.683881 0.460615 0.565810 -0.413575 0.394138 -0.820738  2.511320e-01 4.538423e-01 4.969020e-01
RCUBE(4.000000e-01) -6.461258e+00 7.142935e-01 -6.568716e-01 0.032833 -0.355820 -0.933978 -0.999271 0.006538 -0.037619 0.019492 0.934532 -0.355346  6.612620e-01 3.368732e-01 3.199050e-01
RCUBE(4.000000e-01) 5.097881e-01 1.465043e+00 -3.456545e-01 0.654838 -0.333819 0.678051 -0.431362 -0.901764 -0.027364 0.620576 -0.274566 -0.734506  1.590443e-01 6.414296e-01 3.504865e-01
RCUBE(4.000000e-01) -3.647715e+00 -1.070122e+00 5.323510e+00 -0.522287 -0.810734 -0.264436 -0.710066 0.585174 -0.391633 0.472252 -0.016778 -0.881304  2.004918e-01 4.507517e-01 5.873348e-01
RCUBE(4.000000e-01) -2.915190e+00 2.127836e+00 -2.055489e-01 0.363393 -0.876427 0.315945 0.929854 0.320237 -0.181164 0.057600 0.359617 0.931321  5.454968e-01 3.422868e-01 5.500782e-01
RCUBE(4.000000e-01) 3.529337e+00 2.959482e+00 -5.951465e+00 -0.108468 0.912758 0.393838 0.877972 -0.097859 0.468603 0.466262 0.396607 -0.790761  5.135202e-01 5.988453e-01 1.923677e-01
RCUBE(4.000000e-01) 5.829266e+00 -2.469274e+00 1.563922e+00 -0.173356 -0.300551 -0.937879 0.357915 0.867959 -0.344301 0.917521 -0.395367 -0.042894  5.198236e-01 3.268796e-01 5.819259e-01
RCUBE(4.000000e-01) 1.213020e+00 7.057015e+00 -2.251102e+00 0.307929 0.240655 0.920470 0.917587 -0.330791 -0.220480 0.251424 0.912503 -0.322682  4.932768e-01 4.758369e-01 5.029485e-01
RCUBE(4.000000e-01) 1.491029e+00 -8.310379e-01 1.243428e+00 -0.032473 0.675497 0.736647 -0.356020 -0.696509 0.622997 0.933914 -0.242030 0.263108  7.049174e-01 2.652824e-01 3.159885e-01
RCUBE(4.000000e-01) 5.290180e-01 -1.747480e+00 1.097505e+00 -0.197228 -0.670602 0.715118 -0.521380 -0.545985 -0.655792 0.830219 -0.502189 -0.241955  5.265453e-01 2.891877e-01 3.704380e-01
RCUBE(4.000000e-01) 3.369558e+00 1.194371e+00 6.618442e+00 0.079445 0.971536 -0.223174 -0.444393 -0.165886 -0.880339 -0.892302 0.169116 0.418565  4.079683e-01 6.729494e-01 3.492621e-01
RCUBE(4.000000e-01) -3.060592e+00 1.699533e+00 3.037725e+00 0.476983 -0.228524 -0.848683 -0.332019 0.847208 -0.414731 0.813788 0.479599 0.328230  4.026080e-01 4.799714e-01 4.832594e-01
RCUBE(4.000000e-01) 3.121043e+00 6.502004e+00 -2.107263e+00 -0.849563 0.493691 0.185775 0.280250 0.124077 0.951874 0.446881 0.860741 -0.243768  3.588675e-01 4.004115e-01 6.641456e-01
RCUBE(4.000000e-01) 6.304452e+00 -1.414185e+00 -1.084383e+00 0.962395 0.022564 -0.270714 0.235098 0.430108 0.871628 0.136104 -0.902495 0.408629  6.484357e-01 4.571867e-01 3.107474e-01
RCUBE(4.000000e-01) -7.430850e-01 -4.837080e+00 -2.836241e+00 -0.312519 -0.939262 -0.141840 0.866127 -0.343076 0.363486 -0.390070 -0.009256 0.920738  3.032338e-01 5.839796e-01 5.273080e-01
RCUBE(4.000000e-01) 4.426285e+00 9.913458e-02 -1.082759e+00 0.032083 -0.951813 -0.304997 -0.922696 -0.145503 0.357017 -0.384191 0.269965 -0.882902  5.032004e-01 5.979290e-01 3.274772e-01
RCUBE(4.000000e-01) -3.730258e-01 3.243993e-01 7.486292e+00 -0.224429 -0.962850 0.150173 0.974131 -0.217482 0.061401 -0.026460 0.160069 0.986751  4.668655e-01 3.701648e-01 5.330574e-01
RCUBE(4.000000e-01) 6.806708e+00 9.076042e-01 -3.062817e+00 0.323553 0.302993 0.896387 0.916709 0.134337 -0.376296 -0.234433 0.943477 -0.234291  4.836045e-01 5.718891e-01 4.053703e-01
RCUBE(4.000000e-01) -1.374129e+00 2.323563e+00 7.002815e+00 0.942373 -0.089404 0.322396 0.181460 0.946167 -0.268031 -0.281078 0.311087 0.907866  5.287117e-01 5.420779e-01 3.834105e-01
RCUBE(4.000000e-01) -2.196957e+00 -2.907320e-01 7.192137e+00 0.023662 -0.999191 -0.032520 -0.954897 -0.012958 -0.296656 0.295994 0.038072 -0.954431  3.560053e-01 6.111475e-01 3.427050e-01
RCUBE(4.000000e-01) -2.256251e+00 -1.322998e+00 -9.297683e-01 -0.377431 0.268289 -0.886322 0.036599 -0.952043 -0.303768 -0.925314 -0.147090 0.349511  5.053666e-01 5.933127e-01 3.327267e-01
RCUBE(4.000000e-01) -5.706682e+00 4.889009e+00 -3.671045e-01 0.621595 0.699881 -0.351831 -0.761773 0.644745 -0.063295 0.182543 0.307359 0.933921  3.543044e-01 2.200892e-01 7.020699e-01
RCUBE(4.000000e-01) 1.503162e+00 3.838612e+00 -4.427866e+00 -0.129401 0.754989 -0.642843 0.737407 -0.360154 -0.571420 -0.662938 -0.547979 -0.510130  4.062708e-01 4.278576e-01 2.964569e-01
RCUBE(4.000000e-01) -8.312789e-01 -6.305191e+00 1.688687e+00 -0.373632 -0.595309 -0.711341 -0.925854 0.192626 0.325099 -0.056511 0.780066 -0.623140  6.798876e-01 3.817018e-01 2.088568e-01
RCUBE(4.000000e-01) 3.621231e+00 -2.610444e+00 -8.898096e-01 -0.254995 -0.188853 -0.948321 -0.597708 -0.740142 0.308114 -0.760080 0.645387 0.075854  3.122842e-01 2.492557e-01 7.311723e-01
RCUBE(4.000000e-01) -3.629901e+00 4.217396e-01 -5.496434e-01 0.958501 0.244478 -0.146649 -0.062261 -0.322472 -0.944529 -0.278207 0.914463 -0.293868  5.628987e-01 3.680787e-01 5.114510e-01
RCUBE(4.000000e-01) 7.151190e+00 -4.875745e-04 2.299115e+00 0.256950 -0.122700 -0.958604 0.964657 -0.027408 0.262081 -0.058431 -0.992065 0.111321  4.275606e-01 5.708157e-01 3.653139e-01
RCUBE(4.000000e-01) -1.011612e+00 -1.943874e+00 -3.965624e+00 -0.381262 -0.830092 0.406924 0.130618 0.387386 0.912618 -0.915193 0.401098 -0.039270  5.631384e-01 2.517544e-01 5.561003e-01
RCUBE(4.000000e-01) -4.454898e+00 -1.483071e-01 -3.423362e+00 -0.723064 0.590979 0.357663 0.648087 0.401160 0.647344 0.239087 0.699868 -0.673070  3.836897e-01 3.525897e-01 3.329784e-01
RCUBE(4.000000e-01) 3.199194e+00 -4.135634e+00 3.902638e+00 0.355649 -0.753316 0.553199 -0.637739 -0.628293 -0.445575 0.683230 -0.194328 -0.703870  3.450798e-01 4.219112e-01 3.543503e-01
RCUBE(4.000000e-01) 6.119937e+00 2.228655e+00 3.134742e-02 0.930676 -0.218341 -0.293547 -0.233767 0.262300 -0.936243 0.281417 0.939961 0.193076  4.715874e-01 5.075783e-01 4.934998e-01
RCUBE(4.000000e-01) -4.933941e+00 -3.637542e+00 2.229899e+00 -0.328847 0.077175 -0.941225 -0.371483 0.905738 0.204055 0.868251 0.416752 -0.269180  3.487558e-01 4.906244e-01 5.981903e-01
RCUBE(4.000000e-01) -2.742031e+00 3.698547e+00 -4.586897e+00 0.325906 -0.546449 0.771478 0.551977 0.772487 0.313983 -0.767533 0.323509 0.553385  4.025397e-01 4.112984e-01 4.095215e-01
RCUBE(4.000000e-01) 3.703654e-01 3.508453e+00 -4.190883e+00 -0.669505 0.361641 0.648828 0.674170 0.662558 0.326361 -0.311860 0.655921 -0.687394  3.299473e-01 3.101361e-01 3.425198e-01
RCUBE(4.000000e-01) -2.216063e+00 4.491131e+00 2.269519e+00 0.543806 -0.226140 0.808168 0.781262 0.488064 -0.389132 -0.306439 0.843003 0.442087  3.757138e-01 5.031946e-01 4.330877e-01
RCUBE(4.000000e-01) -3.433666e+00 5.429875e+00 3.908124e+00 0.433162 -0.725900 -0.534266 -0.699288 0.103320 -0.707334 0.568654 0.679996 -0.462859  3.628293e-01 3.921441e-01 3.692126e-01
RCUBE(4.000000e-01) -3.117216e-01 3.359462e+00 -6.698363e+00 -0.641439 -0.700408 -0.313026 -0.752201 0.493966 0.436109 -0.150830 0.515196 -0.843696  3.804844e-01 2.803507e-01 5.365646e-01
RCUBE(4.000000e-01) 1.797162e+00 4.182225e+00 5.855907e-02 0.253911 -0.146038 0.956139 0.453039 0.891350 0.015834 -0.854567 0.429148 0.292484  2.965698e-01 4.578646e-01 6.527119e-01
RCUBE(4.000000e-01) -3.525322e-01 1.158043e+00 -6.427283e+00 -0.185729 -0.956979 -0.222926 -0.180347 0.256219 -0.949646 0.965909 -0.136173 -0.220175  5.215835e-01 4.816715e-01 4.445281e-01
RCUBE(4.000000e-01) -5.968317e+00 -9.726304e-01 2.315599e+00 -0.104195 0.980875 0.164402 0.319566 -0.123518 0.939479 0.941818 0.150427 -0.300584  4.238124e-01 5.954344e-01 4.092673e-01
RCUBE(4.000000e-01) -1.842217e+00 2.398381e+00 -1.988241e+00 -0.707313 0.472921 0.525408 -0.695394 -0.599050 -0.396946 0.127022 -0.646131 0.752582  3.640330e-01 3.042855e-01 4.232922e-01
RCUBE(4.000000e-01) -4.989201e+00 2.076693e-01 6.268024e-01 0.269985 -0.919739 0.284934 0.962781 0.261764 -0.067321 -0.012668 0.292504 0.956180  5.543074e-01 3.175163e-01 5.290402e-01
RCUBE(4.000000e-01) 1.868439e+00 3.382603e+00 2.684392e+00 0.238118 -0.786523 0.569808 -0.461311 0.424691 0.778993 -0.854688 -0.448351 -0.261705  5.301693e-01 3.939121e-01 3.777567e-01
RCUBE(4.000000e-01) -6.009444e+00 2.613451e+00 3.674544e+00 -0.620692 -0.524824 -0.582496 0.783695 -0.392788 -0.481186 0.023740 -0.755167 0.655102  4.615933e-01 4.220277e-01 3.078545e-01
RCUBE(4.000000e-01) 5.418803e+00 1.877711e+00 -3.135887e+00 -0.077147 0.692028 -0.717736 -0.181469 -0.717603 -0.672395 -0.980366 0.078374 0.180943  8.399264e-01 2.174095e-01 2.102691e-01
RCUBE(4.000000e-01) -2.766939e+00 5.116305e+00 -4.756545e+00 -0.364791 -0.726421 -0.582443 0.413893 -0.686860 0.597424 -0.834039 -0.023134 0.551221  5.321796e-01 3.755620e-01 2.098169e-01
RCUBE(4.000000e-01) 1.966768e+00 4.410650e+00 5.746840e+00 0.972295 -0.217684 -0.085183 -0.198348 -0.575454 -0.793417 0.123696 0.788331 -0.602688  7.785052e-01 2.770143e-01 2.988364e-01
RCUBE(4.000000e-01) -5.007494e+00 -2.040924e+00 -1.490271e+00 0.148438 -0.925990 0.347145 0.035181 -0.345867 -0.937624 0.988296 0.151392 -0.018762  6.356187e-01 3.091308e-01 4.237746e-01
RCUBE(4.000000e-01) -1.865120e+00 -2.781890e+00 1.581252e+00 -0.067262 -0.647511 0.759082 0.967729 -0.227519 -0.108328 0.242849 0.727300 0.641919  7.885180e-01 1.780477e-01 3.043118e-01
RCUBE(4.000000e-01) -2.675199e+00 2.536921e+00 -1.323103e+00 -0.200727 0.629835 -0.750344 -0.718060 0.426435 0.550039 0.666407 0.649200 0.366662  3.706093e-01 2.870650e-01 4.157303e-01
RCUBE(4.000000e-01) 2.513622e+00 4.621539e-01 -7.055818e+00 -0.593959 0.788694 -0.158665 -0.419813 -0.135620 0.897421 0.686272 0.599641 0.411656  1.806210e-01 4.196824e-01 6.251020e-01
RCUBE(4.000000e-01) 6.314174e+00 1.774675e+00 3.686509e+00 0.842319 0.227109 0.488795 -0.193539 0.973853 -0.118964 -0.503033 0.005605 0.864249  2.733412e-01 7.237120e-01 3.898245e-01
RCUBE(4.000000e-01) -2.073989e+00 -2.526344e+00 -5.803071e+00 -0.906776 0.026522 -0.420777 0.321059 -0.603437 -0.729921 -0.273272 -0.796969 0.538667  6.337478e-01 4.091340e-01 2.318037e-01
RCUBE(4.000000e-01) -4.173220e+00 -5.045535e+00 3.699941e+00 -0.643385 -0.012198 -0.765446 -0.508722 0.753984 0.415583 0.572065 0.656779 -0.491308  3.001146e-01 4.230814e-01 4.384826e-01
RCUBE(4.000000e-01) -4.251565e-01 -5.194276e+00 -5.420617e+00 0.135675 -0.733419 0.666100 -0.043547 -0.676081 -0.735539 0.989796 0.070788 -0.123665  8.800808e-01 1.957518e-01 2.092676e-01
RCUBE(4.000000e-01) 5.915527e+00 3.859049e+00 -2.509342e+00 0.503760 -0.231238 0.832319 -0.740702 -0.611416 0.278444 0.444507 -0.756769 -0.479286  3.452760e-01 3.761923e-01 5.109855e-01
RCUBE(4.000000e-01) 2.870414e+00 -1.092199e+00 -4.745307e+00 -0.844000 0.071655 0.531536 0.296641 0.888024 0.351308 -0.446843 0.454179 -0.770748  4.762615e-01 5.728672e-01 2.864951e-01
RCUBE(4.000000e-01) -1.942008e+00 -6.122420e+00 -3.908155e+00 -0.271520 -0.451032 0.850204 -0.935484 0.331264 -0.123020 -0.226157 -0.828754 -0.511878  6.424668e-01 3.472704e-01 4.169107e-01
RCUBE(4.000000e-01) 1.308083e+00 1.069292e+00 4.350544e+00 0.514563 -0.468526 -0.718128 0.830598 0.064397 0.553137 -0.212914 -0.881099 0.422293  4.794446e-01 5.804341e-01 1.778024e-01
RCUBE(4.000000e-01) 3.187865e+00 -9.091056e-01 -3.159589e+00 0.778435 -0.069845 -0.623827 0.442850 0.765430 0.466906 0.444885 -0.639718 0.626768  4.498104e-01 4.307911e-01 2.809810e-01
RCUBE(4.000000e-01) 1.586832e+00 -1.611532e+00 5.230148e-01 0.234928 0.567198 0.789364 -0.945332 0.322289 0.049766 -0.226176 -0.757902 0.611906  7.135625e-01 2.511003e-01 3.534145e-01
RCUBE(4.000000e-01) -4.754425e+00 -4.754769e+00 -3.379453e+00 0.630643 0.634737 0.446541 0.770833 -0.445554 -0.455300 -0.090037 0.631341 -0.770261  4.380223e-01 2.886220e-01 4.371812e-01
RCUBE(4.000000e-01) 3.597078e+00 -2.135014e+00 6.247423e+00 0.458216 -0.274940 0.845249 -0.563148 -0.825538 0.036758 0.687679 -0.492843 -0.533107  2.000442e-01 4.922091e-01 5.280520e-01
RCUBE(4.000000e-01) 4.319742e+00 4.804553e+00 -7.385830e-01 0.616191 0.786848 -0.034341 0.171479 -0.091475 0.980932 0.768703 -0.610330 -0.191294  1.898237e-01 2.992447e-01 8.174436e-01
RCUBE(4.000000e-01) 6.633100e-01 4.093423e+00 3.740286e+00 0.999769 0.001101 -0.021458 0.017556 0.533934 0.845344 0.012388 -0.845526 0.533791  8.214434e-01 2.471231e-01 2.381999e-01
RCUBE(4.000000e-01) -1.061173e+00 2.027683e-01 6.429701e+00 -0.185857 0.215640 0.958622 -0.071274 -0.976009 0.205733 0.979988 -0.030088 0.196767  5.166551e-01 4.968935e-01 3.712185e-01
RCUBE(4.000000e-01) -3.887784e+00 -5.292920e+00 -3.668595e+00 0.039933 0.564063 -0.824765 0.516443 0.694971 0.500302 0.855390 -0.445923 -0.263554  5.431291e-01 1.969711e-01 4.862219e-01
RCUBE(4.000000e-01) -3.033696e+00 -3.203047e+00 -3.490513e+00 -0.195216 -0.894395 0.402427 -0.573391 -0.228810 -0.786682 0.795684 -0.384321 -0.468171  3.810844e-01 5.955402e-01 3.589578e-01
RCUBE(4.000000e-01) 5.859990e+00 -2.335721e+00 -1.709438e+00 0.715738 -0.698053 -0.021014 -0.254000 -0.232170 -0.938925 0.650540 0.677362 -0.343478  2.915301e-01 2.806305e-01 7.186608e-01
RCUBE(4.000000e-01) -3.239798e+00 5.918453e+00 -3.304652e+00 -0.436632 0.764422 -0.474355 -0.300373 -0.620886 -0.724070 -0.848015 -0.173668 0.500710  5.375082e-01 3.878494e-01 3.072123e-01
RCUBE(4.000000e-01) -5.963699e+00 4.056252e+00 -2.137212e+00 0.566884 0.823687 0.013509 -0.790492 0.548508 -0.272508 -0.231871 0.143801 0.962059  2.311680e-01 3.747212e-01 7.360894e-01
RCUBE(4.000000e-01) 1.116901e+00 -9.194958e-01 -5.348872e+00 -0.890075 -0.452694 -0.053242 -0.418610 0.858051 -0.297514 0.180367 -0.242522 -0.953232  4.544515e-01 3.235666e-01 6.442109e-01
RCUBE(4.000000e-01) -5.141221e-01 3.589354e+00 3.712495e-01 -0.468603 -0.083631 0.879441 0.263470 -0.963434 0.048770 0.843205 0.254560 0.473503  2.437429e-01 6.857771e-01 4.360046e-01
RCUBE(4.000000e-01) 6.921295e-01 -5.157255e+00 3.981579e+00 0.169581 0.641304 -0.748313 -0.603995 -0.532363 -0.593111 -0.778738 0.552557 0.297065  4.572928e-01 2.826967e-01 4.177162e-01
RCUBE(4.000000e-01) -3.964298e+00 1.173320e+00 -2.048495e+00 -0.537611 -0.566551 0.624495 0.829834 -0.486819 0.272732 0.149500 0.664851 0.731863  5.264028e-01 2.918124e-01 3.885043e-01
RCUBE(4.000000e-01) -3.398981e+00 2.903729e+00 3.281891e+00 -0.573407 0.381476 -0.725039 -0.590423 0.421125 0.688516 0.567984 0.822879 -0.016244  2.261567e-01 5.162530e-01 3.771225e-01
RCUBE(4.000000e-01) -5.757612e+00 -4.839218e+00 2.152146e-02 0.196436 -0.205808 0.958674 0.613543 -0.736860 -0.283906 0.764839 0.643957 -0.018474  3.147314e-01 2.128670e-01 7.587160e-01
RCUBE(4.000000e-01) 1.784212e+00 -3.204754e+00 2.808158e+00 -0.750686 0.378659 0.541376 -0.653000 -0.549686 -0.520996 0.100307 -0.744623 0.659906  4.223716e-01 4.148255e-01 3.141271e-01
RCUBE(4.000000e-01) -5.710323e+00 8.982112e-01 4.806812e+00 0.292923 -0.841679 0.453621 0.586893 0.532816 0.609642 -0.754820 0.087649 0.650050  4.089728e-01 5.420380e-01 2.804437e-01
RCUBE(4.000000e-01) -4.325836e+00 1.378237e+00 1.206881e+00 0.301025 -0.886451 0.351551 0.041811 0.380565 0.923809 -0.952699 -0.263390 0.151623  5.960665e-01 3.361999e-01 5.009986e-01
RCUBE(4.000000e-01) 4.810523e+00 1.343069e+00 -5.597983e+00 0.534621 0.501121 0.680484 0.528278 -0.826673 0.193737 0.659623 0.255909 -0.706688  2.665382e-01 5.209490e-01 3.620935e-01
RCUBE(4.000000e-01) -3.000951e+00 1.552323e+00 5.300547e+00 -0.309687 0.336654 0.889246 -0.196724 0.892302 -0.406321 -0.930265 -0.300769 -0.210107  5.679644e-01 4.504854e-01 4.400571e-01
RCUBE(4.000000e-01) -7.294362e+00 1.408130e+00 1.104889e+00 0.968579 -0.228059 -0.099212 0.216232 0.575121 0.788974 -0.122874 -0.785636 0.606364  7.693260e-01 2.842199e-01 2.976813e-01
RCUBE(4.000000e-01) 6.536780e+00 -2.067363e+00 -3.094575e+00 0.872802 -0.274998 -0.403228 -0.413323 0.022937 -0.910295 0.259578 0.961171 -0.093644  2.814847e-01 6.386280e-01 4.753544e-01
RCUBE(4.000000e-01) 4.158061e+00 -3.411205e+00 2.257444e+00 0.701278 0.529713 -0.477088 0.453526 -0.847846 -0.274723 -0.550021 -0.023715 -0.834814  1.943006e-01 5.268659e-01 5.024241e-01
RCUBE(4.000000e-01) 5.517246e+00 -2.111089e+00 -2.800755e+00 0.921301 -0.126177 -0.367810 -0.360071 -0.633950 -0.684439 -0.146813 0.763012 -0.629491  6.759855e-01 3.710692e-01 1.964133e-01
RCUBE(4.000000e-01) 2.370805e-01 -1.151816e+00 6.431292e+00 -0.892459 0.425619 0.149549 -0.434545 -0.900098 -0.031530 0.121189 -0.093125 0.988251  3.178208e-01 3.757583e-01 7.032864e-01
RCUBE(4.000000e-01) 7.738831e-01 6.566289e+00 3.590243e+00 -0.752948 0.368515 -0.545221 0.651770 0.303140 -0.695200 -0.090913 -0.878808 -0.468436  3.701625e-01 5.950540e-01 2.451873e-01
RCUBE(4.000000e-01) -6.289120e+00 3.973339e+00 1.043888e+00 -0.855734 0.508378 0.096285 -0.119510 -0.013145 -0.992746 -0.503425 -0.861033 0.072005  2.716316e-01 3.203885e-01 7.760366e-01
RCUBE(4.000000e-01) -1.488793e+00 -5.061548e+00 -3.876416e+00 -0.413647 -0.735159 0.537063 -0.910434 0.332320 -0.246322 0.002609 -0.590851 -0.806777  6.376238e-01 2.214967e-01 4.205225e-01
RCUBE(4.000000e-01) -4.449880e+00 4.560893e+00 -3.994728e+00 0.621734 0.761435 0.183479 0.531831 -0.238451 -0.812586 -0.574981 0.602792 -0.553208  2.493721e-01 4.277831e-01 5.010388e-01
RCUBE(4.000000e-01) -3.509464e+00 -5.813109e+00 3.208118e+00 0.236284 0.427469 0.872605 -0.449973 -0.747803 0.488175 0.861217 -0.507997 0.015656  5.227025e-01 2.236164e-01 5.469284e-01
RCUBE(4.000000e-01) 2.055979e+00 3.364821e+00 -5.215971e+00 0.424537 -0.546609 -0.721794 0.015965 -0.792558 0.609588 -0.905270 -0.270316 -0.327744  6.333787e-01 4.068568e-01 2.225255e-01
