RCUBE(1.000000e-01) -9.663924e-01 1.806520e-01 1.476431e+00 -0.390728 0.885798 -0.250386 -0.361452 -0.397802 -0.843271 -0.846572 -0.238987 0.475606  4.386742e-01 5.357531e-01 4.300354e-01
RCUBE(1.000000e-01) -3.576872e+00 -2.270862e+00 1.859168e+00 -0.829214 -0.322756 0.456325 0.214319 -0.937625 -0.273726 0.516209 -0.129178 0.846665  3.502330e-01 6.487830e-01 4.073130e-01
RCUBE(1.000000e-01) 4.669686e-01 -4.185093e+00 3.709963e+00 -0.040710 -0.949705 -0.310490 -0.043012 0.312125 -0.949067 0.998245 -0.025282 -0.053556  6.222357e-01 3.608551e-01 3.487716e-01
RCUBE(1.000000e-01) 3.765931e+00 2.086034e+00 1.393096e+00 0.435132 -0.552593 -0.710845 -0.461547 0.540982 -0.703074 0.773068 0.634019 -0.019648  4.502925e-01 2.926618e-01 3.719570e-01
RCUBE(1.000000e-01) 3.150090e+00 3.782389e+00 -1.839161e+00 0.683044 0.586557 -0.435202 0.573702 -0.062110 0.816706 0.452014 -0.807523 -0.378933  2.302305e-01 4.729308e-01 4.885933e-01
RCUBE(1.000000e-01) 5.817432e-01 -2.125636e+00 -1.211921e+00 0.943709 0.326756 -0.051416 0.284584 -0.881282 -0.377298 -0.168596 0.341427 -0.924664  5.786239e-01 3.404789e-01 5.176946e-01
RCUBE(1.000000e-01) 1.980529e+00 6.535058e+00 -1.826735e+00 -0.621396 0.035404 -0.782696 0.724953 -0.352919 -0.591516 -0.297170 -0.934984 0.193636  2.031713e-01 6.974937e-01 3.727667e-01
RCUBE(1.000000e-01) -1.444209e+00 -2.232804e+00 1.988669e-01 -0.870900 -0.296431 0.391996 0.465966 -0.244492 0.850353 -0.156231 0.923229 0.351055  4.502886e-01 5.932482e-01 3.858718e-01
RCUBE(1.000000e-01) -3.614529e+00 -7.274327e-01 -3.959015e+00 0.918840 0.245456 -0.309007 0.366762 -0.820182 0.439074 -0.145668 -0.516771 -0.843640  6.136113e-01 3.569578e-01 4.255829e-01
RCUBE(1.000000e-01) 3.164329e+00 1.063921e+00 -2.302391e+00 -0.325651 0.635022 -0.700499 -0.916936 -0.031411 0.397795 0.230605 0.771855 0.592504  6.638636e-01 3.790089e-01 1.787410e-01
RCUBE(1.000000e-01) 4.843701e+00 3.515484e+00 -3.749606e+00 -0.706372 -0.493078 0.507852 0.370412 0.353897 0.858808 -0.603187 0.794752 -0.067341  2.449823e-01 4.355704e-01 5.526995e-01
RCUBE(1.000000e-01) 5.229390e+00 -9.438135e-01 -4.664823e+00 -0.755160 0.103682 0.647289 -0.551883 0.432329 -0.713104 -0.353778 -0.895735 -0.269257  3.574745e-01 6.229069e-01 2.716352e-01
RCUBE(1.000000e-01) 1.640901e+00 6.381081e+00 2.568857e+00 -0.816004 -0.040505 0.576626 -0.218331 -0.902053 -0.372332 0.535228 -0.429720 0.727236  4.434469e-01 6.207901e-01 1.939410e-01
RCUBE(1.000000e-01) 2.499852e+00 -1.012715e+00 5.519958e+00 -0.900008 -0.006352 0.435828 0.094282 0.973385 0.208884 -0.425555 0.229087 -0.875455  4.321864e-01 6.757076e-01 2.898011e-01
RCUBE(1.000000e-01) -6.797880e+00 -2.926790e-01 1.931016e+00 -0.277127 -0.038501 -0.960062 -0.048588 0.998480 -0.026016 0.959604 0.039438 -0.278576  3.581673e-01 5.947463e-01 3.675436e-01
RCUBE(1.000000e-01) 1.303734e+00 5.150708e+00 3.133780e+00 0.598564 -0.733345 0.322375 0.365516 0.608117 0.704693 -0.712825 -0.303970 0.632046  3.567808e-01 3.870187e-01 3.445666e-01
RCUBE(1.000000e-01) 1.075568e+00 -6.062175e+00 8.659220e-01 -0.038572 -0.257124 -0.965608 -0.230044 0.942657 -0.241823 0.972416 0.212804 -0.095510  5.372022e-01 3.680932e-01 5.075581e-01
RCUBE(1.000000e-01) -5.310029e-01 -4.148248e+00 3.777465e+00 0.039002 -0.266428 0.963065 -0.998635 0.023111 0.046836 -0.034736 -0.963578 -0.265163  5.849917e-01 3.700951e-01 3.589134e-01
RCUBE(1.000000e-01) 4.817767e+00 -1.851262e+00 -4.823614e+00 -0.715359 0.168652 0.678098 0.540962 -0.480586 0.690215 0.442291 0.860577 0.252558  3.255435e-01 5.688231e-01 3.209284e-01
RCUBE(1.000000e-01) 3.120201e-01 4.557848e+00 -2.599198e+00 -0.167260 -0.902209 0.397545 0.005545 0.402358 0.915465 -0.985897 0.155325 -0.062295  6.745815e-01 3.025102e-01 4.090228e-01
RCUBE(1.000000e-01) -5.984996e+00 -3.707151e-01 1.030459e+00 -0.198581 0.618295 -0.760445 -0.004331 0.775336 0.631534 0.980075 0.128704 -0.151290  8.203796e-01 2.852461e-01 2.072340e-01
RCUBE(1.000000e-01) 3.970376e+00 -3.923549e+00 7.164612e-02 0.106419 -0.610225 -0.785048 -0.994294 -0.059491 -0.088541 0.007326 0.789992 -0.613074  8.684447e-01 2.512041e-01 2.014321e-01
RCUBE(1.000000e-01) 5.612027e+00 -4.302716e+00 -1.193493e-01 -0.079444 -0.057772 -0.995164 0.793060 -0.608500 -0.027985 -0.603941 -0.791448 0.094158  2.402215e-01 2.246200e-01 8.681697e-01
RCUBE(1.000000e-01) -5.231513e+00 3.292146e+00 -1.197329e-01 0.844631 -0.534004 -0.037928 -0.278056 -0.498133 0.821309 -0.457475 -0.683157 -0.569222  5.289364e-01 1.796064e-01 4.870016e-01
RCUBE(1.000000e-01) 5.936599e+00 2.099819e+00 3.211831e+00 -0.044295 -0.773934 0.631715 0.591478 -0.529912 -0.607739 0.805104 0.346726 0.481237  4.875298e-01 4.411215e-01 2.779110e-01
RCUBE(1.000000e-01) -4.118913e+00 -1.103732e+00 3.114123e+00 0.365510 0.483328 0.795485 0.734674 0.374955 -0.565387 -0.571538 0.791077 -0.218039  3.374823e-01 4.410079e-01 4.487126e-01
RCUBE(1.000000e-01) -4.920724e+00 -4.857385e+00 1.451940e+00 -0.325271 0.493440 0.806670 0.726024 -0.416256 0.547376 0.605878 0.763707 -0.222853  3.323169e-01 4.006817e-01 4.738565e-01
RCUBE(1.000000e-01) 3.749255e-01 -4.535131e+00 2.753526e+00 -0.991157 -0.099857 0.087390 -0.055346 -0.287462 -0.956192 0.120604 -0.952572 0.279393  5.888927e-01 3.809398e-01 4.136980e-01
RCUBE(1.000000e-01) 3.494870e+00 -3.220538e+00 -2.394130e+00 -0.154384 -0.725259 0.670943 -0.528696 0.634321 0.564020 -0.834654 -0.267649 -0.481370  5.333408e-01 3.798017e-01 2.952027e-01
RCUBE(1.000000e-01) 1.757718e+00 -4.315446e+00 -2.478468e+00 0.166615 -0.503855 0.847567 -0.395338 0.753330 0.525549 -0.903298 -0.422640 -0.073678  6.067574e-01 1.888737e-01 4.834531e-01
RCUBE(1.000000e-01) 4.394849e-01 -1.682768e+00 -2.644539e-01 -0.025759 0.988619 0.148217 0.000873 -0.148244 0.988950 0.999668 0.025604 0.002956  4.903214e-01 3.615871e-01 3.813494e-01
RCUBE(1.000000e-01) 4.951939e+00 6.273628e-01 3.645468e+00 -0.812659 0.399481 -0.424264 0.531356 0.806897 -0.258026 0.239261 -0.435123 -0.867999  4.140659e-01 4.006501e-01 5.348875e-01
RCUBE(1.000000e-01) 1.597804e-01 -2.653207e+00 -3.982930e-01 0.296554 0.949667 0.100936 -0.135675 0.146513 -0.979860 -0.945330 0.276887 0.172295  4.126104e-01 4.394197e-01 5.757584e-01
RCUBE(1.000000e-01) -5.172444e+00 -4.609485e+00 -1.387950e+00 -0.721518 -0.680459 -0.128013 0.654684 -0.730643 0.193779 -0.225390 0.056007 0.972657  2.104803e-01 2.474668e-01 8.095253e-01
RCUBE(1.000000e-01) 2.329966e-01 6.921015e+00 -1.416438e+00 0.653069 -0.196025 -0.731488 0.751008 0.043403 0.658865 -0.097405 -0.979638 0.175561  2.700851e-01 8.311144e-01 1.719061e-01
RCUBE(1.000000e-01) 5.988475e+00 -3.705330e+00 6.511374e-01 -0.504089 -0.770427 0.390304 -0.137966 -0.374285 -0.916993 0.852561 -0.516095 0.082381  4.761947e-01 1.907124e-01 6.265341e-01
RCUBE(1.000000e-01) 4.407296e+00 4.272893e+00 -3.516102e-01 0.614038 0.785604 0.076049 -0.474722 0.290628 0.830767 0.630552 -0.546225 0.551400  2.497581e-01 4.492575e-01 5.213475e-01
RCUBE(1.000000e-01) 2.098453e+00 -7.940744e-02 6.749791e+00 -0.328442 -0.049422 -0.943230 -0.414521 -0.889779 0.190961 -0.848704 0.453708 0.271754  3.172604e-01 4.728395e-01 6.269401e-01
RCUBE(1.000000e-01) -2.394668e+00 -5.813293e+00 -3.235469e+00 0.303385 -0.530035 0.791846 -0.338665 -0.836735 -0.430327 0.890653 -0.137616 -0.433357  5.726079e-01 4.510893e-01 3.361752e-01
RCUBE(1.000000e-01) 2.465418e+00 2.245578e+00 4.162086e+00 0.529662 0.763469 0.369560 -0.848206 0.475574 0.233186 0.002277 -0.436972 0.899472  4.814688e-01 2.411783e-01 5.956350e-01
RCUBE(1.000000e-01) -1.703511e+00 9.888424e-02 5.269021e+00 -0.413182 -0.494573 0.764643 0.195098 -0.868248 -0.456161 0.889504 -0.039297 0.455234  5.687665e-01 5.209200e-01 2.177756e-01
RCUBE(1.000000e-01) 4.870463e+00 -1.134457e+00 -2.155121e+00 0.586982 0.603708 -0.539433 0.751528 -0.654107 0.085727 -0.301093 -0.455719 -0.837653  4.064987e-01 2.864541e-01 5.364437e-01
RCUBE(1.000000e-01) -2.211151e+00 5.058894e+00 7.453455e-01 0.280367 -0.842732 0.459561 -0.021300 -0.484107 -0.874749 0.959656 0.235463 -0.153678  6.792325e-01 2.904520e-01 4.303173e-01
RCUBE(1.000000e-01) -2.021094e+00 -1.563952e+00 7.994278e-01 0.831835 0.274359 -0.482471 0.419567 0.258222 0.870221 0.363337 -0.926309 0.099686  3.389871e-01 6.105706e-01 4.618732e-01
RCUBE(1.000000e-01) 1.837705e+00 7.651020e-01 4.946000e+00 -0.444677 0.894734 0.041379 -0.280869 -0.095424 -0.954990 -0.850514 -0.436285 0.293737  2.565068e-01 4.705286e-01 6.503543e-01
RCUBE(1.000000e-01) 4.164650e+00 2.245139e+00 5.253960e+00 0.258983 -0.952021 0.163047 0.759325 0.096347 -0.643539 0.596954 0.290471 0.747846  3.000017e-01 7.395122e-01 2.627768e-01
RCUBE(1.000000e-01) -3.374548e+00 2.455384e+00 -1.456817e+00 -0.861925 0.431777 -0.265809 0.075465 0.627644 0.774834 0.501389 0.647790 -0.573566  5.694321e-01 2.507793e-01 4.231514e-01
RCUBE(1.000000e-01) -5.573323e+00 1.918233e+00 -2.083095e+00 0.476933 0.878039 0.039781 0.684945 -0.399649 0.609205 0.550804 -0.263302 -0.792014  1.733278e-01 5.896860e-01 4.321991e-01
RCUBE(1.000000e-01) -6.049417e+00 5.537613e-01 5.729591e-01 -0.979502 -0.094366 0.177963 0.087646 0.595807 0.798331 -0.181367 0.797565 -0.575323  7.972055e-01 2.796307e-01 2.834066e-01
RCUBE(1.000000e-01) 2.315854e+00 -2.778679e+00 4.030714e-01 0.738353 -0.664772 -0.113633 -0.252335 -0.428562 0.867561 -0.625429 -0.611893 -0.484175  3.805980e-01 2.790032e-01 5.831966e-01
RCUBE(1.000000e-01) 6.337718e+00 3.111273e+00 2.227706e-01 -0.846723 -0.498567 -0.185717 -0.376044 0.313886 0.871818 -0.376366 0.808026 -0.453258  4.700591e-01 3.752130e-01 5.270605e-01
RCUBE(1.000000e-01) -5.194974e+00 -1.446940e+00 -1.252647e+00 -0.691382 -0.176099 0.700700 0.710300 0.011727 0.703802 -0.132156 0.984303 0.116976  2.135778e-01 8.579939e-01 2.124478e-01
RCUBE(1.000000e-01) 2.230121e+00 5.257060e+00 4.169513e+00 0.347313 0.739264 0.576943 -0.252003 -0.519032 0.816762 0.903254 -0.429063 0.006030  6.199264e-01 2.275722e-01 4.384454e-01
RCUBE(1.000000e-01) -2.534057e+00 -6.819736e-01 -6.573883e-01 0.392583 0.219524 0.893134 -0.827996 -0.338384 0.447123 0.400376 -0.915044 0.048922  3.075322e-01 5.761692e-01 5.181322e-01
RCUBE(1.000000e-01) 1.560846e+00 -1.797202e+00 -1.179656e+00 -0.268276 -0.159775 -0.950000 -0.629834 -0.717097 0.298467 -0.728929 0.678413 0.091748  2.741696e-01 2.563013e-01 7.428496e-01
RCUBE(1.000000e-01) 4.557193e+00 -2.422887e+00 1.276703e+00 -0.754969 0.603302 -0.257000 -0.413043 -0.133092 0.900934 0.509330 0.786329 0.349670  3.038719e-01 3.812469e-01 6.190916e-01
RCUBE(1.000000e-01) 4.334065e+00 -3.559562e+00 2.652657e+00 -0.038218 0.530807 0.846631 0.681983 0.633113 -0.366153 -0.730369 0.563394 -0.386197  3.698380e-01 1.909419e-01 5.496416e-01
RCUBE(1.000000e-01) -4.692011e+00 -2.155997e+00 4.829911e+00 0.741519 -0.221590 0.633283 -0.010743 0.939843 0.341437 -0.670845 -0.259986 0.694531  3.213323e-01 7.184836e-01 1.773480e-01
RCUBE(1.000000e-01) 2.126253e+00 -1.090095e+00 -4.996763e+00 0.301928 -0.847952 -0.435680 0.947336 0.215694 0.236709 -0.106744 -0.484204 0.868419  6.498329e-01 3.496539e-01 4.241711e-01
RCUBE(1.000000e-01) -2.953067e-01 -2.809231e+00 -2.126709e+00 -0.301680 -0.007022 0.953383 0.895194 -0.346158 0.280718 0.328050 0.938150 0.110715  3.178710e-01 5.245803e-01 5.766937e-01
RCUBE(1.000000e-01) -1.364912e+00 2.731638e+00 -5.621397e+00 -0.449305 0.867617 0.212994 -0.550925 -0.081402 -0.830575 -0.703283 -0.490525 0.514566  1.741822e-01 5.604481e-01 4.891646e-01
RCUBE(1.000000e-01) 3.487099e+00 5.188086e+00 -1.138329e+00 -0.229305 0.755995 -0.613100 0.538079 -0.426432 -0.727067 -0.811104 -0.496616 -0.309002  4.817740e-01 3.879184e-01 3.353099e-01
RCUBE(1.000000e-01) 3.104226e+00 -1.843302e+00 -9.109304e-03 -0.058661 -0.889845 -0.452475 -0.983724 0.128641 -0.125452 0.169839 0.437752 -0.882909  7.063101e-01 3.741415e-01 3.308189e-01
RCUBE(1.000000e-01) -1.853172e+00 2.455116e-01 -1.967142e+00 0.822275 0.201935 0.532058 -0.516265 0.658064 0.548108 -0.239446 -0.725379 0.645362  5.155944e-01 3.839085e-01 2.581455e-01
RCUBE(1.000000e-01) -3.757053e+00 5.901493e+00 -1.017764e+00 0.252758 0.331954 0.908801 -0.777539 -0.489310 0.394979 0.575800 -0.806463 0.134430  3.201226e-01 3.962113e-01 6.230025e-01
RCUBE(1.000000e-01) 1.755941e+00 1.451766e+00 5.767400e+00 0.498968 0.491469 0.713785 0.205676 0.732952 -0.648444 -0.841860 0.470361 0.264636  5.345219e-01 3.486442e-01 3.122644e-01
RCUBE(1.000000e-01) -5.776502e+00 2.195411e+00 3.418503e+00 0.522199 0.530703 0.667580 -0.012668 -0.777875 0.628292 0.852730 -0.336550 -0.399482  5.518816e-01 4.246137e-01 2.650627e-01
RCUBE(1.000000e-01) 3.185755e+00 -8.859914e-01 -3.785402e-01 0.373609 0.285888 0.882431 -0.241760 -0.888428 0.390189 0.895527 -0.359115 -0.262808  5.026355e-01 4.823054e-01 4.647202e-01
RCUBE(1.000000e-01) 6.187458e+00 2.691733e-01 -3.168371e-01 -0.137309 -0.892590 -0.429453 0.954014 -0.002538 -0.299751 0.266465 -0.450862 0.851892  6.484908e-01 4.654770e-01 2.868170e-01
RCUBE(1.000000e-01) 3.200131e+00 1.957119e+00 2.342256e+00 0.967011 -0.085404 -0.239992 0.055814 -0.848196 0.526733 -0.248545 -0.522751 -0.815448  7.279683e-01 3.945365e-01 2.188316e-01
RCUBE(1.000000e-01) 5.274678e+00 4.209639e+00 2.107763e+00 0.093989 0.332838 -0.938288 -0.667255 0.720517 0.188749 0.738876 0.608337 0.289809  2.992979e-01 2.471390e-01 7.124780e-01
RCUBE(1.000000e-01) 1.425145e+00 -4.896871e+00 1.038314e+00 -0.763641 -0.133316 0.631728 -0.297388 0.941104 -0.160882 -0.573074 -0.310724 -0.758312  3.087912e-01 7.090813e-01 2.928911e-01
RCUBE(1.000000e-01) -4.183895e-01 4.619192e+00 5.321888e+00 -0.219181 0.581953 0.783129 -0.940992 0.086049 -0.327308 -0.257865 -0.808657 0.528753  6.902408e-01 3.716845e-01 2.904101e-01
RCUBE(1.000000e-01) -6.508030e+00 -2.759903e+00 1.224368e-01 -0.358080 0.845033 0.397112 -0.920164 -0.391519 0.003410 0.158358 -0.364187 0.917764  5.599390e-01 2.881067e-01 5.531177e-01
RCUBE(1.000000e-01) 8.337756e-01 4.089683e+00 4.534753e+00 -0.663813 0.627654 -0.406697 0.743774 0.496989 -0.446992 -0.078432 -0.599210 -0.796741  3.993427e-01 2.572514e-01 4.767899e-01
RCUBE(1.000000e-01) 6.979131e+00 9.540059e-01 -5.075709e-01 0.004103 0.992322 0.123613 0.035831 -0.123680 0.991675 0.999349 0.000361 -0.036064  4.701269e-01 3.927862e-01 3.651635e-01
RCUBE(1.000000e-01) -2.230787e+00 -2.306727e+00 -1.462476e+00 -0.116052 0.975260 0.188149 0.881816 0.013992 0.471386 0.457092 0.220618 -0.861624  4.037367e-01 7.039285e-01 2.920777e-01
RCUBE(1.000000e-01) 2.685940e+00 1.226490e+00 -6.418537e+00 -0.319331 -0.932672 -0.167781 0.325605 0.058285 -0.943708 0.889949 -0.355986 0.285070  3.506785e-01 5.274209e-01 5.638160e-01
RCUBE(1.000000e-01) -4.128841e+00 -2.891045e-01 5.722596e+00 -0.512192 -0.127021 0.849426 0.471981 -0.867909 0.154813 0.717560 0.480207 0.504488  1.400398e-01 5.522467e-01 5.151688e-01
RCUBE(1.000000e-01) -6.507993e-01 -2.658411e+00 6.509394e+00 0.212984 -0.905525 -0.366965 0.022013 -0.371039 0.928356 -0.976808 -0.205804 -0.059092  6.349861e-01 2.983886e-01 4.562224e-01
RCUBE(1.000000e-01) 2.449697e+00 4.616029e+00 -3.216758e+00 -0.856524 0.380933 -0.348219 0.495772 0.794806 -0.349991 0.143443 -0.472413 -0.869626  4.952726e-01 3.432310e-01 5.246570e-01
RCUBE(1.000000e-01) -3.085798e+00 -1.620308e+00 -4.154271e+00 -0.426515 0.675750 0.601204 -0.873620 -0.135635 -0.467324 -0.234250 -0.724545 0.648199  5.934363e-01 3.633685e-01 2.291855e-01
RCUBE(1.000000e-01) 9.622539e-01 1.585630e+00 6.821414e+00 -0.531882 -0.810795 0.244364 0.079673 0.239373 0.967653 -0.843062 0.534146 -0.062720  3.879446e-01 2.107646e-01 7.345440e-01
RCUBE(1.000000e-01) 4.879575e+00 3.310286e+00 -1.792229e+00 -0.450971 -0.892510 -0.007076 -0.467044 0.242731 -0.850266 0.760589 -0.380140 -0.526306  2.430490e-01 5.826514e-01 4.897953e-01
RCUBE(1.000000e-01) -1.798219e+00 -9.278037e-01 5.103352e+00 -0.613481 -0.779767 0.124920 -0.622817 0.574996 0.530546 -0.485531 0.247677 -0.838401  2.399133e-01 4.411146e-01 5.342743e-01
RCUBE(1.000000e-01) 2.415051e+00 2.279714e+00 1.135042e+00 -0.515397 0.321719 -0.794269 -0.781432 0.204005 0.589699 0.351752 0.924597 0.146258  3.241603e-01 6.581890e-01 3.600999e-01
RCUBE(1.000000e-01) 2.209502e+00 -3.550914e+00 1.900746e+00 -0.795800 0.254706 -0.549388 0.140117 -0.805170 -0.576254 -0.589126 -0.535562 0.605065  4.714620e-01 4.857207e-01 2.161463e-01
RCUBE(1.000000e-01) 3.707387e+00 4.640846e+00 -1.964445e+00 0.270784 -0.546475 -0.792490 0.791001 -0.342873 0.506710 -0.548628 -0.764070 0.339418  4.328304e-01 3.826900e-01 4.355405e-01
RCUBE(1.000000e-01) 1.850054e+00 -2.844782e-01 -5.870763e+00 -0.940069 -0.129433 -0.315465 -0.309589 -0.063781 0.948729 -0.142918 0.989535 0.019887  3.469307e-01 6.100709e-01 4.252960e-01
RCUBE(1.000000e-01) 1.982857e+00 4.089774e-04 2.730341e+00 0.311451 0.919944 -0.238120 -0.793181 0.389672 0.467996 0.523319 0.043115 0.851046  2.805632e-01 6.243673e-01 4.579310e-01
RCUBE(1.000000e-01) -2.203045e+00 -1.900954e+00 3.194738e+00 0.298005 0.899677 0.319020 0.703117 -0.432922 0.564097 0.645616 0.056205 -0.761591  2.643640e-01 6.308064e-01 3.703066e-01
RCUBE(1.000000e-01) -2.718580e+00 1.084719e+00 1.716025e+00 -0.984630 0.150425 0.088752 -0.100503 -0.903578 0.416469 0.142842 0.401148 0.904808  6.793549e-01 3.655725e-01 3.734886e-01
RCUBE(1.000000e-01) 3.937422e+00 2.106370e+00 -2.656132e+00 -0.778289 -0.334555 0.531356 0.558503 0.017881 0.829310 -0.286951 0.942207 0.172933  2.288494e-01 6.877681e-01 4.130112e-01
RCUBE(1.000000e-01) -9.164210e-01 1.859457e+00 -5.901711e+00 0.003882 0.639126 -0.769092 -0.894543 -0.341543 -0.288343 -0.446965 0.689105 0.570400  6.220370e-01 2.556360e-01 3.901379e-01
RCUBE(1.000000e-01) 8.679268e-01 2.442088e+00 -2.189085e+00 0.404561 0.727205 -0.554529 0.913415 -0.291637 0.283938 0.044760 -0.621385 -0.782225  6.505799e-01 2.376729e-01 3.833019e-01
RCUBE(1.000000e-01) -2.647054e+00 5.606141e+00 3.365009e+00 0.014405 0.375404 -0.926749 -0.890770 -0.416223 -0.182448 -0.454226 0.828149 0.328403  5.050886e-01 2.847624e-01 6.021269e-01
RCUBE(1.000000e-01) 6.782928e+00 -8.978665e-01 1.779363e+00 0.263486 0.057480 -0.962949 -0.962350 0.084746 -0.258263 0.066761 0.994743 0.077645  3.876714e-01 5.755677e-01 3.944907e-01
RCUBE(1.000000e-01) 3.291598e+00 -3.885929e+00 -1.641810e+00 0.699465 0.405935 0.588188 0.423800 -0.898300 0.115979 0.575449 0.168151 -0.800364  1.602127e-01 6.226937e-01 4.320875e-01
RCUBE(1.000000e-01) -4.269715e+00 -5.730471e-01 8.754828e-01 0.036611 -0.655783 -0.754061 -0.999163 -0.010223 -0.039620 0.018274 0.754880 -0.655608  9.351800e-01 1.848298e-01 1.622644e-01
RCUBE(1.000000e-01) 1.191708e+00 -1.712281e+00 6.749320e+00 -0.109184 -0.970249 -0.216092 -0.316521 0.240011 -0.917720 0.942281 -0.031803 -0.333309  4.850596e-01 5.915734e-01 3.469232e-01
RCUBE(1.000000e-01) 3.182580e+00 -3.253171e+00 -4.205130e+00 -0.090915 0.339071 -0.936357 -0.676087 0.669347 0.308026 0.731191 0.661064 0.168388  3.222365e-01 2.012955e-01 7.124576e-01
RCUBE(1.000000e-01) -4.931038e+00 2.184417e+00 -2.863764e+00 -0.811367 0.374276 -0.449000 -0.404694 0.194589 0.893509 0.421789 0.906671 -0.006416  2.714566e-01 5.683393e-01 5.347775e-01
RCUBE(1.000000e-01) -5.984130e+00 -1.202934e+00 -3.557644e+00 0.807504 0.113480 0.578843 -0.545867 0.515641 0.660411 -0.223532 -0.849256 0.478328  4.706041e-01 5.430499e-01 2.035294e-01
RCUBE(1.000000e-01) 4.141208e+00 1.555573e+00 -5.509360e+00 0.534808 0.223757 -0.814808 0.489527 0.703940 0.514618 0.688726 -0.674093 0.266938  3.014392e-01 3.298976e-01 5.003074e-01
RCUBE(1.000000e-01) 3.886774e+00 3.540326e+00 1.722512e+00 -0.247091 -0.524675 -0.814655 -0.901914 0.431890 -0.004600 0.354255 0.733612 -0.579928  6.192931e-01 2.183293e-01 4.383575e-01
RCUBE(1.000000e-01) -1.605781e+00 -7.845709e-01 -5.872615e+00 0.262032 0.145527 0.954024 0.962334 -0.113642 -0.246980 0.072475 0.982806 -0.169823  4.558222e-01 5.544848e-01 3.986356e-01
RCUBE(1.000000e-01) -4.752816e-01 -5.240724e+00 -1.385079e+00 -0.049632 0.869570 0.491310 -0.275874 -0.484715 0.830027 0.959912 -0.094343 0.263949  6.901574e-01 4.321453e-01 2.360316e-01
RCUBE(1.000000e-01) 3.564138e+00 8.976562e-01 -6.042963e+00 -0.501746 -0.123522 0.856150 -0.263721 -0.920789 -0.287401 0.823834 -0.369987 0.429427  3.475322e-01 6.101215e-01 4.451103e-01
RCUBE(1.000000e-01) 2.454468e+00 -3.399097e-01 8.513125e-01 -0.860779 -0.201226 -0.467511 -0.307111 -0.527141 0.792342 -0.405884 0.825609 0.391953  5.228910e-01 4.478688e-01 3.716117e-01
RCUBE(1.000000e-01) 1.327389e+00 -2.859851e+00 -1.348733e+00 0.171448 -0.890847 -0.420711 0.975280 0.213896 -0.055474 0.139408 -0.400800 0.905497  6.642018e-01 3.407875e-01 4.203188e-01
RCUBE(1.000000e-01) 1.541329e+00 -3.805727e-01 -6.885251e+00 -0.304064 0.042475 0.951704 -0.868288 0.398661 -0.295205 -0.391946 -0.916114 -0.084338  2.675232e-01 5.033353e-01 6.147204e-01
RCUBE(1.000000e-01) -2.953697e+00 -2.281520e+00 -6.001786e+00 0.049522 0.905241 -0.422003 -0.929542 0.196342 0.312091 0.365374 0.376814 0.851183  5.845898e-01 5.149041e-01 3.213089e-01
RCUBE(1.000000e-01) 6.791958e+00 -1.931757e+00 3.484189e-01 0.230823 0.972939 0.010526 -0.970239 0.230969 -0.072722 -0.073186 0.006573 0.997297  3.449630e-01 4.023458e-01 5.545345e-01
RCUBE(1.000000e-01) -1.649016e+00 2.606132e+00 5.387383e+00 0.437389 -0.756783 0.485768 0.869129 0.494434 -0.012286 -0.230882 0.427569 0.874001  5.324855e-01 2.304838e-01 5.431043e-01
RCUBE(1.000000e-01) -2.813694e+00 5.890153e-01 -3.407002e+00 -0.587927 0.639449 0.495426 -0.398680 -0.761965 0.510356 0.703844 0.102536 0.702915  3.670427e-01 4.357022e-01 3.589344e-01
RCUBE(1.000000e-01) -3.062152e+00 -1.949093e+00 6.067704e+00 0.650829 -0.752302 0.102293 -0.448383 -0.272135 0.851408 -0.612678 -0.599987 -0.514433  2.749509e-01 4.029413e-01 5.569524e-01
RCUBE(1.000000e-01) 5.152529e-01 -6.978330e+00 -1.020259e+00 -0.077138 0.982460 0.169771 0.603805 0.181535 -0.776186 -0.793391 0.042636 -0.607218  3.017510e-01 8.183061e-01 1.884981e-01
RCUBE(1.000000e-01) -2.954223e+00 6.374510e+00 7.650683e-01 -0.585021 -0.197458 -0.786613 0.728759 0.297631 -0.616706 0.355894 -0.934038 -0.030221  1.919888e-01 6.938380e-01 3.775215e-01
RCUBE(1.000000e-01) 1.459983e+00 2.779270e+00 -2.967965e+00 -0.328865 -0.513154 -0.792793 -0.658480 -0.477157 0.582001 -0.676943 0.713438 -0.180982  3.357689e-01 3.546141e-01 4.713307e-01
RCUBE(1.000000e-01) -3.976595e+00 4.647766e+00 5.553263e-01 0.704362 0.681301 0.199255 -0.110760 -0.171779 0.978889 0.701146 -0.711562 -0.045533  2.273210e-01 2.193615e-01 8.350489e-01
RCUBE(1.000000e-01) -1.917749e+00 2.979026e-01 -3.850662e+00 -0.617365 -0.739334 0.268784 0.658500 -0.672604 -0.337612 0.430393 -0.031436 0.902094  1.584603e-01 3.558225e-01 6.416254e-01
RCUBE(1.000000e-01) 2.979934e-01 5.826674e+00 3.989828e+00 -0.880744 0.370569 -0.294903 -0.133781 -0.792007 -0.595675 -0.454304 -0.485185 0.747130  5.821709e-01 4.055835e-01 3.023894e-01
RCUBE(1.000000e-01) -3.902876e+00 -4.897064e+00 1.159842e+00 0.776035 0.006390 0.630658 -0.079149 -0.991056 0.107436 0.625704 -0.133290 -0.768589  2.534296e-01 8.651458e-01 1.947604e-01
