RCUBE(5.000000e-01) 4.233894e+00 2.972370e-01 1.758363e+00 -0.188382 0.747378 0.637133 0.937964 -0.055373 0.342282 0.291094 0.662088 -0.690582  7.138796e-01 3.344012e-01 1.685055e-01
RCUBE(5.000000e-01) -6.146930e+00 -4.464357e+00 -1.087009e-02 -0.821596 -0.568828 0.037612 -0.505326 0.696159 -0.509910 0.263867 -0.437946 -0.859405  4.797449e-01 2.001793e-01 5.502346e-01
RCUBE(5.000000e-01) -2.220808e+00 -1.513424e+00 4.925805e+00 0.355476 0.857207 0.372603 -0.806603 0.482752 -0.341089 -0.472259 -0.179293 0.863033  3.711341e-01 4.938902e-01 5.070953e-01
RCUBE(5.000000e-01) 1.428799e+00 4.914243e-01 3.287117e+00 -0.595018 0.771506 0.225238 -0.602718 -0.613726 0.509972 0.531681 0.167688 0.830178  2.069530e-01 4.347999e-01 5.242252e-01
RCUBE(5.000000e-01) 4.332389e-02 -6.145782e+00 -2.421831e+00 0.156534 0.902476 0.401291 -0.236119 -0.360325 0.902449 0.959033 -0.236017 0.156689  6.158782e-01 4.196981e-01 4.195827e-01
RCUBE(5.000000e-01) 4.307401e-01 3.263328e+00 -4.544459e+00 -0.456713 -0.670202 -0.585014 -0.887680 0.299986 0.349331 -0.058626 0.678850 -0.731933  6.149935e-01 3.042663e-01 3.462718e-01
RCUBE(5.000000e-01) 1.528793e+00 -8.462119e-01 5.339246e+00 -0.212820 0.411596 -0.886169 -0.639678 0.626878 0.444788 0.738593 0.661523 0.129877  3.715795e-01 2.608958e-01 6.140988e-01
RCUBE(5.000000e-01) 7.183488e+00 1.370021e-01 -2.498900e+00 0.129375 0.899277 0.417808 0.298229 -0.437129 0.848515 0.945686 0.014826 -0.324744  6.266192e-01 4.908770e-01 2.753529e-01
RCUBE(5.000000e-01) 1.141751e+00 -1.113718e+00 3.190357e+00 0.313810 -0.749307 -0.583148 0.898007 0.433707 -0.074041 0.308395 -0.500436 0.808985  6.092165e-01 2.716272e-01 4.232571e-01
RCUBE(5.000000e-01) 4.066889e+00 3.744665e+00 3.587292e+00 0.836356 -0.513031 -0.193154 0.196100 0.609033 -0.768520 0.511911 0.604879 0.609974  5.334796e-01 2.238545e-01 4.293337e-01
RCUBE(5.000000e-01) -1.290223e-01 5.607460e+00 -3.114796e-01 0.094764 -0.990412 -0.100514 -0.882066 -0.036729 -0.469691 0.461496 0.133170 -0.877090  3.458550e-01 7.368506e-01 3.063365e-01
RCUBE(5.000000e-01) -5.714008e-01 2.391866e+00 -6.147984e+00 0.535944 0.793071 0.289485 0.828022 -0.426860 -0.363553 -0.164754 0.434544 -0.885453  4.382634e-01 3.515881e-01 5.657701e-01
RCUBE(5.000000e-01) -4.362712e+00 -3.795743e+00 -3.173071e+00 0.650819 0.584111 0.485025 -0.327518 -0.360345 0.873432 0.684958 -0.727300 -0.043213  3.164909e-01 3.523673e-01 5.918254e-01
RCUBE(5.000000e-01) -1.265158e+00 -2.445204e+00 -6.002966e+00 0.090140 0.364739 0.926736 0.276108 0.884897 -0.375128 -0.956890 0.289694 -0.020943  6.049582e-01 2.915726e-01 5.049660e-01
RCUBE(5.000000e-01) -7.506627e-01 4.720523e+00 -2.936182e+00 -0.837828 -0.195772 -0.509624 0.074600 0.883680 -0.462109 0.540813 -0.425186 -0.725768  4.873978e-01 5.811446e-01 1.755809e-01
RCUBE(5.000000e-01) -2.460224e+00 -6.084462e+00 -4.062540e-01 0.953827 -0.299993 0.014777 0.145111 0.417188 -0.897160 0.262977 0.857880 0.441458  6.410020e-01 2.988488e-01 4.696075e-01
RCUBE(5.000000e-01) 4.496683e+00 1.424228e+00 -1.179895e-01 -0.277787 0.816456 0.506196 -0.804129 0.090653 -0.587502 -0.525557 -0.570247 0.631353  4.779401e-01 4.976954e-01 2.266710e-01
RCUBE(5.000000e-01) -4.997406e+00 -4.320027e+00 -1.069790e-01 -0.241672 0.324982 0.914320 -0.776931 -0.629319 0.018325 0.581355 -0.705935 0.404577  3.855413e-01 2.304620e-01 6.569698e-01
RCUBE(5.000000e-01) 2.160602e+00 3.035189e+00 -1.677608e-01 -0.677407 0.167345 -0.716321 0.702066 0.437776 -0.561655 0.219598 -0.883373 -0.414040  3.102312e-01 6.061403e-01 3.106045e-01
RCUBE(5.000000e-01) 1.661477e+00 -6.378598e+00 -4.317958e-01 0.117884 0.110536 -0.986856 0.915738 0.372286 0.151088 0.384093 -0.921512 -0.057335  3.546901e-01 3.962908e-01 6.587903e-01
RCUBE(5.000000e-01) -3.373126e+00 -4.258814e+00 -3.752034e+00 -0.273580 -0.748453 -0.604129 -0.355580 -0.504896 0.786539 -0.893709 0.429998 -0.128006  6.068506e-01 2.981894e-01 3.894246e-01
RCUBE(5.000000e-01) -5.609349e-01 5.552005e+00 -3.516624e+00 0.500639 -0.442892 -0.743779 -0.041364 -0.870466 0.490487 -0.864667 -0.214791 -0.454109  5.310487e-01 5.433455e-01 2.060664e-01
RCUBE(5.000000e-01) -4.902305e+00 3.098524e+00 3.132866e+00 0.491960 -0.016410 0.870463 0.773394 -0.450890 -0.445600 0.399796 0.892428 -0.209128  2.364912e-01 5.698312e-01 5.194571e-01
RCUBE(5.000000e-01) 2.453340e+00 -1.801783e+00 -4.731831e+00 -0.232981 0.217620 0.947819 -0.805407 0.503045 -0.313474 -0.545014 -0.836414 0.058072  2.896335e-01 3.995056e-01 6.880348e-01
RCUBE(5.000000e-01) 2.480881e+00 2.745016e+00 8.621822e-01 -0.980478 -0.088908 0.175382 -0.024677 0.940524 0.338828 -0.195076 0.327886 -0.924357  6.130621e-01 4.523551e-01 3.432264e-01
RCUBE(5.000000e-01) -2.343366e+00 -2.998616e+00 5.396672e+00 0.473746 0.420446 -0.773816 0.209097 0.799847 0.562603 0.855479 -0.428333 0.291010  5.290553e-01 4.174097e-01 3.609072e-01
RCUBE(5.000000e-01) -3.097452e-01 5.046344e+00 5.668006e+00 0.255507 0.727237 -0.637058 -0.966801 0.194532 -0.165689 0.003433 0.658243 0.752798  7.865909e-01 2.045567e-01 2.931947e-01
RCUBE(5.000000e-01) -4.568579e+00 6.607541e-01 2.408185e-01 0.995022 -0.091782 0.038822 -0.081508 -0.525397 0.846944 -0.057338 -0.845893 -0.530262  8.010981e-01 2.750209e-01 2.855771e-01
RCUBE(5.000000e-01) -7.581781e+00 -9.695583e-02 5.386961e-01 -0.051507 0.480998 -0.875208 -0.998604 -0.014523 0.050788 0.011718 0.876602 0.481074  7.695714e-01 2.958015e-01 2.597456e-01
RCUBE(5.000000e-01) 5.260320e+00 4.892270e+00 2.500692e+00 -0.687690 -0.645471 -0.332340 -0.718402 0.538931 0.439832 -0.104790 0.541222 -0.834325  3.539243e-01 2.229925e-01 5.310276e-01
RCUBE(5.000000e-01) -2.085951e+00 -9.709168e-01 -3.965628e+00 -0.353625 -0.060488 -0.933430 -0.297163 -0.938945 0.173424 -0.886930 0.338707 0.314059  3.505118e-01 5.548299e-01 5.368925e-01
RCUBE(5.000000e-01) 4.331519e+00 3.222610e+00 -1.485328e+00 -0.365896 0.810143 0.458027 0.795246 0.527821 -0.298309 -0.483430 0.255094 -0.837390  4.006480e-01 4.323934e-01 4.882236e-01
RCUBE(5.000000e-01) 6.823744e+00 3.020666e+00 -1.440895e+00 0.321325 -0.278904 0.904966 0.887898 0.420971 -0.185525 -0.329221 0.863131 0.382907  4.892817e-01 4.153562e-01 5.364910e-01
RCUBE(5.000000e-01) -4.545049e-02 -2.623562e+00 7.121943e+00 0.808949 -0.567006 -0.155261 -0.024719 -0.296676 0.954658 -0.587359 -0.768432 -0.254012  3.731190e-01 2.129947e-01 7.289422e-01
RCUBE(5.000000e-01) -3.108546e+00 6.537604e-01 -4.619016e+00 -0.637620 0.197316 -0.744653 -0.602084 0.475361 0.641503 0.480558 0.857379 -0.184299  2.402818e-01 5.670085e-01 3.936936e-01
RCUBE(5.000000e-01) -2.939651e+00 -2.947296e+00 1.869534e+00 -0.006893 -0.657863 -0.753106 -0.629738 -0.582168 0.514306 -0.776777 0.477805 -0.410268  4.526124e-01 3.126953e-01 4.201070e-01
RCUBE(5.000000e-01) 3.244020e+00 5.046089e+00 2.720465e+00 -0.934972 0.331808 0.125420 -0.347017 -0.782298 -0.517291 -0.073525 -0.527175 0.846570  6.631443e-01 1.991109e-01 4.469782e-01
RCUBE(5.000000e-01) -1.816976e+00 1.573768e+00 5.056616e+00 0.385368 -0.350503 -0.853604 -0.486293 -0.863312 0.134948 -0.784226 0.363097 -0.503140  3.315575e-01 5.193145e-01 4.981384e-01
RCUBE(5.000000e-01) -2.615484e+00 2.440295e+00 -5.544583e+00 -0.677449 0.489336 0.549193 -0.607641 -0.793050 -0.042933 0.414529 -0.362797 0.834592  2.525159e-01 4.487466e-01 5.195758e-01
RCUBE(5.000000e-01) 1.551596e+00 7.283301e+00 -1.537199e+00 -0.438478 0.261908 0.859733 -0.875270 0.092750 -0.474658 -0.204057 -0.960626 0.188571  4.104114e-01 6.709002e-01 3.458297e-01
RCUBE(5.000000e-01) -1.714284e+00 3.016025e+00 5.609025e+00 -0.323038 -0.878247 0.352602 0.338503 -0.455154 -0.823559 0.883777 -0.146684 0.444321  5.254361e-01 5.118335e-01 3.646015e-01
RCUBE(5.000000e-01) 7.567940e+00 -5.215694e-02 -1.363760e-01 0.006602 -0.540267 0.841468 0.988048 0.133122 0.077719 -0.154007 0.830897 0.534688  7.887841e-01 2.456610e-01 3.257263e-01
RCUBE(5.000000e-01) 3.937795e+00 3.038168e+00 4.329752e+00 -0.252169 -0.662352 0.705479 0.821999 -0.531308 -0.205010 0.510616 0.528206 0.678433  5.141878e-01 2.729372e-01 3.619853e-01
RCUBE(5.000000e-01) -3.632912e+00 1.849456e+00 2.050418e+00 -0.448756 0.520562 -0.726384 -0.534207 -0.807872 -0.248931 -0.716409 0.276330 0.640625  3.336471e-01 4.841258e-01 3.510902e-01
RCUBE(5.000000e-01) 1.670149e+00 6.352641e+00 3.764491e+00 -0.159778 0.466863 -0.869776 -0.285490 -0.865297 -0.412015 -0.944969 0.182482 0.271541  6.330881e-01 3.942281e-01 4.102554e-01
RCUBE(5.000000e-01) -2.649972e+00 -3.027202e-01 4.911462e+00 0.779089 -0.405761 0.477890 -0.444523 0.179973 0.877501 -0.442063 -0.896085 -0.040155  2.247134e-01 5.713553e-01 5.277475e-01
RCUBE(5.000000e-01) 1.613456e+00 3.089623e+00 -4.424685e+00 0.404501 -0.730663 -0.550010 0.015289 -0.595921 0.802897 -0.914410 -0.333182 -0.229879  6.476182e-01 2.076849e-01 4.144487e-01
RCUBE(5.000000e-01) -3.551015e+00 6.451145e+00 1.869106e+00 -0.872791 -0.484372 0.060169 -0.454076 0.850983 0.263899 -0.179028 0.203008 -0.962672  4.130326e-01 3.189477e-01 6.831213e-01
RCUBE(5.000000e-01) -4.527982e+00 2.205077e+00 -2.403984e+00 -0.512357 -0.795279 -0.324071 -0.319268 0.526714 -0.787807 0.797219 -0.300173 -0.523773  4.329223e-01 4.292183e-01 4.148431e-01
RCUBE(5.000000e-01) -4.362132e+00 1.414017e+00 6.064685e+00 0.661942 0.678207 0.319169 0.470912 -0.707567 0.526869 0.583159 -0.198456 -0.787744  2.743723e-01 3.474258e-01 4.646698e-01
RCUBE(5.000000e-01) 3.218135e+00 -6.798723e+00 -1.117287e+00 -0.908278 -0.407033 -0.096721 0.417357 -0.897589 -0.141939 -0.029042 -0.169287 0.985139  3.978086e-01 3.228790e-01 6.829813e-01
RCUBE(5.000000e-01) -2.318587e+00 -2.795400e+00 -8.668140e-01 -0.250980 -0.875260 -0.413436 -0.225305 -0.362556 0.904318 -0.941407 0.320115 -0.106206  5.944470e-01 3.720119e-01 4.803653e-01
RCUBE(5.000000e-01) 2.776754e+00 -6.863011e-01 -3.668037e+00 -0.792517 0.454042 -0.407140 0.515544 0.855429 -0.049556 0.325779 -0.249173 -0.912020  2.852762e-01 4.713389e-01 6.064974e-01
RCUBE(5.000000e-01) 6.814593e-01 3.556957e+00 2.859085e+00 -0.860869 0.497479 -0.106858 -0.374600 -0.477517 0.794765 0.344352 0.724218 0.597436  5.524138e-01 2.760001e-01 4.284086e-01
RCUBE(5.000000e-01) 8.779271e-01 2.597906e+00 -3.654055e-01 -0.449962 -0.143387 0.881461 -0.044403 0.989398 0.138278 -0.891943 0.023080 -0.451559  3.715643e-01 7.224691e-01 2.716731e-01
RCUBE(5.000000e-01) -1.167820e+00 1.920179e+00 -5.165906e+00 0.402339 -0.194546 -0.894581 -0.366281 -0.929750 0.037459 -0.839024 0.312597 -0.445333  3.057915e-01 5.998527e-01 5.023333e-01
RCUBE(5.000000e-01) -3.326911e+00 5.681497e+00 3.805165e+00 0.448027 -0.739326 -0.502662 -0.848141 -0.529291 0.022536 -0.282715 0.416231 -0.864190  5.067573e-01 2.412820e-01 5.395455e-01
RCUBE(5.000000e-01) 4.330109e+00 -3.641191e+00 3.376164e+00 0.529513 -0.202666 -0.823737 0.707926 0.640592 0.297461 0.467394 -0.740654 0.482674  3.087602e-01 3.684344e-01 5.065840e-01
RCUBE(5.000000e-01) -7.761704e-01 3.532162e+00 -1.162906e+00 0.501547 0.244944 -0.829731 -0.860543 0.042613 -0.507592 -0.088974 0.968600 0.232157  4.036114e-01 7.184038e-01 2.363408e-01
RCUBE(5.000000e-01) 7.394723e-01 5.642002e+00 5.030489e+00 0.103146 0.708668 0.697962 -0.994645 0.078070 0.067723 -0.006497 -0.701209 0.712926  9.169278e-01 1.709926e-01 1.834167e-01
RCUBE(5.000000e-01) -3.809266e+00 3.642506e+00 1.899481e+00 -0.661140 0.354789 0.661074 0.692701 0.627124 0.356203 -0.288198 0.693427 -0.660379  3.461187e-01 3.470795e-01 3.157720e-01
RCUBE(5.000000e-01) 5.759512e-01 -2.431035e-02 7.583243e+00 0.812017 -0.579788 -0.066898 0.072721 -0.013220 0.997265 -0.579086 -0.814660 0.031428  2.121871e-01 2.545403e-01 8.543531e-01
RCUBE(5.000000e-01) -2.061153e+00 1.541398e+00 7.144161e+00 -0.502383 -0.863630 0.041888 -0.315535 0.228223 0.921060 -0.805015 0.449508 -0.387161  2.875653e-01 4.726830e-01 6.160600e-01
RCUBE(5.000000e-01) -2.226004e+00 4.452953e+00 -5.750997e+00 -0.291623 0.589243 -0.753491 0.592705 0.729595 0.341162 0.750771 -0.347107 -0.562014  3.964813e-01 3.619361e-01 4.008443e-01
RCUBE(5.000000e-01) -1.238355e+00 -6.270059e+00 -1.601216e+00 -0.224635 -0.915369 -0.334123 0.209912 0.289379 -0.933915 0.951565 -0.279927 0.127143  5.562176e-01 4.139562e-01 4.924516e-01
RCUBE(5.000000e-01) -4.972143e+00 3.904891e+00 -4.196784e+00 -0.615513 0.506711 -0.603645 -0.504118 0.335619 0.795755 0.605812 0.794106 0.048864  2.536504e-01 4.689710e-01 4.714749e-01
RCUBE(5.000000e-01) 1.859390e+00 -4.831453e+00 -4.091783e+00 0.696851 0.615245 -0.368609 -0.653300 0.332417 -0.680219 -0.295970 0.714823 0.633584  3.450501e-01 3.699543e-01 3.214830e-01
RCUBE(5.000000e-01) 2.193300e+00 4.099835e+00 -1.312640e-02 0.363069 -0.315725 0.876641 -0.141845 0.911147 0.386899 -0.920902 -0.264818 0.286025  5.425844e-01 5.133175e-01 3.978154e-01
RCUBE(5.000000e-01) -4.456651e+00 4.055740e+00 2.663686e+00 0.707179 -0.582936 -0.400104 -0.701977 -0.646450 -0.298883 -0.084418 0.492228 -0.866363  3.403523e-01 2.100789e-01 5.811557e-01
RCUBE(5.000000e-01) -5.337621e+00 -1.692159e+00 5.137839e+00 -0.602147 0.666412 -0.439675 -0.346873 -0.714382 -0.607732 -0.719096 -0.213432 0.661323  3.841560e-01 3.790416e-01 3.140475e-01
RCUBE(5.000000e-01) 5.562057e+00 -3.180388e+00 -1.519974e+00 -0.006308 0.373424 -0.927639 -0.585696 -0.753267 -0.299247 -0.810506 0.541427 0.223465  4.066957e-01 2.309046e-01 6.681563e-01
RCUBE(5.000000e-01) -1.135404e-01 -5.863493e+00 4.825468e+00 -0.025619 0.778297 -0.627374 0.996007 0.073560 0.050583 0.085519 -0.623573 -0.777074  8.878319e-01 2.228821e-01 2.101292e-01
RCUBE(5.000000e-01) -6.263323e+00 -3.312265e+00 2.755779e+00 -0.012892 0.632623 0.774352 -0.822246 -0.447376 0.351804 0.568986 -0.632173 0.525939  5.097297e-01 2.768453e-01 4.349130e-01
RCUBE(5.000000e-01) 5.876584e+00 1.235024e+00 2.727458e+00 0.332914 -0.780185 -0.529603 -0.296595 -0.619773 0.726576 -0.895098 -0.084809 -0.437730  6.153770e-01 3.899446e-01 2.614458e-01
RCUBE(5.000000e-01) -5.923404e+00 4.621632e+00 1.178185e+00 0.080151 0.344223 -0.935460 -0.621497 -0.716465 -0.316889 -0.779306 0.606785 0.156509  3.720531e-01 1.569267e-01 7.007019e-01
RCUBE(5.000000e-01) 7.484975e-01 6.345963e-01 4.520228e+00 0.566441 -0.704549 -0.427499 -0.600459 0.002449 -0.799652 0.564441 0.709651 -0.421666  2.586144e-01 3.650830e-01 4.847307e-01
RCUBE(5.000000e-01) 2.587656e+00 6.309512e-02 -4.988044e+00 -0.489039 -0.872200 0.010396 -0.806170 0.447402 -0.387197 0.333062 -0.197736 -0.921938  2.692160e-01 4.875086e-01 6.133225e-01
RCUBE(5.000000e-01) 2.160846e+00 5.243808e+00 -2.064492e-01 -0.491888 0.009021 0.870612 0.091422 -0.993883 0.061951 0.865846 0.110066 0.488054  2.755204e-01 7.654677e-01 3.243479e-01
RCUBE(5.000000e-01) -8.591192e-01 -4.068646e+00 3.796615e+00 -0.004038 0.869070 -0.494674 -0.997920 -0.035326 -0.053917 -0.064332 0.493427 0.867405  7.794640e-01 2.946336e-01 2.658920e-01
RCUBE(5.000000e-01) 5.104961e+00 1.995380e+00 1.220983e+00 0.075107 -0.457636 0.885962 -0.334279 0.825508 0.454747 -0.939477 -0.330313 -0.090976  6.344539e-01 2.225022e-01 4.878257e-01
RCUBE(5.000000e-01) 8.204135e-01 -5.397964e+00 -5.276135e+00 0.046363 -0.698300 -0.714302 -0.326563 -0.686376 0.649803 -0.944038 0.203138 -0.259861  7.306641e-01 2.783471e-01 2.792419e-01
RCUBE(5.000000e-01) -2.322390e+00 -1.680852e+00 2.109242e+00 -0.806659 0.477836 -0.347813 -0.588297 -0.592787 0.550009 0.056635 0.648287 0.759287  4.919323e-01 2.935244e-01 4.234562e-01
RCUBE(5.000000e-01) 4.815318e+00 2.061696e+00 5.488375e+00 -0.691148 0.678730 0.248273 -0.589781 -0.331151 -0.736544 -0.417699 -0.655488 0.629177  3.385875e-01 3.398488e-01 4.003958e-01
RCUBE(5.000000e-01) -3.287259e-01 -3.357069e+00 -1.199969e+00 0.964852 -0.240769 0.105313 -0.190427 -0.364392 0.911568 -0.181102 -0.899583 -0.397433  6.249594e-01 3.838339e-01 4.390983e-01
RCUBE(5.000000e-01) -4.403634e-01 -2.537673e+00 -4.967550e+00 -0.244945 -0.830362 0.500500 0.966355 -0.250888 0.056695 0.078492 0.497548 0.863878  7.100717e-01 2.285411e-01 4.127725e-01
RCUBE(5.000000e-01) 3.451950e+00 -1.782471e+00 -9.280137e-01 -0.990347 -0.130761 -0.045988 0.138520 -0.945747 -0.293896 -0.005063 -0.297429 0.954730  5.976303e-01 3.400593e-01 4.304322e-01
RCUBE(5.000000e-01) -3.347001e+00 -1.430728e+00 -4.322229e+00 -0.360042 -0.854069 0.375413 0.588176 -0.520155 -0.619264 0.724167 -0.002152 0.689621  3.632514e-01 5.619232e-01 3.263418e-01
RCUBE(5.000000e-01) -4.113055e+00 -3.754013e+00 7.201541e-01 -0.186921 0.535738 0.823435 -0.816547 0.381295 -0.433434 -0.546179 -0.753392 0.366183  4.650590e-01 3.370519e-01 4.781553e-01
RCUBE(5.000000e-01) 4.446463e+00 2.278165e+00 2.542149e+00 0.900843 -0.012500 0.433966 -0.243911 0.812345 0.529719 -0.359152 -0.583043 0.728746  6.189647e-01 4.373806e-01 2.110686e-01
RCUBE(5.000000e-01) -5.806910e-01 -4.145624e-01 -7.587169e-02 -0.914725 0.307050 -0.262677 0.402113 0.627674 -0.666581 -0.039798 -0.715364 -0.697618  6.668090e-01 3.113238e-01 3.040310e-01
RCUBE(5.000000e-01) -2.760564e+00 1.302837e+00 -3.434909e+00 0.625084 -0.363971 -0.690503 -0.488801 -0.872225 0.017267 -0.608559 0.326725 -0.723123  1.544810e-01 5.908850e-01 3.552560e-01
RCUBE(5.000000e-01) -2.399489e-01 -3.368997e+00 5.660333e+00 -0.064683 -0.890260 -0.450837 0.033058 -0.453447 0.890670 -0.997358 0.042707 0.058760  7.409899e-01 3.042981e-01 3.101429e-01
RCUBE(5.000000e-01) 4.117794e+00 3.756161e+00 -2.722423e-01 -0.423092 0.793670 0.437128 0.418209 -0.256921 0.871259 0.803800 0.551434 -0.223219  4.049887e-01 3.816214e-01 5.485669e-01
RCUBE(5.000000e-01) 5.414833e+00 8.174916e-01 1.278141e+00 -0.208877 0.790782 0.575356 -0.928716 0.023907 -0.370020 -0.306360 -0.611631 0.729418  6.808893e-01 3.872890e-01 1.978514e-01
RCUBE(5.000000e-01) -9.741527e-01 -7.134632e-01 -7.499100e+00 0.829579 -0.556782 -0.042330 0.113731 0.094262 0.989030 -0.546684 -0.825293 0.141522  2.985575e-01 2.690173e-01 8.026770e-01
RCUBE(5.000000e-01) 1.047789e+00 5.112660e+00 -2.074885e+00 0.896069 0.115511 0.428622 0.180067 0.787967 -0.588798 -0.405753 0.604785 0.685274  6.228201e-01 4.194809e-01 1.708841e-01
RCUBE(5.000000e-01) 4.593877e+00 -1.682954e+00 2.714746e+00 0.354556 -0.555982 -0.751780 -0.853705 0.135483 -0.502824 0.381414 0.820078 -0.426609  5.266318e-01 4.601119e-01 3.098652e-01
RCUBE(5.000000e-01) 1.754735e+00 5.753807e+00 4.653099e+00 -0.965518 0.121758 0.230107 -0.098609 0.646983 -0.756102 -0.240937 -0.752721 -0.612667  7.774710e-01 2.594285e-01 2.720270e-01
RCUBE(5.000000e-01) -2.122215e+00 -3.595837e-02 1.830951e+00 -0.789883 0.437888 -0.429346 -0.511601 -0.856559 0.067611 -0.338154 0.273059 0.900606  2.954678e-01 4.816229e-01 5.844576e-01
RCUBE(5.000000e-01) 9.686212e-01 -5.660778e-01 2.348315e+00 -0.948793 -0.149346 0.278366 0.027584 0.838655 0.543964 -0.314692 0.523787 -0.791591  6.951768e-01 4.149804e-01 2.293498e-01
RCUBE(5.000000e-01) 3.849301e+00 9.498729e-01 2.495220e+00 0.171745 -0.795652 -0.580898 -0.471345 -0.584154 0.660756 -0.865065 0.160322 -0.475352  5.705732e-01 4.489392e-01 1.866192e-01
RCUBE(5.000000e-01) 3.328659e+00 7.555365e-01 -5.632863e+00 0.804931 -0.334788 0.489901 -0.391172 -0.920213 0.013861 0.446173 -0.202793 -0.871668  2.708294e-01 6.105456e-01 4.884481e-01
RCUBE(5.000000e-01) -3.076975e+00 -1.422420e-01 -6.948783e+00 0.541022 0.808208 -0.232582 -0.741132 0.588894 0.322379 0.397515 -0.002040 0.917593  2.210343e-01 4.158783e-01 6.504591e-01
RCUBE(5.000000e-01) 4.259413e-01 -4.659521e+00 3.055815e+00 -0.160176 0.453987 0.876493 -0.305895 0.821414 -0.481360 -0.938495 -0.345217 0.007302  6.396252e-01 2.646350e-01 4.728862e-01
RCUBE(5.000000e-01) -1.987719e+00 2.702868e-01 -2.082457e+00 -0.028810 -0.234999 -0.971568 -0.796553 -0.581802 0.164345 -0.603881 0.778641 -0.170428  3.204532e-01 2.410353e-01 7.784614e-01
RCUBE(5.000000e-01) 5.490443e+00 -4.466785e-01 5.245198e+00 0.720681 -0.062846 0.690413 0.479795 -0.673636 -0.562149 0.500416 0.736386 -0.455323  3.847800e-01 4.044543e-01 3.528656e-01
RCUBE(5.000000e-01) 3.874595e+00 3.410956e+00 -5.576540e+00 -0.527002 -0.428516 0.733923 -0.845421 0.176138 -0.504221 0.086795 -0.886199 -0.455102  4.958486e-01 5.811984e-01 1.722262e-01
RCUBE(5.000000e-01) -3.948686e-01 3.723567e+00 -4.165125e+00 -0.479577 -0.652331 -0.586916 0.053700 -0.689415 0.722374 -0.875855 0.314916 0.365658  5.960580e-01 3.207749e-01 3.441712e-01
RCUBE(5.000000e-01) 1.282672e+00 5.326002e+00 -3.689394e+00 -0.973574 0.031299 -0.226216 -0.154185 0.640634 0.752207 0.168465 0.767208 -0.618879  8.012132e-01 2.868063e-01 2.209882e-01
RCUBE(5.000000e-01) -5.044601e+00 4.901122e+00 -2.876305e+00 0.677057 -0.647926 0.348979 0.570969 0.761660 0.306380 -0.464315 -0.008180 0.885632  1.922713e-01 3.874046e-01 6.081545e-01
RCUBE(5.000000e-01) -3.640100e+00 -2.514201e+00 1.228528e+00 0.734545 -0.509559 0.448099 0.072771 -0.597404 -0.798632 0.674646 0.619240 -0.401739  3.885017e-01 2.555565e-01 4.807242e-01
RCUBE(5.000000e-01) -2.409153e-01 -6.419735e+00 -1.481057e+00 -0.217079 -0.301579 0.928400 0.227073 0.909389 0.348497 -0.949376 0.286466 -0.128929  5.626952e-01 4.109144e-01 4.891265e-01
RCUBE(5.000000e-01) -3.025145e+00 -2.064214e+00 5.488551e+00 -0.410011 -0.716504 -0.564370 0.519205 0.325378 -0.790288 0.749878 -0.617050 0.238604  3.889964e-01 3.314945e-01 4.549033e-01
RCUBE(5.000000e-01) 3.824036e+00 9.727263e-01 3.976707e+00 0.634182 -0.718349 -0.285984 -0.421874 -0.631458 0.650603 -0.647947 -0.291952 -0.703512  2.910145e-01 3.819967e-01 3.663255e-01
RCUBE(5.000000e-01) -2.548669e+00 -1.819338e+00 -3.566053e+00 0.957466 -0.284430 0.048557 -0.288534 -0.942300 0.169763 -0.002531 -0.176553 -0.984288  4.620760e-01 3.349821e-01 5.816983e-01
RCUBE(5.000000e-01) -3.552463e+00 -1.246299e-01 4.337196e+00 0.532073 -0.045047 -0.845500 -0.503347 -0.819799 -0.273079 -0.680838 0.570877 -0.458866  1.775661e-01 4.850539e-01 5.311151e-01
RCUBE(5.000000e-01) 4.858319e+00 -2.599910e+00 3.593155e+00 -0.619683 0.148795 0.770619 0.777957 -0.013416 0.628174 0.103808 0.988777 -0.107442  2.597774e-01 8.526115e-01 2.105855e-01
RCUBE(5.000000e-01) 4.379105e+00 -2.157825e+00 4.457711e+00 -0.351356 -0.935932 0.024074 -0.613875 0.249715 0.748865 -0.706899 0.248340 -0.662285  2.053474e-01 7.073807e-01 3.278098e-01
RCUBE(5.000000e-01) 1.597666e+00 -3.414348e+00 -1.830616e-01 -0.633956 -0.754531 -0.169658 0.773009 -0.611529 -0.168790 0.023606 -0.238152 0.970941  2.997256e-01 2.206756e-01 7.904266e-01
RCUBE(5.000000e-01) 5.509682e+00 -5.129464e+00 9.579729e-01 -0.688015 -0.705893 -0.168375 0.689132 -0.708239 0.153278 -0.227448 -0.010575 0.973733  1.637872e-01 2.398994e-01 8.162328e-01
RCUBE(5.000000e-01) 2.352055e-01 -4.086349e+00 3.872192e+00 0.160239 -0.444852 -0.881153 -0.356099 0.806520 -0.471931 0.920607 0.389399 -0.029175  6.059395e-01 2.448626e-01 5.052450e-01
RCUBE(5.000000e-01) 5.267851e-01 -2.944286e+00 1.944805e+00 -0.110671 0.810450 -0.575259 0.985884 0.162695 0.039543 0.125640 -0.562762 -0.817015  8.058282e-01 2.592114e-01 2.992290e-01
RCUBE(5.000000e-01) 1.903319e+00 2.697714e+00 6.845926e+00 0.254579 0.361413 0.896978 -0.844232 0.535446 0.023865 -0.471658 -0.763333 0.441430  4.759013e-01 2.538945e-01 5.922785e-01
